model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_081938_model_49,48293.854609085916,2332296393.003529,2332296393.003529,32638.99340573228,
GBM_grid__1_AutoML_20200516_081938_model_414,48296.63068284652,2332564535.315271,2332564535.315271,32741.97050106499,0.24328413189865886
GBM_grid__1_AutoML_20200516_081938_model_67,48297.70608179787,2332668412.763736,2332668412.763736,32619.15890591968,0.2429867240539875
GBM_grid__1_AutoML_20200516_081938_model_703,48304.55966403017,2333330484.33585,2333330484.33585,32422.92010835324,0.2390530286573969
GBM_grid__1_AutoML_20200516_081938_model_295,48304.904142119485,2333363764.1793513,2333363764.1793513,32318.04110671043,0.2389590257253301
GBM_grid__1_AutoML_20200516_081938_model_362,48305.197669210545,2333392121.861505,2333392121.861505,32275.79671035701,0.2388718662073591
XGBoost_grid__1_AutoML_20200516_081938_model_232,48323.979346481414,2335206979.8791623,2335206979.8791623,32857.98620736897,0.2518079992640786
XGBoost_grid__1_AutoML_20200516_081938_model_107,48324.341955246935,2335242025.407639,2335242025.407639,32172.671394013003,0.23979961052855564
XGBoost_grid__1_AutoML_20200516_081938_model_432,48329.056817099714,2335697732.8304515,2335697732.8304515,32759.508586715976,0.247098473363638
XGBoost_grid__1_AutoML_20200516_081938_model_334,48332.28371861297,2336009649.4565005,2336009649.4565005,32184.604883317184,0.24198183848515584
XGBoost_grid__1_AutoML_20200516_081938_model_82,48333.72407521981,2336148882.979484,2336148882.979484,32628.494436600824,0.24295877724402845
XGBoost_grid__1_AutoML_20200516_081938_model_378,48337.8050428437,2336543396.3599663,2336543396.3599663,32620.257639961343,0.2469257856708451
GBM_grid__1_AutoML_20200516_081938_model_351,48341.27752400325,2336879112.652702,2336879112.652702,32063.00515906257,0.23748752175155
XGBoost_grid__1_AutoML_20200516_081938_model_126,48343.10128068239,2337055441.4343147,2337055441.4343147,31955.697197387588,0.2384163178409697
GBM_grid__1_AutoML_20200516_081938_model_653,48350.004090845774,2337722895.584802,2337722895.584802,32238.683956999572,0.23928643878403946
GBM_grid__1_AutoML_20200516_081938_model_234,48367.24412567119,2339390304.3122745,2339390304.3122745,32242.991482797013,0.2389756261992285
XGBoost_grid__1_AutoML_20200516_081938_model_171,48370.658432029835,2339720597.1480994,2339720597.1480994,32152.300473393087,0.241932131608693
XGBoost_grid__1_AutoML_20200516_081938_model_151,48373.58953950787,2340004164.936785,2340004164.936785,32720.272884319613,
XGBoost_grid__1_AutoML_20200516_081938_model_246,48373.94942198048,2340038982.680326,2340038982.680326,32511.36238738199,0.24343898925891636
GBM_grid__1_AutoML_20200516_081938_model_371,48374.118422289124,2340055333.1336517,2340055333.1336517,32709.970999602123,0.2418435526604565
GBM_grid__1_AutoML_20200516_081938_model_74,48385.58223848173,2341164568.5568786,2341164568.5568786,32369.8993411315,0.23993790475582416
XGBoost_grid__1_AutoML_20200516_081938_model_321,48388.42606764603,2341439777.304047,2341439777.304047,31956.575136117335,0.23825779718434326
GBM_grid__1_AutoML_20200516_081938_model_65,48390.29187314068,2341620347.5677447,2341620347.5677447,32925.840843780985,0.24649481020908265
GBM_grid__1_AutoML_20200516_081938_model_568,48393.165575544816,2341898474.4220963,2341898474.4220963,32614.90058093448,0.2424666286497588
XGBoost_grid__1_AutoML_20200516_081938_model_366,48395.798682058776,2342153330.0743628,2342153330.0743628,32920.016937860426,0.24960005064797214
GBM_grid__1_AutoML_20200516_081938_model_308,48398.02631139213,2342368950.838205,2342368950.838205,32413.163102965395,0.2403365208551332
XGBoost_grid__1_AutoML_20200516_081938_model_290,48399.92223437793,2342552472.293831,2342552472.293831,31928.93045472401,0.2371408701990032
XGBoost_grid__1_AutoML_20200516_081938_model_307,48401.35646452061,2342691307.6055927,2342691307.6055927,32963.31801456054,0.2483857430749788
GBM_grid__1_AutoML_20200516_081938_model_101,48402.08580255391,2342761910.0377913,2342761910.0377913,32557.70379790812,0.2421900536081629
GBM_grid__1_AutoML_20200516_081938_model_109,48402.399910033135,2342792317.050776,2342792317.050776,32425.45125605293,0.24114603544865115
GBM_grid__1_AutoML_20200516_081938_model_431,48404.664631568674,2343011558.0946355,2343011558.0946355,32517.772942934826,0.24153399314425786
XGBoost_grid__1_AutoML_20200516_081938_model_75,48405.61306685687,2343103376.378264,2343103376.378264,32968.390862884655,0.24824948120846424
GBM_grid__1_AutoML_20200516_081938_model_311,48411.0765114084,2343632328.9934387,2343632328.9934387,32496.724743581337,0.2402302170174381
XGBoost_grid__1_AutoML_20200516_081938_model_358,48411.44661465733,2343668163.3238173,2343668163.3238173,32644.40039809011,0.24385162691228116
GBM_grid__1_AutoML_20200516_081938_model_525,48412.766997587285,2343796008.362676,2343796008.362676,32912.03395511017,0.2444041940129698
XGBoost_grid__1_AutoML_20200516_081938_model_8,48414.94635503768,2344007030.561177,2344007030.561177,32697.44058424681,0.24575795486026
XGBoost_grid__1_AutoML_20200516_081938_model_273,48416.61640310881,2344168743.925785,2344168743.925785,32808.83812172797,0.246114665247374
XGBoost_grid__1_AutoML_20200516_081938_model_443,48420.49680386308,2344544510.7329154,2344544510.7329154,32021.559514192748,
GBM_grid__1_AutoML_20200516_081938_model_636,48424.37182348169,2344919786.4988074,2344919786.4988074,32834.89129797901,0.2423064747475062
XGBoost_grid__1_AutoML_20200516_081938_model_292,48424.496649033565,2344931875.712263,2344931875.712263,32701.51577606333,0.2452044277009777
GBM_grid__1_AutoML_20200516_081938_model_154,48432.962424542864,2345751849.2171803,2345751849.2171803,32572.696326100668,0.24267835502445745
GBM_grid__1_AutoML_20200516_081938_model_411,48434.05849072316,2345858021.882793,2345858021.882793,32681.29491820253,0.2416296693718665
GBM_grid__1_AutoML_20200516_081938_model_537,48438.84467900869,2346321673.837128,2346321673.837128,32608.377143687783,0.2410970582333063
XGBoost_grid__1_AutoML_20200516_081938_model_274,48444.32636259905,2346852756.726009,2346852756.726009,32825.744583852735,0.2470288269121547
XGBoost_grid__1_AutoML_20200516_081938_model_239,48456.054907231315,2347989257.1726165,2347989257.1726165,32120.545282618532,0.2417406377448669
GBM_grid__1_AutoML_20200516_081938_model_749,48460.792544396165,2348448414.0310025,2348448414.0310025,32829.259609424254,0.24214595036909306
XGBoost_grid__1_AutoML_20200516_081938_model_17,48463.328361334,2348694195.858481,2348694195.858481,32457.48311439533,0.24127087060335686
GBM_grid__1_AutoML_20200516_081938_model_554,48463.426172120926,2348703676.340616,2348703676.340616,32431.69492426771,0.2407140107582762
GBM_grid__1_AutoML_20200516_081938_model_671,48467.02541483501,2349052552.5622635,2349052552.5622635,32375.635841895404,0.2397248511786202
XGBoost_grid__1_AutoML_20200516_081938_model_183,48476.58412943048,2349979208.8577514,2349979208.8577514,32840.596428515484,
GBM_grid__1_AutoML_20200516_081938_model_396,48490.91171360733,2351368518.816861,2351368518.816861,33261.19822986905,0.24738755157309336
GBM_grid__1_AutoML_20200516_081938_model_255,48495.192717938495,2351783716.7499948,2351783716.7499948,33010.20139109767,0.2451894622113437
GBM_grid__1_AutoML_20200516_081938_model_382,48496.24587637233,2351885864.101561,2351885864.101561,33219.15138983086,0.24818432857985345
XGBoost_grid__1_AutoML_20200516_081938_model_230,48497.20247635451,2351978648.0325265,2351978648.0325265,32238.652062993537,0.2414542773908549
GBM_grid__1_AutoML_20200516_081938_model_326,48497.37253318532,2351995142.6225576,2351995142.6225576,31384.44766866723,0.2329914207820858
XGBoost_grid__1_AutoML_20200516_081938_model_475,48505.997684207665,2352831811.34036,2352831811.34036,32513.455706455912,0.24381823510311024
GBM_grid__1_AutoML_20200516_081938_model_89,48507.99895654858,2353025962.76852,2353025962.76852,32573.0724073294,0.2426632760797661
XGBoost_grid__1_AutoML_20200516_081938_model_142,48512.72082576586,2353484081.918696,2353484081.918696,33011.25428686544,
GBM_grid__1_AutoML_20200516_081938_model_687,48514.08618097183,2353616557.9747624,2353616557.9747624,32730.36086544497,0.2435722642859479
XGBoost_grid__1_AutoML_20200516_081938_model_44,48520.91517367906,2354279209.2913594,2354279209.2913594,33004.403676640046,0.24705934185668324
GBM_grid__1_AutoML_20200516_081938_model_480,48521.343206379715,2354320746.551291,2354320746.551291,32562.066359708624,0.240436371148997
GBM_grid__1_AutoML_20200516_081938_model_126,48522.72915003727,2354455244.1678762,2354455244.1678762,32966.98402152469,0.2489441230235668
XGBoost_grid__1_AutoML_20200516_081938_model_177,48529.864778541814,2355147775.4235525,2355147775.4235525,32235.375325941408,
GBM_grid__1_AutoML_20200516_081938_model_709,48535.239290155245,2355669452.9526296,2355669452.9526296,32850.66543298115,0.2461026907726521
XGBoost_grid__1_AutoML_20200516_081938_model_299,48536.450052376385,2355786983.686828,2355786983.686828,32516.04406100856,0.2438429091202669
XGBoost_grid__1_AutoML_20200516_081938_model_345,48544.96333053834,2356613464.7633123,2356613464.7633123,32659.480250842404,0.2455086857688105
XGBoost_grid__1_AutoML_20200516_081938_model_165,48548.230326258665,2356930667.811461,2356930667.811461,32721.527740097372,
GBM_grid__1_AutoML_20200516_081938_model_66,48549.537272296795,2357057569.3541365,2357057569.3541365,32602.795226727423,0.24168628057997865
XGBoost_grid__1_AutoML_20200516_081938_model_74,48555.90485424396,2357675896.214392,2357675896.214392,32953.570790950434,
XGBoost_grid__1_AutoML_20200516_081938_model_401,48556.250508227444,2357709463.417737,2357709463.417737,32963.48232329087,
GBM_grid__1_AutoML_20200516_081938_model_202,48559.723249561466,2358046722.0740013,2358046722.0740013,32715.28800911333,0.2430126693387975
GBM_grid__1_AutoML_20200516_081938_model_20,48560.21522916901,2358094503.103217,2358094503.103217,32875.33950604864,
XGBoost_grid__1_AutoML_20200516_081938_model_68,48563.473964966346,2358411003.5459647,2358411003.5459647,32256.881260177783,0.2430443232099431
XGBoost_grid__1_AutoML_20200516_081938_model_456,48571.30211991834,2359171389.624383,2359171389.624383,32703.874289316314,0.2440954529691731
GBM_grid__1_AutoML_20200516_081938_model_58,48586.654274621775,2360662973.601622,2360662973.601622,33346.01435321598,0.2497498798649822
GBM_grid__1_AutoML_20200516_081938_model_546,48590.07714184961,2360995596.650896,2360995596.650896,32591.976391781332,0.2416644867058839
XGBoost_grid__1_AutoML_20200516_081938_model_483,48614.11388880718,2363332069.193916,2363332069.193916,32177.162810043872,0.2386609749538193
GBM_grid__1_AutoML_20200516_081938_model_596,48619.72128195578,2363877297.535064,2363877297.535064,32262.85636078623,0.2407423799416808
XGBoost_grid__1_AutoML_20200516_081938_model_335,48637.837219132685,2365639209.3548484,2365639209.3548484,33115.55625375358,0.2499129278853029
GBM_grid__1_AutoML_20200516_081938_model_468,48641.72127668984,2366017048.75918,2366017048.75918,32865.8426056915,0.2428097243954747
GBM_grid__1_AutoML_20200516_081938_model_52,48645.75030149542,2366409022.395441,2366409022.395441,32936.43204350232,0.2449627924755691
XGBoost_grid__1_AutoML_20200516_081938_model_11,48651.017656679884,2366921519.0305786,2366921519.0305786,33180.637392975565,
XGBoost_grid__1_AutoML_20200516_081938_model_20,48652.240662989345,2367040521.529435,2367040521.529435,33119.896896848586,0.2469358631838389
GBM_grid__1_AutoML_20200516_081938_model_688,48653.64457328487,2367177130.263532,2367177130.263532,32531.560260363705,0.2404968439012869
GBM_grid__1_AutoML_20200516_081938_model_268,48672.095959138846,2368972925.055621,2368972925.055621,32057.81335910721,0.2367174059442809
XGBoost_grid__1_AutoML_20200516_081938_model_121,48679.70089420499,2369713279.1492624,2369713279.1492624,32691.62871643513,0.2491440191081223
GBM_grid__1_AutoML_20200516_081938_model_149,48679.783897550704,2369721360.312236,2369721360.312236,32721.96064049704,0.2424420672252389
GBM_grid__1_AutoML_20200516_081938_model_470,48683.05464836661,2370039809.8958488,2370039809.8958488,32835.43370371028,0.2444917841063676
GBM_grid__1_AutoML_20200516_081938_model_753,48685.06713714257,2370235762.14808,2370235762.14808,32835.049121676144,0.24221674597106355
XGBoost_grid__1_AutoML_20200516_081938_model_184,48686.956509436066,2370419734.15172,2370419734.15172,32927.503655905966,
XGBoost_grid__1_AutoML_20200516_081938_model_9,48690.46809176506,2370761682.995191,2370761682.995191,32564.17565928483,0.24430078069617003
XGBoost_grid__1_AutoML_20200516_081938_model_60,48691.07125649988,2370820420.105549,2370820420.105549,33133.52552100156,
XGBoost_grid__1_AutoML_20200516_081938_model_29,48693.97034957158,2371102748.404957,2371102748.404957,32945.767302789944,
GBM_grid__1_AutoML_20200516_081938_model_637,48701.12182561797,2371799267.073683,2371799267.073683,32686.2176480222,0.24206343769158484
XGBoost_grid__1_AutoML_20200516_081938_model_316,48701.689614466595,2371854571.3038425,2371854571.3038425,32784.67195270023,0.2452907436532137
GBM_grid__1_AutoML_20200516_081938_model_9,48705.1752255428,2372194093.7508283,2372194093.7508283,32731.58846676044,
XGBoost_grid__1_AutoML_20200516_081938_model_375,48705.856972431415,2372260503.418945,2372260503.418945,33204.790304415605,
GBM_grid__1_AutoML_20200516_081938_model_440,48721.30963963775,2373766013.0014577,2373766013.0014577,32995.39858274832,0.24407881650689325
GBM_grid__1_AutoML_20200516_081938_model_582,48726.316516877996,2374253921.3029776,2374253921.3029776,32579.821693133697,0.24094327050951614
XGBoost_grid__1_AutoML_20200516_081938_model_247,48735.83693526227,2375181801.780473,2375181801.780473,33050.37216105038,0.2505546809013101
XGBoost_grid__1_AutoML_20200516_081938_model_89,48737.30891021589,2375325279.809809,2375325279.809809,32282.632150733814,0.2407179868715478
GBM_grid__1_AutoML_20200516_081938_model_552,48740.05695898222,2375593152.364831,2375593152.364831,32733.360815083153,0.24270761678679584
GBM_grid__1_AutoML_20200516_081938_model_404,48743.922638840086,2375969994.221227,2375969994.221227,32929.06426051103,0.2430110593118221
GBM_grid__1_AutoML_20200516_081938_model_417,48744.408112593424,2376017322.247065,2376017322.247065,32936.78633341004,0.2430978202092217
XGBoost_grid__1_AutoML_20200516_081938_model_283,48746.52227900687,2376223434.297713,2376223434.297713,32647.877698374246,0.2465008257534141
XGBoost_grid__1_AutoML_20200516_081938_model_424,48747.27997770303,2376297305.2245665,2376297305.2245665,32308.27774812762,0.2403121914633763
GBM_grid__1_AutoML_20200516_081938_model_48,48747.77831029091,2376345890.189269,2376345890.189269,31711.996433725937,0.2371274057595173
GBM_grid__1_AutoML_20200516_081938_model_617,48755.898033192214,2377137593.023036,2377137593.023036,32768.22781705913,0.24320555458773666
GBM_grid__1_AutoML_20200516_081938_model_151,48755.97941173669,2377145528.3976912,2377145528.3976912,33369.82329148056,0.24887982921221696
GBM_grid__1_AutoML_20200516_081938_model_545,48766.02873412414,2378125558.4974213,2378125558.4974213,32725.935163860893,0.2425269249805697
XGBoost_grid__1_AutoML_20200516_081938_model_465,48779.1286724078,2379403394.039317,2379403394.039317,32506.465404053783,0.2443034832845187
XGBoost_grid__1_AutoML_20200516_081938_model_31,48782.321823485305,2379714922.490091,2379714922.490091,33159.437099039504,0.24875467326688214
XGBoost_grid__1_AutoML_20200516_081938_model_15,48785.13259672573,2379989162.480112,2379989162.480112,33086.33001446129,0.2489875901040871
GBM_grid__1_AutoML_20200516_081938_model_562,48786.555167252736,2380127965.0873947,2380127965.0873947,32893.188027915865,0.2422758219643128
GBM_grid__1_AutoML_20200516_081938_model_697,48788.24738757599,2380293083.1513147,2380293083.1513147,33497.60526380357,0.2482763768370276
GBM_grid__1_AutoML_20200516_081938_model_741,48790.98316827682,2380560038.527072,2380560038.527072,33473.737862304544,0.248881126049334
GBM_grid__1_AutoML_20200516_081938_model_64,48793.567402277855,2380812219.8406315,2380812219.8406315,33042.84503976677,0.24424798079413446
GBM_grid__1_AutoML_20200516_081938_model_640,48798.83673545523,2381326466.733615,2381326466.733615,33124.552108355965,0.24716218223199315
XGBoost_grid__1_AutoML_20200516_081938_model_430,48798.925096647414,2381335090.588205,2381335090.588205,33309.89318478344,
XGBoost_grid__1_AutoML_20200516_081938_model_276,48803.01348086475,2381734124.8134665,2381734124.8134665,32381.363925772836,0.2424111706193869
GBM_grid__1_AutoML_20200516_081938_model_532,48805.029110218464,2381930866.4492717,2381930866.4492717,32254.983523087565,0.2407408789338737
XGBoost_grid__1_AutoML_20200516_081938_model_482,48809.36607451086,2382354216.595611,2382354216.595611,33278.28076789586,
XGBoost_grid__1_AutoML_20200516_081938_model_18,48810.473878106975,2382462360.205363,2382462360.205363,33641.601619487185,
XGBoost_grid__1_AutoML_20200516_081938_model_392,48815.71212584296,2382973750.353171,2382973750.353171,33210.996849888055,
GBM_grid__1_AutoML_20200516_081938_model_3,48821.523442408215,2383541151.2376146,2383541151.2376146,32818.7532272486,0.2436450461449289
GBM_grid__1_AutoML_20200516_081938_model_208,48827.32267192469,2384107439.3082504,2384107439.3082504,33148.05750002245,0.2455073201099459
GBM_grid__1_AutoML_20200516_081938_model_624,48831.178506655284,2384483994.3488336,2384483994.3488336,32784.18631265982,0.2417720950003052
XGBoost_grid__1_AutoML_20200516_081938_model_248,48831.8355291228,2384548161.1433,2384548161.1433,32456.581175091964,
GBM_grid__1_AutoML_20200516_081938_model_722,48834.80436989488,2384838117.845904,2384838117.845904,33088.452594222545,0.2456585857175145
GBM_grid__1_AutoML_20200516_081938_model_746,48846.666100361486,2385996789.120205,2385996789.120205,32916.9435686969,0.24413364462847
GBM_grid__1_AutoML_20200516_081938_model_693,48850.563645106355,2386377568.444587,2386377568.444587,32837.53175597899,0.2424812996746599
GBM_grid__1_AutoML_20200516_081938_model_75,48852.419546602585,2386558895.557279,2386558895.557279,32977.765301260086,0.24520718397932395
XGBoost_grid__1_AutoML_20200516_081938_model_141,48856.119049438064,2386920368.572865,2386920368.572865,32894.6885953734,0.24644904460911865
GBM_grid__1_AutoML_20200516_081938_model_534,48862.94712716693,2387587601.952312,2387587601.952312,32975.502480442585,0.24245795150516436
GBM_grid__1_AutoML_20200516_081938_model_314,48864.266510198024,2387716541.579661,2387716541.579661,33272.649931952656,0.24777898267391746
XGBoost_grid__1_AutoML_20200516_081938_model_199,48872.02929519316,2388475247.4302177,2388475247.4302177,32868.10347787888,0.24733957132644524
GBM_grid__1_AutoML_20200516_081938_model_570,48878.21431267472,2389079834.395759,2389079834.395759,33073.90121257947,0.24692652204208296
GBM_grid__1_AutoML_20200516_081938_model_501,48878.938320520116,2389150611.341209,2389150611.341209,33316.81968561445,0.24808595876420225
GBM_grid__1_AutoML_20200516_081938_model_478,48886.21780353781,2389862291.1349373,2389862291.1349373,33032.872211117014,
XGBoost_grid__1_AutoML_20200516_081938_model_294,48886.620132945114,2389901628.022875,2389901628.022875,33291.38807771537,
GBM_grid__1_AutoML_20200516_081938_model_397,48888.88153292913,2390122737.5407786,2390122737.5407786,32722.40349787855,0.24334382200920246
GBM_grid__1_AutoML_20200516_081938_model_95,48889.311596620166,2390164788.39142,2390164788.39142,33031.83310268335,0.24563724808141066
XGBoost_grid__1_AutoML_20200516_081938_model_252,48889.82858447764,2390215339.019607,2390215339.019607,33250.130411862716,
XGBoost_grid__1_AutoML_20200516_081938_model_285,48890.828096383186,2390313071.950091,2390313071.950091,32460.968876381154,0.2435683510577415
GBM_grid__1_AutoML_20200516_081938_model_10,48895.07655339981,2390728511.1628284,2390728511.1628284,33162.30541204504,0.24364035314674545
XGBoost_grid__1_AutoML_20200516_081938_model_27,48897.8781929595,2391002491.773504,2391002491.773504,33035.895899362746,0.24628473758441236
XGBoost_grid__1_AutoML_20200516_081938_model_13,48900.422087597384,2391251280.345181,2391251280.345181,33063.279070043434,
XGBoost_grid__1_AutoML_20200516_081938_model_399,48910.33562196731,2392220930.6534834,2392220930.6534834,33335.206407676786,0.25334192177899
GBM_grid__1_AutoML_20200516_081938_model_100,48914.902468866516,2392667683.5387235,2392667683.5387235,33069.090817417185,
XGBoost_grid__1_AutoML_20200516_081938_model_169,48917.535288195126,2392925258.671816,2392925258.671816,33737.71759469544,
GBM_grid__1_AutoML_20200516_081938_model_645,48919.58614996667,2393125909.084011,2393125909.084011,33100.997387651034,0.2432946995857847
GBM_grid__1_AutoML_20200516_081938_model_240,48919.830094383695,2393149776.4633684,2393149776.4633684,33152.60211094668,
GBM_grid__1_AutoML_20200516_081938_model_243,48933.34912691587,2394472656.776638,2394472656.776638,33401.9661636018,0.2474948887583689
GBM_grid__1_AutoML_20200516_081938_model_705,48934.399196799335,2394575424.7517147,2394575424.7517147,33150.499381434216,
XGBoost_grid__1_AutoML_20200516_081938_model_3,48935.8534711175,2394717754.946683,2394717754.946683,32839.068564244946,
GBM_grid__1_AutoML_20200516_081938_model_197,48940.53742073077,2395176203.0299497,2395176203.0299497,33223.286349099864,
XGBoost_grid__1_AutoML_20200516_081938_model_81,48943.53647391206,2395469762.57316,2395469762.57316,33371.841157778705,
GBM_grid__1_AutoML_20200516_081938_model_526,48946.77778212715,2395787055.252936,2395787055.252936,33050.565826013844,0.24522703604716364
XGBoost_grid__1_AutoML_20200516_081938_model_197,48951.742970519816,2396273139.8518357,2396273139.8518357,33372.296119131366,0.2523963965756257
XGBoost_grid__1_AutoML_20200516_081938_model_216,48953.150278850066,2396410922.223679,2396410922.223679,33275.789554829236,0.24885631198311395
XGBoost_grid__1_AutoML_20200516_081938_model_413,48953.27142663835,2396422783.3701267,2396422783.3701267,32826.62263676712,0.24704590454979905
GBM_grid__1_AutoML_20200516_081938_model_291,48956.87679399961,2396775785.422857,2396775785.422857,33141.82571616954,0.24439488260090084
XGBoost_grid__1_AutoML_20200516_081938_model_23,48957.58341868507,2396844974.1975074,2396844974.1975074,32882.903224948364,
XGBoost_grid__1_AutoML_20200516_081938_model_467,48959.408211950176,2397023652.4643745,2397023652.4643745,33409.645266734144,
XGBoost_grid__1_AutoML_20200516_081938_model_337,48962.81008593,2397356771.510849,2397356771.510849,32497.30669603504,0.24267743413445866
GBM_grid__1_AutoML_20200516_081938_model_487,48966.66056204348,2397733846.5983844,2397733846.5983844,33140.302304931174,0.2446251812889148
XGBoost_grid__1_AutoML_20200516_081938_model_426,48975.36729499171,2398586601.6793427,2398586601.6793427,32778.88758217929,0.24650786229661506
GBM_grid__1_AutoML_20200516_081938_model_214,48983.567546601946,2399389889.5925155,2399389889.5925155,33027.201720599245,0.2448629707022351
GBM_grid__1_AutoML_20200516_081938_model_717,48986.95404029341,2399721666.145819,2399721666.145819,33447.6496360467,0.2456552773745373
GBM_grid__1_AutoML_20200516_081938_model_377,48992.73045330046,2400287637.269754,2400287637.269754,33136.55850803261,0.2463095967409069
XGBoost_grid__1_AutoML_20200516_081938_model_447,48998.79478505559,2400881890.3879905,2400881890.3879905,33133.30771959619,
XGBoost_grid__1_AutoML_20200516_081938_model_25,48999.35451664542,2400936743.0479,2400936743.0479,32592.901878600067,0.2429962962326204
GBM_grid__1_AutoML_20200516_081938_model_517,49005.03347601041,2401493305.9849005,2401493305.9849005,33235.271248473124,
XGBoost_grid__1_AutoML_20200516_081938_model_437,49005.09432025203,2401499269.3367987,2401499269.3367987,32317.07322378758,0.2405030495990592
GBM_grid__1_AutoML_20200516_081938_model_527,49007.370549785664,2401722368.203999,2401722368.203999,33034.95505399678,0.2440600932901023
GBM_grid__1_AutoML_20200516_081938_model_199,49008.441263283064,2401827315.056665,2401827315.056665,33545.989349542884,0.2492995758971208
GBM_grid__1_AutoML_20200516_081938_model_601,49009.69878870089,2401950575.359189,2401950575.359189,33251.818048728084,0.24702373756683205
GBM_grid__1_AutoML_20200516_081938_model_87,49013.25711495122,2402299373.016316,2402299373.016316,33614.366980005114,0.250851335748475
GBM_grid__1_AutoML_20200516_081938_model_401,49013.83030732705,2402355561.3954515,2402355561.3954515,33206.2921611255,
XGBoost_grid__1_AutoML_20200516_081938_model_139,49014.78555626603,2402449203.1267447,2402449203.1267447,32865.17559115256,0.24454040304381625
GBM_grid__1_AutoML_20200516_081938_model_188,49026.363553700656,2403584323.2996287,2403584323.2996287,32993.37337851252,0.2444015178283303
GBM_grid__1_AutoML_20200516_081938_model_96,49028.628375193424,2403806400.352823,2403806400.352823,33093.492647656756,0.24401252948174465
GBM_grid__1_AutoML_20200516_081938_model_379,49030.10927605318,2403951615.621717,2403951615.621717,33020.80806197072,0.24478327197034294
XGBoost_grid__1_AutoML_20200516_081938_model_390,49031.75925817752,2404113415.951877,2404113415.951877,33205.75014730448,
XGBoost_grid__1_AutoML_20200516_081938_model_365,49034.575531733,2404389597.5772285,2404389597.5772285,33328.93010018388,
XGBoost_grid__1_AutoML_20200516_081938_model_369,49035.794659375664,2404509157.876455,2404509157.876455,33221.36455922944,0.2501971281715151
XGBoost_grid__1_AutoML_20200516_081938_model_304,49035.86588594667,2404516143.1845484,2404516143.1845484,32894.235318142004,0.24906972113934145
XGBoost_grid__1_AutoML_20200516_081938_model_71,49039.16000806297,2404839214.296403,2404839214.296403,33553.813643318324,0.2508255409104751
GBM_grid__1_AutoML_20200516_081938_model_125,49041.525344481015,2405071208.1133738,2405071208.1133738,33150.22025968583,0.2439101372133873
GBM_grid__1_AutoML_20200516_081938_model_337,49042.992409924984,2405215104.519959,2405215104.519959,33030.40554164545,0.2447709065343497
XGBoost_grid__1_AutoML_20200516_081938_model_64,49044.363881223806,2405349628.513891,2405349628.513891,33316.133871822705,0.2493196667468896
GBM_grid__1_AutoML_20200516_081938_model_416,49047.949792390566,2405701378.8368664,2405701378.8368664,33145.606882035456,0.2456969682052539
XGBoost_grid__1_AutoML_20200516_081938_model_427,49055.53733602076,2406445743.325727,2406445743.325727,33299.39928449422,
GBM_grid__1_AutoML_20200516_081938_model_614,49063.6443392327,2407241195.846721,2407241195.846721,33196.047806814895,0.24411801700989025
XGBoost_grid__1_AutoML_20200516_081938_model_70,49065.41499218701,2407414948.3555303,2407414948.3555303,33445.579269790316,
XGBoost_grid__1_AutoML_20200516_081938_model_388,49067.49897516314,2407619455.677636,2407619455.677636,33317.60374267999,0.24872541275910076
XGBoost_grid__1_AutoML_20200516_081938_model_61,49068.29728220716,2407697798.175059,2407697798.175059,32590.539143985352,0.24727220000626235
XGBoost_grid__1_AutoML_20200516_081938_model_451,49074.47632428433,2408304226.502744,2408304226.502744,33377.840782776664,0.2515886701056344
XGBoost_grid__1_AutoML_20200516_081938_model_56,49078.573875953465,2408706413.6974225,2408706413.6974225,33506.89741863083,
GBM_grid__1_AutoML_20200516_081938_model_381,49084.23711841138,2409262333.4964337,2409262333.4964337,33115.40884280229,0.2454566812127433
GBM_grid__1_AutoML_20200516_081938_model_376,49085.0345546742,2409340617.233561,2409340617.233561,33070.216854224935,0.2431460767273236
XGBoost_grid__1_AutoML_20200516_081938_model_329,49085.411922329455,2409377663.5847626,2409377663.5847626,33019.758822182346,
GBM_grid__1_AutoML_20200516_081938_model_76,49085.7230691576,2409408209.2220306,2409408209.2220306,33565.650967525115,0.25071705095145497
XGBoost_grid__1_AutoML_20200516_081938_model_58,49087.933791872136,2409625243.955223,2409625243.955223,33475.784452203436,
GBM_grid__1_AutoML_20200516_081938_model_435,49091.91783699044,2410016396.91382,2410016396.91382,33233.05600669524,0.2448427579612144
XGBoost_grid__1_AutoML_20200516_081938_model_170,49099.22705217088,2410734097.120629,2410734097.120629,32555.16742200958,
XGBoost_grid__1_AutoML_20200516_081938_model_224,49099.92200329923,2410802340.730068,2410802340.730068,33427.170848442285,
GBM_grid__1_AutoML_20200516_081938_model_27,49105.82250541781,2411381803.9335985,2411381803.9335985,33068.358483295764,0.2446668406840201
XGBoost_grid__1_AutoML_20200516_081938_model_341,49107.85316950852,2411581242.9180074,2411581242.9180074,32851.59396385962,0.2460431576403319
GBM_grid__1_AutoML_20200516_081938_model_63,49109.655216673294,2411758235.500525,2411758235.500525,33309.717226199085,
GBM_grid__1_AutoML_20200516_081938_model_153,49110.81217832426,2411871872.8146424,2411871872.8146424,33222.29695924605,0.2460243074901612
