model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_081934_model_145,50451.100463931325,2545313538.0216913,2545313538.0216913,34386.473484325164,
GBM_grid__1_AutoML_20200516_081934_model_338,50452.20470945465,2545424960.0447183,2545424960.0447183,34122.7513010228,0.2517654495595893
XGBoost_grid__1_AutoML_20200516_081934_model_57,50460.822197676935,2546294576.865565,2546294576.865565,34308.607747704686,
GBM_grid__1_AutoML_20200516_081934_model_576,50463.98072194121,2546613350.304455,2546613350.304455,34384.95392494617,0.2509646350258468
GBM_grid__1_AutoML_20200516_081934_model_664,50476.155702879645,2547842294.5413504,2547842294.5413504,32192.27225253732,0.2396673963479825
GBM_grid__1_AutoML_20200516_081934_model_231,50480.11878389041,2548242392.435685,2548242392.435685,34416.549320499296,0.25210215367350797
GBM_grid__1_AutoML_20200516_081934_model_710,50490.785903325734,2549319461.135476,2549319461.135476,34483.244659071184,0.2525748916967147
XGBoost_grid__1_AutoML_20200516_081934_model_10,50492.35847214972,2549478264.080069,2549478264.080069,34296.76164110235,
XGBoost_grid__1_AutoML_20200516_081934_model_220,50493.289140717316,2549572248.2480807,2549572248.2480807,34151.806895463866,0.2564862265281708
XGBoost_grid__1_AutoML_20200516_081934_model_225,50495.85882733692,2549831758.7103386,2549831758.7103386,34152.76527808268,
XGBoost_grid__1_AutoML_20200516_081934_model_499,50503.09494509725,2550562599.0335073,2550562599.0335073,32988.440501289464,0.2445661688336469
GBM_grid__1_AutoML_20200516_081934_model_745,50506.83700092964,2550940583.838475,2550940583.838475,34459.31377296531,0.2543934326418443
XGBoost_grid__1_AutoML_20200516_081934_model_35,50511.946075801716,2551456696.3647013,2551456696.3647013,34397.204312754126,
XGBoost_grid__1_AutoML_20200516_081934_model_441,50535.31049081541,2553817606.4031177,2553817606.4031177,34295.683642825206,
XGBoost_grid__1_AutoML_20200516_081934_model_2,50553.72484262215,2555679095.463552,2555679095.463552,34485.94280035921,
XGBoost_grid__1_AutoML_20200516_081934_model_266,50555.699482839285,2555878750.199157,2555878750.199157,33941.001950811864,0.2501058953896391
GBM_grid__1_AutoML_20200516_081934_model_104,50560.31306359434,2556345257.0886674,2556345257.0886674,32435.538169180763,0.2405707060478464
XGBoost_grid__1_AutoML_20200516_081934_model_152,50566.69361025475,2556990502.673378,2556990502.673378,33309.13576458283,0.2464814668406185
GBM_grid__1_AutoML_20200516_081934_model_441,50568.22779733752,2557145662.5634184,2557145662.5634184,34439.59214090622,0.2553438502152135
XGBoost_grid__1_AutoML_20200516_081934_model_198,50569.858509463294,2557310589.6671357,2557310589.6671357,33947.38831796572,0.2503469022254679
XGBoost_grid__1_AutoML_20200516_081934_model_72,50573.814429586746,2557710705.9582767,2557710705.9582767,34387.47264344891,
GBM_grid__1_AutoML_20200516_081934_model_561,50587.96053115833,2559141750.702033,2559141750.702033,34612.57514339403,
GBM_grid__1_AutoML_20200516_081934_model_677,50588.698467261376,2559216412.611494,2559216412.611494,34188.91663977438,0.2507032029485102
XGBoost_grid__1_AutoML_20200516_081934_model_104,50588.888285222725,2559235617.934745,2559235617.934745,34235.79964816992,
XGBoost_grid__1_AutoML_20200516_081934_model_245,50589.12528869863,2559259597.4756465,2559259597.4756465,34461.533117578525,
GBM_grid__1_AutoML_20200516_081934_model_79,50607.08229901528,2561076778.819306,2561076778.819306,34509.372803424136,
GBM_grid__1_AutoML_20200516_081934_model_302,50612.004193747,2561574968.507864,2561574968.507864,34499.26524316594,0.2531384047530705
XGBoost_grid__1_AutoML_20200516_081934_model_353,50612.56435840607,2561631670.9337955,2561631670.9337955,34621.80744233571,
XGBoost_grid__1_AutoML_20200516_081934_model_303,50617.55812387286,2562137190.423648,2562137190.423648,34503.47617884857,
XGBoost_grid__1_AutoML_20200516_081934_model_93,50617.936199765485,2562175465.12353,2562175465.12353,34127.073817526645,
GBM_grid__1_AutoML_20200516_081934_model_667,50619.72511162745,2562356570.3767266,2562356570.3767266,35009.8655979915,
XGBoost_grid__1_AutoML_20200516_081934_model_486,50624.02459833826,2562791866.533158,2562791866.533158,34555.115043068436,0.2606133120976906
XGBoost_grid__1_AutoML_20200516_081934_model_213,50641.41958563128,2564553377.64796,2564553377.64796,33961.67734797672,
GBM_grid__1_AutoML_20200516_081934_model_680,50645.2961457964,2564946021.6954193,2564946021.6954193,34505.3963775454,0.25494456944292804
GBM_grid__1_AutoML_20200516_081934_model_224,50648.685160476416,2565289308.4850645,2565289308.4850645,34556.55656885411,0.2539566263952113
GBM_grid__1_AutoML_20200516_081934_model_461,50652.597192591886,2565685602.354968,2565685602.354968,34709.2740191215,
GBM_grid__1_AutoML_20200516_081934_model_672,50659.42927510991,2566377774.4798627,2566377774.4798627,34456.368129448056,0.2535510466889069
XGBoost_grid__1_AutoML_20200516_081934_model_308,50665.18480324128,2566960951.146591,2566960951.146591,33771.880011033645,0.25077202078948746
XGBoost_grid__1_AutoML_20200516_081934_model_264,50670.5565081765,2567505296.8483076,2567505296.8483076,34621.41262388928,0.25911287848857817
GBM_grid__1_AutoML_20200516_081934_model_279,50676.382870438865,2568095780.831309,2568095780.831309,34550.99844791422,0.2532647296146676
XGBoost_grid__1_AutoML_20200516_081934_model_147,50680.85316893529,2568548877.93118,2568548877.93118,34201.15324869082,
GBM_grid__1_AutoML_20200516_081934_model_459,50684.149978765905,2568883059.0700364,2568883059.0700364,34812.238324381084,0.2595525174458629
XGBoost_grid__1_AutoML_20200516_081934_model_209,50685.881456876436,2569058579.0605307,2569058579.0605307,34656.961736634716,0.258019839653915
GBM_grid__1_AutoML_20200516_081934_model_363,50685.94432066458,2569064951.677509,2569064951.677509,34559.97294255162,
XGBoost_grid__1_AutoML_20200516_081934_model_448,50697.5029332646,2570236803.668373,2570236803.668373,33629.35994045576,0.24981310247578725
XGBoost_grid__1_AutoML_20200516_081934_model_315,50706.78623213153,2571178169.991084,2571178169.991084,32842.70291776436,0.2448228111632369
GBM_grid__1_AutoML_20200516_081934_model_323,50707.10143108566,2571210135.5424104,2571210135.5424104,34413.76033674709,0.2549961336740396
GBM_grid__1_AutoML_20200516_081934_model_410,50714.614670812785,2571972141.209019,2571972141.209019,34168.51894875633,0.2513940609804388
XGBoost_grid__1_AutoML_20200516_081934_model_244,50716.40880633163,2572154122.210953,2572154122.210953,34036.81652747917,0.2525357494900226
XGBoost_grid__1_AutoML_20200516_081934_model_192,50719.36473508538,2572453959.130623,2572453959.130623,34042.16316137716,
XGBoost_grid__1_AutoML_20200516_081934_model_120,50742.69282914379,2574820875.552841,2574820875.552841,34444.92245654255,0.2563053001847494
GBM_grid__1_AutoML_20200516_081934_model_766,50751.44197378972,2575708862.4189444,2575708862.4189444,35105.68547958199,0.2655796676740195
XGBoost_grid__1_AutoML_20200516_081934_model_67,50753.23153211734,2575890510.952709,2575890510.952709,34537.10165862643,
GBM_grid__1_AutoML_20200516_081934_model_436,50766.75979727492,2577263900.314209,2577263900.314209,34675.661318368184,0.2543700005491751
GBM_grid__1_AutoML_20200516_081934_model_143,50768.81020481324,2577472089.612349,2577472089.612349,34900.32957739989,0.2612350945949155
GBM_grid__1_AutoML_20200516_081934_model_731,50777.0267290936,2578306443.447086,2578306443.447086,34438.391208943634,0.25257864028380284
XGBoost_grid__1_AutoML_20200516_081934_model_253,50782.430315021615,2578855228.7000256,2578855228.7000256,32571.51081662831,0.24229471760112084
GBM_grid__1_AutoML_20200516_081934_model_167,50786.10931353384,2579228899.206209,2579228899.206209,34622.59236409813,0.2569798533621533
XGBoost_grid__1_AutoML_20200516_081934_model_241,50791.65889370068,2579792613.174044,2579792613.174044,34372.43564200586,
XGBoost_grid__1_AutoML_20200516_081934_model_309,50792.78835675116,2579907349.053716,2579907349.053716,34307.18904448911,0.2571687483660262
XGBoost_grid__1_AutoML_20200516_081934_model_125,50802.37269398815,2580881071.3388724,2580881071.3388724,33108.98118003825,0.2452768082489431
GBM_grid__1_AutoML_20200516_081934_model_725,50808.21402911132,2581474612.8279843,2581474612.8279843,34749.452985025986,0.2542398959344859
XGBoost_grid__1_AutoML_20200516_081934_model_143,50813.770444779286,2582039266.8147264,2582039266.8147264,34105.543669970866,0.2496565445869833
GBM_grid__1_AutoML_20200516_081934_model_14,50818.423751472685,2582512192.5842443,2582512192.5842443,34691.14591707471,0.25551958077694564
XGBoost_grid__1_AutoML_20200516_081934_model_250,50851.32363753741,2585857115.6895714,2585857115.6895714,33421.392709955486,0.2522966722018983
GBM_grid__1_AutoML_20200516_081934_model_438,50857.505699511625,2586485885.9758573,2586485885.9758573,34851.97625744137,0.2570331856702868
XGBoost_grid__1_AutoML_20200516_081934_model_411,50857.66883571976,2586502479.4037423,2586502479.4037423,34659.20108366053,
XGBoost_grid__1_AutoML_20200516_081934_model_129,50858.725125406796,2586609921.3816843,2586609921.3816843,33902.85372242693,
GBM_grid__1_AutoML_20200516_081934_model_192,50866.283067283555,2587378753.081017,2587378753.081017,34634.23904398837,
XGBoost_grid__1_AutoML_20200516_081934_model_400,50876.228425837995,2588390618.838047,2588390618.838047,33783.25093029985,0.24871504074039105
GBM_grid__1_AutoML_20200516_081934_model_616,50882.56845337148,2589035772.4120345,2589035772.4120345,34969.45156966076,0.26164267242647754
XGBoost_grid__1_AutoML_20200516_081934_model_115,50882.774780482745,2589056769.3613305,2589056769.3613305,34330.108711048815,
XGBoost_grid__1_AutoML_20200516_081934_model_412,50885.811030666395,2589365764.2486897,2589365764.2486897,33264.462880794184,
XGBoost_grid__1_AutoML_20200516_081934_model_83,50899.14102534651,2590722557.118111,2590722557.118111,33838.36101963723,0.2548851154350833
GBM_grid__1_AutoML_20200516_081934_model_530,50904.08982465376,2591226360.876418,2591226360.876418,35055.29943681088,0.2635667758091971
GBM_grid__1_AutoML_20200516_081934_model_312,50905.091689058514,2591328359.871455,2591328359.871455,34688.653531231335,
XGBoost_grid__1_AutoML_20200516_081934_model_360,50907.374508679924,2591560779.366994,2591560779.366994,34952.074553050224,
GBM_grid__1_AutoML_20200516_081934_model_204,50908.73025757321,2591698816.43835,2591698816.43835,34706.747127447285,
XGBoost_grid__1_AutoML_20200516_081934_model_202,50925.00470408128,2593356104.110701,2593356104.110701,33071.886246976115,0.2457111075189791
GBM_grid__1_AutoML_20200516_081934_model_456,50928.37848519527,2593699735.1313004,2593699735.1313004,34819.14875594419,0.2547444981444775
XGBoost_grid__1_AutoML_20200516_081934_model_330,50928.47257100077,2593709318.4151783,2593709318.4151783,34361.184251494495,0.25645698084442625
XGBoost_grid__1_AutoML_20200516_081934_model_137,50930.77326920186,2593943665.798848,2593943665.798848,34827.99364127751,
GBM_grid__1_AutoML_20200516_081934_model_642,50959.16984786141,2596836991.583188,2596836991.583188,34946.55356457057,0.2594421605921754
XGBoost_grid__1_AutoML_20200516_081934_model_474,50965.13188648503,2597444668.2068124,2597444668.2068124,35267.70851629423,
XGBoost_grid__1_AutoML_20200516_081934_model_295,50970.37350334348,2597978975.070339,2597978975.070339,34360.5298763607,0.2558335638735065
XGBoost_grid__1_AutoML_20200516_081934_model_498,50972.226051382575,2598167828.633245,2598167828.633245,34594.27133250996,0.262153549345192
XGBoost_grid__1_AutoML_20200516_081934_model_518,50979.47548013731,2598906920.229922,2598906920.229922,33817.786370434296,
GBM_grid__1_AutoML_20200516_081934_model_618,50986.85619180904,2599659504.3242154,2599659504.3242154,34887.997599797054,0.25723540539233586
GBM_grid__1_AutoML_20200516_081934_model_718,51011.485386674954,2602171641.3549514,2602171641.3549514,34765.74652943027,
GBM_grid__1_AutoML_20200516_081934_model_679,51017.45583888973,2602780800.273064,2602780800.273064,34868.57486294813,0.2588270537436527
GBM_grid__1_AutoML_20200516_081934_model_651,51020.81773120387,2603123841.9607267,2603123841.9607267,35143.29778255813,0.26387649407812075
XGBoost_grid__1_AutoML_20200516_081934_model_195,51026.985764580124,2603753276.2186627,2603753276.2186627,34235.02206633812,0.2589594955997411
GBM_grid__1_AutoML_20200516_081934_model_513,51027.05594412913,2603760438.3252835,2603760438.3252835,34779.632613000584,0.2551314038078111
XGBoost_grid__1_AutoML_20200516_081934_model_268,51030.351712654665,2604096795.9172373,2604096795.9172373,34575.29125461365,0.26155497233113645
XGBoost_grid__1_AutoML_20200516_081934_model_158,51032.12923703554,2604278214.465497,2604278214.465497,34691.717511317525,
GBM_grid__1_AutoML_20200516_081934_model_33,51040.02136920238,2605083781.368636,2605083781.368636,34562.870249641266,0.2532644938586188
GBM_grid__1_AutoML_20200516_081934_model_372,51050.02367417059,2606104917.133377,2606104917.133377,34981.31228357628,
XGBoost_grid__1_AutoML_20200516_081934_model_391,51067.51568318332,2607891158.0521736,2607891158.0521736,34663.649452912614,0.25893314517391497
XGBoost_grid__1_AutoML_20200516_081934_model_487,51080.1730030695,2609184074.0235105,2609184074.0235105,32892.61472359328,0.2429800187069045
GBM_grid__1_AutoML_20200516_081934_model_490,51093.550902311465,2610550943.807093,2610550943.807093,34950.60148336248,0.2542829382346561
XGBoost_grid__1_AutoML_20200516_081934_model_80,51098.42622609931,2611049162.784115,2611049162.784115,34605.004170170534,
XGBoost_grid__1_AutoML_20200516_081934_model_293,51101.97527921623,2611411877.437627,2611411877.437627,34786.3616951245,
XGBoost_grid__1_AutoML_20200516_081934_model_91,51110.830744657665,2612317019.4090424,2612317019.4090424,34741.717789550574,
XGBoost_grid__1_AutoML_20200516_081934_model_100,51110.87120436628,2612321155.2693186,2612321155.2693186,34974.723176599684,
XGBoost_grid__1_AutoML_20200516_081934_model_407,51117.36607516687,2612985114.4626203,2612985114.4626203,34522.20245703041,
GBM_grid__1_AutoML_20200516_081934_model_613,51135.943346517386,2614884701.938237,2614884701.938237,34999.342224079664,0.25615358839825797
GBM_grid__1_AutoML_20200516_081934_model_557,51158.475255646445,2617189590.4825897,2617189590.4825897,35331.12623280005,0.262881515902574
GBM_grid__1_AutoML_20200516_081934_model_320,51172.30518322262,2618604817.764872,2618604817.764872,35491.53874767134,0.2617496150336993
XGBoost_grid__1_AutoML_20200516_081934_model_69,51174.276631605324,2618806588.768066,2618806588.768066,34423.276778504514,0.2537774836095932
GBM_grid__1_AutoML_20200516_081934_model_394,51182.33353321069,2619631265.904823,2619631265.904823,35059.8476003276,0.2586656456351728
GBM_grid__1_AutoML_20200516_081934_model_647,51189.02209440078,2620315982.981051,2620315982.981051,34913.19089263189,0.255223248613263
XGBoost_grid__1_AutoML_20200516_081934_model_95,51203.4941739915,2621797815.625981,2621797815.625981,33994.95353184846,0.25115655559789657
GBM_grid__1_AutoML_20200516_081934_model_373,51204.01141140951,2621850784.6197557,2621850784.6197557,34129.64552366735,0.2506084450603791
GBM_grid__1_AutoML_20200516_081934_model_142,51205.285765298635,2621981290.3058944,2621981290.3058944,35203.83349023396,
GBM_grid__1_AutoML_20200516_081934_model_289,51210.701472553534,2622535945.310996,2622535945.310996,34980.269578836516,
XGBoost_grid__1_AutoML_20200516_081934_model_297,51227.198225475804,2624225838.032191,2624225838.032191,34196.594377542344,
GBM_grid__1_AutoML_20200516_081934_model_252,51235.31095828251,2625057088.9919047,2625057088.9919047,35016.560365945734,0.2614052798424016
GBM_grid__1_AutoML_20200516_081934_model_619,51240.058933031534,2625543639.460544,2625543639.460544,35551.064164461466,0.26216375506388223
GBM_grid__1_AutoML_20200516_081934_model_620,51242.078136047356,2625750571.700782,2625750571.700782,35471.38196620373,0.2631947976504978
GBM_grid__1_AutoML_20200516_081934_model_212,51247.63759541993,2626320359.111497,2626320359.111497,35140.27527614015,
XGBoost_grid__1_AutoML_20200516_081934_model_512,51276.833108778796,2629313613.6655536,2629313613.6655536,35181.246447291276,
XGBoost_grid__1_AutoML_20200516_081934_model_418,51278.46132706286,2629480596.0710807,2629480596.0710807,34364.600004118955,
GBM_grid__1_AutoML_20200516_081934_model_358,51290.47035847249,2630712349.593345,2630712349.593345,35052.912308912986,0.2565037171207301
XGBoost_grid__1_AutoML_20200516_081934_model_88,51290.649329092004,2630730708.5998864,2630730708.5998864,34623.54804909876,
GBM_grid__1_AutoML_20200516_081934_model_644,51305.34071813325,2632237986.2037416,2632237986.2037416,35418.45804535988,0.2613626326268713
GBM_grid__1_AutoML_20200516_081934_model_392,51314.45437870823,2633173228.1845284,2633173228.1845284,35460.297613788345,0.2618995383824374
GBM_grid__1_AutoML_20200516_081934_model_406,51315.082882050236,2633237731.191686,2633237731.191686,35265.347434927186,0.2620305776517587
GBM_grid__1_AutoML_20200516_081934_model_239,51326.213036481444,2634380144.6662784,2634380144.6662784,35249.38671038129,
GBM_grid__1_AutoML_20200516_081934_model_765,51342.63308908032,2636065972.519925,2636065972.519925,35141.273242426956,0.2556516192080054
XGBoost_grid__1_AutoML_20200516_081934_model_32,51345.312167357355,2636341081.5633745,2636341081.5633745,34126.19742849056,0.24794035597962236
GBM_grid__1_AutoML_20200516_081934_model_427,51353.227081565965,2637153931.6908803,2637153931.6908803,35065.485411093236,
GBM_grid__1_AutoML_20200516_081934_model_600,51377.451507109094,2639642523.365345,2639642523.365345,35743.098178003784,0.26574365991114585
XGBoost_grid__1_AutoML_20200516_081934_model_484,51391.85757420671,2641123024.9275475,2641123024.9275475,34030.151795478436,
XGBoost_grid__1_AutoML_20200516_081934_model_461,51392.40995109907,2641179800.581827,2641179800.581827,34489.81110545708,
GBM_grid__1_AutoML_20200516_081934_model_605,51395.875342998115,2641536002.273001,2641536002.273001,35294.326773838664,0.2584062201279682
GBM_grid__1_AutoML_20200516_081934_model_22,51398.374569127336,2641792908.348316,2641792908.348316,34934.42977277253,0.25838535144675623
GBM_grid__1_AutoML_20200516_081934_model_547,51417.97415854153,2643808066.5684447,2643808066.5684447,35163.9384076605,0.26076544565871296
GBM_grid__1_AutoML_20200516_081934_model_112,51430.26319251771,2645071972.0516424,2645071972.0516424,35410.50294553602,
XGBoost_grid__1_AutoML_20200516_081934_model_495,51430.457274654334,2645091935.4800463,2645091935.4800463,34746.70136849127,0.25807279433422553
GBM_grid__1_AutoML_20200516_081934_model_454,51436.33782711234,2645696849.0648265,2645696849.0648265,35618.06640816241,0.26178365993707403
XGBoost_grid__1_AutoML_20200516_081934_model_278,51443.44506186477,2646428039.833099,2646428039.833099,35059.59444495011,
XGBoost_grid__1_AutoML_20200516_081934_model_277,51445.71936636214,2646662041.1224885,2646662041.1224885,34898.89665027655,
GBM_grid__1_AutoML_20200516_081934_model_510,51464.12197532595,2648555850.6912274,2648555850.6912274,35233.84230958871,0.2583616411880466
XGBoost_grid__1_AutoML_20200516_081934_model_492,51478.98196535357,2650085584.189197,2650085584.189197,33799.48941573637,0.2497622452833031
GBM_grid__1_AutoML_20200516_081934_model_729,51494.121467494384,2651644545.709065,2651644545.709065,35386.239062915716,
XGBoost_grid__1_AutoML_20200516_081934_model_343,51513.33752767056,2653623943.2397113,2653623943.2397113,35221.14245353127,0.26257799345325755
GBM_grid__1_AutoML_20200516_081934_model_304,51529.34308161706,2655273198.422996,2655273198.422996,35401.105251360124,0.26157282973107193
XRT_1_AutoML_20200516_081934,51534.73737481232,2655829156.290877,2655829156.290877,35139.981853092526,0.2530698257057605
GBM_grid__1_AutoML_20200516_081934_model_344,51542.900276415116,2656670568.904473,2656670568.904473,35286.65020141147,0.25935402790575385
XGBoost_grid__1_AutoML_20200516_081934_model_150,51549.60858386664,2657362145.149857,2657362145.149857,33806.123825244096,0.250673735736587
GBM_grid__1_AutoML_20200516_081934_model_56,51563.830857314635,2658828652.681753,2658828652.681753,35829.70246452003,0.2672212692951764
XGBoost_grid__1_AutoML_20200516_081934_model_47,51579.56913176701,2660451951.8187323,2660451951.8187323,35047.90373152438,
XGBoost_grid__1_AutoML_20200516_081934_model_24,51580.88872778078,2660588081.9477024,2660588081.9477024,35515.270680798014,
XGBoost_grid__1_AutoML_20200516_081934_model_260,51588.941577313366,2661418893.0674524,2661418893.0674524,33647.474184915176,0.24882986396994414
XGBoost_grid__1_AutoML_20200516_081934_model_306,51593.047551986965,2661842555.701587,2661842555.701587,35370.29312928928,
XGBoost_grid__1_AutoML_20200516_081934_model_469,51593.64670361231,2661904380.177164,2661904380.177164,33618.119536380946,0.2463134854232308
XGBoost_grid__1_AutoML_20200516_081934_model_289,51595.36891154941,2662082093.1188803,2662082093.1188803,34627.356608283204,0.2559898446957437
XGBoost_grid__1_AutoML_20200516_081934_model_235,51604.83768361682,2663059272.352438,2663059272.352438,34506.650737910306,0.25851944678767463
XGBoost_grid__1_AutoML_20200516_081934_model_164,51610.3845146058,2663631789.745462,2663631789.745462,34875.483190776366,
GBM_grid__1_AutoML_20200516_081934_model_18,51625.48244417372,2665190437.5936885,2665190437.5936885,35566.881017724845,0.2632226227043134
GBM_grid__1_AutoML_20200516_081934_model_341,51631.03408401832,2665763680.5850616,2665763680.5850616,35350.454309357636,
GBM_grid__1_AutoML_20200516_081934_model_303,51647.08979224267,2667421884.007977,2667421884.007977,35356.511874075564,0.2580508245752574
GBM_grid__1_AutoML_20200516_081934_model_44,51651.627198762784,2667890592.279972,2667890592.279972,35636.79393981033,0.26552263020064737
GBM_grid__1_AutoML_20200516_081934_model_81,51664.760888274745,2669247517.6426053,2669247517.6426053,35421.358944866544,0.25898093733149163
XGBoost_grid__1_AutoML_20200516_081934_model_501,51667.42482395235,2669522787.938768,2669522787.938768,36008.037186220936,
XGBoost_grid__1_AutoML_20200516_081934_model_43,51716.660005205136,2674612922.093985,2674612922.093985,34689.38405115619,
GBM_grid__1_AutoML_20200516_081934_model_531,51736.33678147246,2676648543.565941,2676648543.565941,35273.22390841993,0.2568470720951033
XGBoost_grid__1_AutoML_20200516_081934_model_132,51740.21679594992,2677050034.091898,2677050034.091898,35830.724280489616,
XGBoost_grid__1_AutoML_20200516_081934_model_346,51744.30034459841,2677472618.1520066,2677472618.1520066,34366.767957163305,
GBM_grid__1_AutoML_20200516_081934_model_273,51746.964540361085,2677748339.141389,2677748339.141389,35663.47619508792,
XGBoost_grid__1_AutoML_20200516_081934_model_473,51747.93660057449,2677848942.417077,2677848942.417077,35599.68288488002,0.2646846256882454
XGBoost_grid__1_AutoML_20200516_081934_model_505,51786.27332428421,2681818104.81747,2681818104.81747,35215.78649000748,
GBM_grid__1_AutoML_20200516_081934_model_60,51788.8837128522,2682088476.223328,2682088476.223328,35290.009555470795,
GBM_grid__1_AutoML_20200516_081934_model_36,51802.84184955863,2683534423.690383,2683534423.690383,35648.914896147064,0.26102520103219823
GBM_grid__1_AutoML_20200516_081934_model_222,51852.13325741503,2688643723.3447256,2688643723.3447256,35692.42233394959,0.2654669350263828
XGBoost_grid__1_AutoML_20200516_081934_model_504,51873.29471954282,2690838705.060549,2690838705.060549,33685.302801666134,0.2487808422938555
GBM_grid__1_AutoML_20200516_081934_model_30,51873.3172253737,2690841039.9642515,2690841039.9642515,35657.487536015964,0.2610747794182181
GBM_grid__1_AutoML_20200516_081934_model_682,51873.843531721686,2690895642.7535443,2690895642.7535443,35520.83617468923,0.26186973462895546
XGBoost_grid__1_AutoML_20200516_081934_model_425,51874.386778472595,2690952003.642573,2690952003.642573,34460.018936722365,0.2543469636526675
GBM_grid__1_AutoML_20200516_081934_model_32,51875.23594377247,2691040104.222063,2691040104.222063,35506.62366722908,0.2622870484673373
XGBoost_grid__1_AutoML_20200516_081934_model_234,51878.355243760525,2691363742.7978163,2691363742.7978163,34067.37029834784,0.2522830022116525
XGBoost_grid__1_AutoML_20200516_081934_model_442,51896.48871125576,2693245540.557497,2693245540.557497,35238.94978300977,
GBM_grid__1_AutoML_20200516_081934_model_300,51900.226211572946,2693633480.812444,2693633480.812444,35747.921148053785,0.26362178847197804
GBM_grid__1_AutoML_20200516_081934_model_343,51909.83534474051,2694631005.518071,2694631005.518071,35587.9326175937,
GBM_grid__1_AutoML_20200516_081934_model_499,51921.14694528097,2695805500.11346,2695805500.11346,35788.20055714315,0.26225088292338217
GBM_grid__1_AutoML_20200516_081934_model_398,51923.81285624518,2696082341.5303736,2696082341.5303736,35610.90821914541,
GBM_grid__1_AutoML_20200516_081934_model_228,51958.720168926346,2699708601.5927944,2699708601.5927944,35479.41690961165,0.2623651594150184
DRF_1_AutoML_20200516_081934,51970.46946943868,2700929696.873857,2700929696.873857,35310.859530443435,0.2552461661666433
XGBoost_grid__1_AutoML_20200516_081934_model_464,51972.50731121017,2701141516.213794,2701141516.213794,34800.88013809822,0.2580941140409498
GBM_grid__1_AutoML_20200516_081934_model_103,51978.672202351605,2701782363.919519,2701782363.919519,35503.22277392089,0.2602679059054615
XGBoost_grid__1_AutoML_20200516_081934_model_438,51982.88935485091,2702220785.678672,2702220785.678672,34599.18043853208,0.25433896470071765
GBM_grid__1_AutoML_20200516_081934_model_107,51986.81022737671,2702628437.617279,2702628437.617279,35884.306793968964,0.2649268482988938
GBM_grid__1_AutoML_20200516_081934_model_278,51989.64036551903,2702922705.336007,2702922705.336007,35859.54521972873,0.26489763714658604
XGBoost_grid__1_AutoML_20200516_081934_model_48,51997.692296154295,2703760004.125544,2703760004.125544,34629.363577330965,0.2546764829427935
XGBoost_grid__1_AutoML_20200516_081934_model_79,52000.800127478884,2704083213.898009,2704083213.898009,36181.82358912781,
GBM_grid__1_AutoML_20200516_081934_model_657,52003.92542080776,2704408259.1729355,2704408259.1729355,35857.940765683554,0.2637027020556301
XGBoost_grid__1_AutoML_20200516_081934_model_233,52005.43600933297,2704565374.5208263,2704565374.5208263,35326.51952672888,0.2604379950280355
GBM_grid__1_AutoML_20200516_081934_model_336,52012.129134279276,2705261577.080943,2705261577.080943,35611.908833884685,0.2592612664789531
XGBoost_grid__1_AutoML_20200516_081934_model_206,52013.135651581644,2705366280.309833,2705366280.309833,34980.968892520505,0.2604766597099713
XGBoost_grid__1_AutoML_20200516_081934_model_488,52043.35212018727,2708510499.9058,2708510499.9058,35463.75117622789,
XGBoost_grid__1_AutoML_20200516_081934_model_342,52044.666876757976,2708647350.312709,2708647350.312709,35305.26119219692,
GBM_grid__1_AutoML_20200516_081934_model_166,52048.68141462133,2709065237.000748,2709065237.000748,35951.42468342371,0.2670173054992383
XGBoost_grid__1_AutoML_20200516_081934_model_368,52088.26403924106,2713187250.621695,2713187250.621695,35739.76408693772,
GBM_grid__1_AutoML_20200516_081934_model_384,52106.45403781639,2715082552.395072,2715082552.395072,35906.03585042686,0.26286487012918913
XGBoost_grid__1_AutoML_20200516_081934_model_386,52111.984074589534,2715658884.1902733,2715658884.1902733,35794.9550038879,
XGBoost_grid__1_AutoML_20200516_081934_model_53,52128.74177670559,2717405719.2224503,2717405719.2224503,35157.56097717022,
XGBoost_grid__1_AutoML_20200516_081934_model_397,52135.719338449824,2718133230.937611,2718133230.937611,36253.30196405258,
GBM_grid__1_AutoML_20200516_081934_model_352,52163.54751288123,2721035689.128618,2721035689.128618,35936.66817897767,0.2625301943046398
XGBoost_grid__1_AutoML_20200516_081934_model_182,52168.98540958272,2721603038.6652546,2721603038.6652546,34876.872508020264,0.26207680165561376
GBM_grid__1_AutoML_20200516_081934_model_99,52169.161813456296,2721621444.3185863,2721621444.3185863,36585.66981100036,0.27112977434126145
GBM_grid__1_AutoML_20200516_081934_model_625,52199.05571408245,2724741417.4418826,2724741417.4418826,35814.85680169538,0.2596171102190407
GBM_grid__1_AutoML_20200516_081934_model_389,52223.03531422289,2727245417.430572,2727245417.430572,35910.64604893412,
XGBoost_grid__1_AutoML_20200516_081934_model_269,52223.583703636396,2727302694.850717,2727302694.850717,34216.72868122426,0.2541158376022347
GBM_grid__1_AutoML_20200516_081934_model_223,52233.833188627344,2728373329.5773478,2728373329.5773478,35903.222674023506,
GBM_grid__1_AutoML_20200516_081934_model_405,52234.39478439759,2728431998.492302,2728431998.492302,35962.057816647306,0.26522419415404297
