model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_081943_model_134,49487.276229686766,2448990508.6333213,2448990508.6333213,33334.02201755205,0.25022246194098696
GBM_grid__1_AutoML_20200516_081943_model_685,49490.42939901371,2449302602.09876,2449302602.09876,32514.79842242617,0.2397491879304416
GBM_grid__1_AutoML_20200516_081943_model_408,49497.94104753258,2450046167.94501,2450046167.94501,34097.084511003195,0.2541122144474555
XGBoost_grid__1_AutoML_20200516_081943_model_81,49511.02917304122,2451342009.773738,2451342009.773738,33815.68319318379,0.2531643513858549
XGBoost_grid__1_AutoML_20200516_081943_model_16,49514.255241723695,2451661472.142562,2451661472.142562,33280.65043646708,0.2477730978327237
XGBoost_grid__1_AutoML_20200516_081943_model_426,49521.007603614686,2452330194.0772643,2452330194.0772643,33258.753194330886,0.2504452875739903
GBM_grid__1_AutoML_20200516_081943_model_658,49535.79569593236,2453795055.22915,2453795055.22915,33677.05892678453,0.2475877456841221
XGBoost_grid__1_AutoML_20200516_081943_model_121,49539.734698240616,2454185313.972065,2454185313.972065,33245.22610597175,
GBM_grid__1_AutoML_20200516_081943_model_473,49540.00345911784,2454211942.729408,2454211942.729408,33538.151398602604,0.2465951744607487
XGBoost_grid__1_AutoML_20200516_081943_model_249,49546.6896114547,2454874451.4538326,2454874451.4538326,33745.322669536064,0.2545476963907717
XGBoost_grid__1_AutoML_20200516_081943_model_403,49548.47382742959,2455051258.627475,2455051258.627475,33667.305735664464,
GBM_grid__1_AutoML_20200516_081943_model_87,49550.620194669296,2455263961.676369,2455263961.676369,34243.9109613725,0.2539047015624412
XGBoost_grid__1_AutoML_20200516_081943_model_317,49555.13692493689,2455711595.6492434,2455711595.6492434,33307.53538928496,0.25158475950036474
GBM_grid__1_AutoML_20200516_081943_model_277,49563.71440553326,2456561785.673265,2456561785.673265,33634.795990687606,0.2489677827959432
GBM_grid__1_AutoML_20200516_081943_model_500,49568.80652227411,2457066580.042645,2457066580.042645,33634.06984603414,
XGBoost_grid__1_AutoML_20200516_081943_model_139,49577.547361546014,2457933202.386339,2457933202.386339,33024.695652293914,
GBM_grid__1_AutoML_20200516_081943_model_442,49580.504250023536,2458226401.686602,2458226401.686602,33966.00030343482,0.2554720462062437
XGBoost_grid__1_AutoML_20200516_081943_model_417,49586.05812408495,2458777160.285131,2458777160.285131,33309.71748918505,
GBM_grid__1_AutoML_20200516_081943_model_62,49588.43582869221,2459012967.9363256,2459012967.9363256,32242.510987321704,0.23752276784999934
GBM_grid__1_AutoML_20200516_081943_model_738,49595.218857576525,2459685733.530914,2459685733.530914,33957.61585856504,0.25293632135565225
XGBoost_grid__1_AutoML_20200516_081943_model_341,49596.311853949104,2459794149.514173,2459794149.514173,33222.084853665976,
XGBoost_grid__1_AutoML_20200516_081943_model_112,49598.09509676399,2459971037.2276435,2459971037.2276435,33438.16148524979,0.2495190987107548
XGBoost_grid__1_AutoML_20200516_081943_model_376,49602.61113685662,2460419031.594212,2460419031.594212,33064.92707555937,
XGBoost_grid__1_AutoML_20200516_081943_model_31,49610.51199210429,2461202900.118725,2461202900.118725,33470.40617103806,0.2506472967047789
GBM_grid__1_AutoML_20200516_081943_model_551,49614.63330648456,2461611838.136927,2461611838.136927,34195.959795929724,0.2560309525499609
XGBoost_grid__1_AutoML_20200516_081943_model_506,49615.66158949876,2461713874.9636626,2461713874.9636626,33663.17306079585,0.2514537583498335
GBM_grid__1_AutoML_20200516_081943_model_433,49620.25048242924,2462169257.939019,2462169257.939019,33386.02024004685,0.24859086212047146
GBM_grid__1_AutoML_20200516_081943_model_534,49628.255946315134,2462963788.2729645,2462963788.2729645,33418.54911556897,0.24623803136566266
XGBoost_grid__1_AutoML_20200516_081943_model_190,49631.61349368085,2463297057.986124,2463297057.986124,33411.370242372665,
XGBoost_grid__1_AutoML_20200516_081943_model_169,49642.12430022756,2464340505.039244,2464340505.039244,34087.84535121343,
XGBoost_grid__1_AutoML_20200516_081943_model_463,49643.520345331504,2464479112.277343,2464479112.277343,32304.66838132873,0.2402533085797088
GBM_grid__1_AutoML_20200516_081943_model_125,49654.599094648474,2465579211.2502646,2465579211.2502646,33447.16386763147,0.2467609376514389
XGBoost_grid__1_AutoML_20200516_081943_model_503,49663.573658827074,2466470548.5657425,2466470548.5657425,33639.734477829246,
GBM_grid__1_AutoML_20200516_081943_model_86,49666.968481123964,2466807758.104961,2466807758.104961,33860.232512907714,0.250867625005225
GBM_grid__1_AutoML_20200516_081943_model_734,49667.31912708,2466842589.2712073,2466842589.2712073,33730.0383603486,0.2488555632289408
XGBoost_grid__1_AutoML_20200516_081943_model_86,49678.9023868229,2467993342.3594785,2467993342.3594785,33014.13354776072,
GBM_grid__1_AutoML_20200516_081943_model_134,49679.79014522389,2468081548.873484,2468081548.873484,33669.9295341098,0.24852568937800734
GBM_grid__1_AutoML_20200516_081943_model_158,49683.07683305568,2468408123.599314,2468408123.599314,32791.540107019,0.2414478731010611
XGBoost_grid__1_AutoML_20200516_081943_model_364,49689.46788328966,2469043218.5244746,2469043218.5244746,32694.130952583724,0.247617749936333
XGBoost_grid__1_AutoML_20200516_081943_model_286,49695.93735407497,2469686189.5001445,2469686189.5001445,33559.87929763925,
XGBoost_grid__1_AutoML_20200516_081943_model_39,49701.94104529268,2470282943.66975,2470282943.66975,33303.319164450266,0.2486295382109872
XGBoost_grid__1_AutoML_20200516_081943_model_216,49705.88101548419,2470674607.5254717,2470674607.5254717,33771.232921248775,0.25172639280779224
GBM_grid__1_AutoML_20200516_081943_model_694,49706.082082223606,2470694595.9647503,2470694595.9647503,33887.71436651232,0.25324728707764904
XGBoost_grid__1_AutoML_20200516_081943_model_261,49709.87671379286,2471071842.900485,2471071842.900485,33786.531410953285,0.25535740339848595
GBM_grid__1_AutoML_20200516_081943_model_652,49712.22555533113,2471305369.6641192,2471305369.6641192,32719.76689854242,0.24157773319681894
XGBoost_grid__1_AutoML_20200516_081943_model_15,49719.01285403504,2471980239.1797013,2471980239.1797013,33735.66951255569,
XGBoost_grid__1_AutoML_20200516_081943_model_252,49729.51509215543,2473024671.300915,2473024671.300915,33621.13492244487,
GBM_grid__1_AutoML_20200516_081943_model_76,49745.09918845113,2474574893.2688413,2474574893.2688413,34007.152873161845,
GBM_grid__1_AutoML_20200516_081943_model_435,49749.58604020081,2475021311.1713433,2475021311.1713433,33670.95876981138,
XGBoost_grid__1_AutoML_20200516_081943_model_369,49750.828964930195,2475144982.6977377,2475144982.6977377,33868.047181647766,0.2535638075329883
XGBoost_grid__1_AutoML_20200516_081943_model_379,49755.72310518732,2475631981.7200704,2475631981.7200704,33653.812798341525,
GBM_grid__1_AutoML_20200516_081943_model_258,49781.47745635793,2478195497.737873,2478195497.737873,32417.84039248745,0.24120433896422694
GBM_grid__1_AutoML_20200516_081943_model_399,49792.27491463829,2479270641.174917,2479270641.174917,33918.45305118181,0.250063521623264
XGBoost_grid__1_AutoML_20200516_081943_model_212,49797.24133923044,2479765244.9975605,2479765244.9975605,33770.84358156189,
GBM_grid__1_AutoML_20200516_081943_model_538,49800.70498580877,2480110217.0835586,2480110217.0835586,33628.53247824592,0.2488027947714185
XGBoost_grid__1_AutoML_20200516_081943_model_4,49809.92924453491,2481029051.3455744,2481029051.3455744,33262.377604166664,0.2441919936540091
GBM_grid__1_AutoML_20200516_081943_model_409,49811.336200283884,2481169214.057712,2481169214.057712,33815.625888280425,0.2487606426960636
GBM_grid__1_AutoML_20200516_081943_model_7,49814.43946963645,2481478379.674073,2481478379.674073,33853.28867942116,0.2486357886504977
XGBoost_grid__1_AutoML_20200516_081943_model_27,49815.29981254487,2481564095.4137325,2481564095.4137325,33437.63384552397,
XGBoost_grid__1_AutoML_20200516_081943_model_451,49820.72556443017,2482104695.766265,2482104695.766265,34002.638452232546,0.25652801786474577
XGBoost_grid__1_AutoML_20200516_081943_model_56,49824.95993398216,2482526632.4229274,2482526632.4229274,34018.527090330565,
XGBoost_1_AutoML_20200516_081943,49825.591213202686,2482589539.74518,2482589539.74518,33539.254378970174,
XGBoost_grid__1_AutoML_20200516_081943_model_224,49841.99022178005,2484223989.2680182,2484223989.2680182,33887.041237265155,
GBM_grid__1_AutoML_20200516_081943_model_697,49843.9958138559,2484423918.691685,2484423918.691685,34178.330336771716,0.2529475262777091
XGBoost_grid__1_AutoML_20200516_081943_model_30,49846.825550220936,2484706017.43416,2484706017.43416,33137.18530084181,0.2492235584266397
XGBoost_grid__1_AutoML_20200516_081943_model_339,49860.09475920251,2486029049.3966537,2486029049.3966537,33792.092882154735,0.2538000122732965
GBM_grid__1_AutoML_20200516_081943_model_465,49862.262391703654,2486245210.819105,2486245210.819105,34305.76132621793,0.2548413073535646
XGBoost_grid__1_AutoML_20200516_081943_model_84,49866.77565825922,2486695314.551154,2486695314.551154,33685.095649607516,0.25066920129391884
GBM_grid__1_AutoML_20200516_081943_model_707,49868.286440934375,2486845992.5550795,2486845992.5550795,33948.39398960833,0.2489441410764568
XGBoost_grid__1_AutoML_20200516_081943_model_3,49870.038041032625,2487020694.214041,2487020694.214041,33235.58447063226,
XGBoost_grid__1_AutoML_20200516_081943_model_226,49871.8393253671,2487200357.695232,2487200357.695232,33622.47514029149,
XGBoost_grid__1_AutoML_20200516_081943_model_454,49875.46099911098,2487561609.873841,2487561609.873841,33099.612704544,0.24701550617164802
XGBoost_grid__1_AutoML_20200516_081943_model_311,49876.604523555565,2487675678.7991643,2487675678.7991643,33942.399220600506,
GBM_grid__1_AutoML_20200516_081943_model_422,49878.27776648085,2487842592.950218,2487842592.950218,34361.16905096067,0.2560180435553399
GBM_grid__1_AutoML_20200516_081943_model_226,49878.87356218032,2487902027.831971,2487902027.831971,34047.585811775636,0.24930787233672536
XGBoost_grid__1_AutoML_20200516_081943_model_103,49880.026287024964,2488017022.394301,2488017022.394301,33938.11219949254,0.2537458157636699
XGBoost_grid__1_AutoML_20200516_081943_model_406,49883.20244017429,2488333885.6874104,2488333885.6874104,32760.601987695816,0.2457884824813837
XGBoost_grid__1_AutoML_20200516_081943_model_23,49888.01518811554,2488814059.409647,2488814059.409647,33700.85044776726,
XGBoost_grid__1_AutoML_20200516_081943_model_304,49903.17488540013,2490326863.6428304,2490326863.6428304,33513.03570532326,
GBM_grid__1_AutoML_20200516_081943_model_540,49907.1419868689,2490722821.297492,2490722821.297492,32623.65020274576,0.24130428070218796
GBM_grid__1_AutoML_20200516_081943_model_51,49911.46698379078,2491154536.474037,2491154536.474037,33912.46079133645,0.24812585525487985
XGBoost_grid__1_AutoML_20200516_081943_model_205,49921.66669975785,2492172806.0817122,2492172806.0817122,33582.048531807464,0.2498734191632924
GBM_grid__1_AutoML_20200516_081943_model_590,49930.93739963184,2493098509.605952,2493098509.605952,32391.090642838848,0.2388771433819286
GBM_grid__1_AutoML_20200516_081943_model_522,49931.87729712125,2493192370.414772,2493192370.414772,34086.7442504025,0.2495488675136451
XGBoost_grid__1_AutoML_20200516_081943_model_237,49935.56716942405,2493560868.532061,2493560868.532061,33824.51352840821,0.25391057364074193
XGBoost_grid__1_AutoML_20200516_081943_model_305,49938.6309045635,2493866856.622225,2493866856.622225,33585.33097240044,
XGBoost_grid__1_AutoML_20200516_081943_model_288,49943.13367839356,2494316601.617889,2494316601.617889,33397.81988068022,
XGBoost_grid__1_AutoML_20200516_081943_model_123,49949.090613355824,2494911653.10123,2494911653.10123,33835.8064588601,0.25202305578734197
GBM_grid__1_AutoML_20200516_081943_model_364,49950.30169837533,2495032639.758718,2495032639.758718,33696.7062445484,0.251219579080339
XGBoost_grid__1_AutoML_20200516_081943_model_167,49953.53231370686,2495355390.616557,2495355390.616557,34102.95369014033,0.2527825750371706
GBM_grid__1_AutoML_20200516_081943_model_434,49962.40513918141,2496241927.2917013,2496241927.2917013,34096.9358582902,0.2496383109386107
GBM_grid__1_AutoML_20200516_081943_model_115,49966.54763011006,2496655882.0720572,2496655882.0720572,34039.00864593614,0.253063916005532
XGBoost_grid__1_AutoML_20200516_081943_model_420,49968.24727601656,2496825735.837137,2496825735.837137,32532.07122345365,0.2426200619960517
XGBoost_grid__1_AutoML_20200516_081943_model_179,49971.06178239597,2497107015.660035,2497107015.660035,33421.16603858547,
XGBoost_grid__1_AutoML_20200516_081943_model_34,49971.211737204685,2497122002.4845448,2497122002.4845448,33605.438790885666,0.253022403090502
XGBoost_grid__1_AutoML_20200516_081943_model_191,49972.935195766426,2497294252.0802712,2497294252.0802712,34068.975896002405,
XGBoost_grid__1_AutoML_20200516_081943_model_365,49973.39071229277,2497339779.2834697,2497339779.2834697,33882.126731957986,0.25305322594099744
XGBoost_grid__1_AutoML_20200516_081943_model_54,49977.01991986748,2497702520.070832,2497702520.070832,33784.791094902364,
XGBoost_grid__1_AutoML_20200516_081943_model_329,49979.668376268164,2497967251.001741,2497967251.001741,33683.973498755964,
GBM_grid__1_AutoML_20200516_081943_model_539,49985.42886459875,2498543098.777862,2498543098.777862,34096.91187923022,0.2544755990286882
XGBoost_grid__1_AutoML_20200516_081943_model_266,49985.8839583075,2498588595.093384,2498588595.093384,33699.05092077395,0.2500236473883364
XGBoost_grid__1_AutoML_20200516_081943_model_350,49998.71285553376,2499871287.2101173,2499871287.2101173,32976.85243499782,
GBM_grid__1_AutoML_20200516_081943_model_305,50006.196080287606,2500619646.4201717,2500619646.4201717,34717.18817622272,0.2585626185651066
GBM_grid__1_AutoML_20200516_081943_model_332,50009.94329126244,2500994427.995285,2500994427.995285,34158.67729034738,0.2497884264665305
GBM_grid__1_AutoML_20200516_081943_model_455,50013.870476228425,2501387240.0129538,2501387240.0129538,33938.03517177995,
GBM_grid__1_AutoML_20200516_081943_model_216,50029.004853523205,2502901326.6338487,2502901326.6338487,33711.309777220966,0.2484410752869042
XGBoost_grid__1_AutoML_20200516_081943_model_211,50033.439057805685,2503345023.951155,2503345023.951155,33676.97037797217,
XGBoost_grid__1_AutoML_20200516_081943_model_223,50039.00960286174,2503902482.0352893,2503902482.0352893,33847.12089624003,0.2498308154620064
XGBoost_grid__1_AutoML_20200516_081943_model_422,50049.32587964187,2504935021.0065885,2504935021.0065885,33724.17441279553,0.2539409934315527
GBM_grid__1_AutoML_20200516_081943_model_692,50054.55860117,2505458836.7579613,2505458836.7579613,32934.14188683159,0.24165949360489944
GBM_grid__1_AutoML_20200516_081943_model_483,50055.82406954707,2505585523.281448,2505585523.281448,34298.747958498796,0.2552086451953848
GBM_grid__1_AutoML_20200516_081943_model_724,50066.037912089785,2506608152.2148123,2506608152.2148123,34448.24237523078,0.2566884064995694
XGBoost_grid__1_AutoML_20200516_081943_model_491,50069.48174149681,2506953001.8620825,2506953001.8620825,33835.619723902404,0.25171657858176616
GBM_grid__1_AutoML_20200516_081943_model_274,50070.33274820012,2507038221.5154805,2507038221.5154805,34305.43845138842,0.25241096721161616
XGBoost_grid__1_AutoML_20200516_081943_model_496,50071.08372615869,2507113425.511993,2507113425.511993,34287.03008230014,0.2604239634475956
GBM_grid__1_AutoML_20200516_081943_model_97,50073.51375667871,2507356779.9402924,2507356779.9402924,33653.79176467642,0.24823246976013896
XGBoost_grid__1_AutoML_20200516_081943_model_21,50081.360422779275,2508142661.7963233,2508142661.7963233,33967.36331891726,0.2531738472103266
XGBoost_grid__1_AutoML_20200516_081943_model_42,50085.38520978321,2508545811.612371,2508545811.612371,33042.798411340584,0.2463766464857632
XGBoost_grid__1_AutoML_20200516_081943_model_416,50087.429908740036,2508750634.8629465,2508750634.8629465,32930.34017494852,0.2466069396905943
XGBoost_grid__1_AutoML_20200516_081943_model_218,50089.866903592236,2508994766.419585,2508994766.419585,33650.53835667915,0.2485420102299884
XGBoost_grid__1_AutoML_20200516_081943_model_213,50094.763970972315,2509485377.3074265,2509485377.3074265,33725.0974476935,
XGBoost_grid__1_AutoML_20200516_081943_model_457,50100.93834036372,2510104022.584927,2510104022.584927,34017.70480710735,
XGBoost_grid__1_AutoML_20200516_081943_model_258,50101.83673450863,2510194044.17136,2510194044.17136,33828.73594740441,0.25157714613068444
XGBoost_grid__1_AutoML_20200516_081943_model_66,50103.38937180257,2510349626.542459,2510349626.542459,33881.571487255904,0.253123067582608
GBM_grid__1_AutoML_20200516_081943_model_310,50112.845034079786,2511297237.409695,2511297237.409695,34027.80958583541,0.2520123055179633
GBM_grid__1_AutoML_20200516_081943_model_393,50120.42658393545,2512057160.9556627,2512057160.9556627,33174.465825127336,0.2453154078125943
XGBoost_grid__1_AutoML_20200516_081943_model_481,50120.71902865201,2512086475.9490795,2512086475.9490795,34092.153316264514,0.2544294363598101
XGBoost_grid__1_AutoML_20200516_081943_model_500,50130.91641016229,2513108780.1226783,2513108780.1226783,34333.456666471626,0.2592250349676737
GBM_grid__1_AutoML_20200516_081943_model_691,50134.40366949629,2513458431.2960033,2513458431.2960033,34109.880521196035,
XGBoost_grid__1_AutoML_20200516_081943_model_452,50138.134855581375,2513832566.7964644,2513832566.7964644,33472.801189728176,0.24983330416145094
GBM_grid__1_AutoML_20200516_081943_model_127,50142.283620365924,2514248606.6652174,2514248606.6652174,34285.845764291764,0.2504694337690646
GBM_grid__1_AutoML_20200516_081943_model_441,50144.47359843462,2514468232.4641066,2514468232.4641066,34138.064359294935,0.25300360709358666
XGBoost_grid__1_AutoML_20200516_081943_model_219,50147.29779484278,2514751476.1246433,2514751476.1246433,33778.0110161097,0.2540863926306476
XGBoost_grid__1_AutoML_20200516_081943_model_115,50150.982925986864,2515121088.442625,2515121088.442625,34002.48380557511,0.2549671813388738
XGBoost_grid__1_AutoML_20200516_081943_model_445,50156.15980210116,2515640366.093909,2515640366.093909,33518.16501855973,0.2537066604908144
XGBoost_grid__1_AutoML_20200516_081943_model_72,50157.614648421135,2515786307.2195096,2515786307.2195096,34027.85089340013,
XGBoost_grid__1_AutoML_20200516_081943_model_35,50161.441930883,2516170256.5853467,2516170256.5853467,34061.071878845585,0.2551857390306106
XGBoost_grid__1_AutoML_20200516_081943_model_140,50174.787380388116,2517509288.667154,2517509288.667154,33945.668803843415,0.25204264744165233
XGBoost_grid__1_AutoML_20200516_081943_model_476,50175.64011809755,2517594861.2608404,2517594861.2608404,33769.75278664128,0.2535037380488085
XGBoost_2_AutoML_20200516_081943,50187.10691249376,2518745700.246079,2518745700.246079,34242.682863378395,0.25719258504632625
XGBoost_grid__1_AutoML_20200516_081943_model_6,50187.295295029384,2518764609.030478,2518764609.030478,34171.87745029078,
XGBoost_grid__1_AutoML_20200516_081943_model_135,50195.746540204455,2519612970.7284474,2519612970.7284474,33477.371486246535,0.2508467614231085
GBM_grid__1_AutoML_20200516_081943_model_238,50196.95794505955,2519734586.938077,2519734586.938077,34144.65105117925,0.254046921137905
GBM_grid__1_AutoML_20200516_081943_model_509,50210.21231495135,2521065420.7124925,2521065420.7124925,34073.79279707129,0.2498226446912895
GBM_grid__1_AutoML_20200516_081943_model_177,50216.791362738026,2521726134.768761,2521726134.768761,34217.143343161566,0.25056435093678425
XGBoost_grid__1_AutoML_20200516_081943_model_225,50220.370035087246,2522085566.461089,2522085566.461089,34060.396534606785,0.2539319391449796
GBM_grid__1_AutoML_20200516_081943_model_579,50221.038720217824,2522152730.1376176,2522152730.1376176,34200.05467332413,0.25169010417392
XGBoost_grid__1_AutoML_20200516_081943_model_431,50221.79909859898,2522229104.700038,2522229104.700038,34397.495960416316,
GBM_grid__1_AutoML_20200516_081943_model_287,50229.04639539135,2522957101.790377,2522957101.790377,34192.838209505535,0.2506585929791839
XGBoost_grid__1_AutoML_20200516_081943_model_296,50238.10838289263,2523867533.8912673,2523867533.8912673,34163.78650838111,
GBM_grid__1_AutoML_20200516_081943_model_571,50242.330574293366,2524291781.536575,2524291781.536575,32427.376112252525,0.24178638169157454
XGBoost_grid__1_AutoML_20200516_081943_model_427,50251.402801358665,2525203483.504397,2525203483.504397,33864.78125152457,
GBM_grid__1_AutoML_20200516_081943_model_302,50259.33107546826,2526000360.1535296,2526000360.1535296,34305.49895014078,0.2508628290081468
XGBoost_grid__1_AutoML_20200516_081943_model_176,50267.1878618954,2526790175.543084,2526790175.543084,34073.39185584937,
GBM_grid__1_AutoML_20200516_081943_model_494,50268.05965082208,2526877821.058607,2526877821.058607,34406.279303962525,0.25139753373519713
XGBoost_grid__1_AutoML_20200516_081943_model_434,50271.02387471388,2527175841.412053,2527175841.412053,34799.69127315288,
XGBoost_grid__1_AutoML_20200516_081943_model_45,50271.311286361524,2527204738.450259,2527204738.450259,34081.2271612859,0.2558327160571497
XGBoost_grid__1_AutoML_20200516_081943_model_51,50271.57647292323,2527231401.0729685,2527231401.0729685,33652.8062371608,
GBM_grid__1_AutoML_20200516_081943_model_324,50297.747969365715,2529863450.789832,2529863450.789832,34369.82943861584,0.2522330616610605
GBM_grid__1_AutoML_20200516_081943_model_730,50300.43829475084,2530134092.6440363,2530134092.6440363,34242.46838072191,0.25321340556321986
XGBoost_grid__1_AutoML_20200516_081943_model_377,50310.495863062024,2531145993.98718,2531145993.98718,34050.93428632291,0.2539867497831104
XGBoost_3_AutoML_20200516_081943,50315.46823144472,2531646343.3495216,2531646343.3495216,34062.54572384856,0.25468084026930604
GBM_grid__1_AutoML_20200516_081943_model_156,50320.17621732855,2532120134.542998,2532120134.542998,34187.33350642904,0.25031708356567633
GBM_grid__1_AutoML_20200516_081943_model_413,50320.901294411466,2532193107.081902,2532193107.081902,34192.506622879264,0.2518315867994958
GBM_grid__1_AutoML_20200516_081943_model_597,50322.33605610081,2532337506.143143,2532337506.143143,34040.66737783915,0.25044219380265503
GBM_grid__1_AutoML_20200516_081943_model_348,50322.45703009091,2532349681.5453463,2532349681.5453463,34277.29639080212,0.2514329429058648
GBM_grid__1_AutoML_20200516_081943_model_160,50326.580936124825,2532764748.7203226,2532764748.7203226,34364.904321528666,0.25058898619050674
XGBoost_grid__1_AutoML_20200516_081943_model_57,50331.68440445818,2533278454.98998,2533278454.98998,34450.62056353008,
XGBoost_grid__1_AutoML_20200516_081943_model_41,50333.36536118843,2533447668.582883,2533447668.582883,33751.587658838616,
GBM_grid__1_AutoML_20200516_081943_model_11,50335.76679742869,2533689419.085125,2533689419.085125,34282.79156602189,0.253777699642634
XGBoost_grid__1_AutoML_20200516_081943_model_371,50344.48933637969,2534567606.5408483,2534567606.5408483,33080.0224837534,0.2470060827206811
GBM_grid__1_AutoML_20200516_081943_model_673,50352.883417076955,2535412868.413743,2535412868.413743,34849.505532341456,0.260646495703802
GBM_grid__1_AutoML_20200516_081943_model_453,50353.58789302856,2535483813.700952,2535483813.700952,34399.42751566417,0.2516725817155263
GBM_grid__1_AutoML_20200516_081943_model_113,50357.377998960685,2535865518.930209,2535865518.930209,34662.885164960964,0.25789799956587656
XGBoost_grid__1_AutoML_20200516_081943_model_204,50372.43783566628,2537382493.508064,2537382493.508064,33691.95514486413,
GBM_grid__1_AutoML_20200516_081943_model_429,50372.45075734255,2537383795.3009,2537383795.3009,32659.655892512368,0.2412777156677695
GBM_grid__1_AutoML_20200516_081943_model_723,50375.59318400184,2537700388.6400533,2537700388.6400533,34410.30915863813,0.2547924631803935
GBM_grid__1_AutoML_20200516_081943_model_559,50375.66843185369,2537707969.95606,2537707969.95606,34320.61431432144,0.2516261275845665
XGBoost_grid__1_AutoML_20200516_081943_model_499,50385.12758921929,2538661082.1819077,2538661082.1819077,32937.365365382415,0.2448471769831315
XGBoost_grid__1_AutoML_20200516_081943_model_241,50387.6537822963,2538915653.6845584,2538915653.6845584,34403.56230122832,
XGBoost_grid__1_AutoML_20200516_081943_model_110,50391.96381773994,2539350017.408411,2539350017.408411,34724.992337380485,0.2582781139363341
GBM_grid__1_AutoML_20200516_081943_model_8,50397.026882310616,2539860318.5763392,2539860318.5763392,34421.422451153485,0.252087255230298
GBM_grid__1_AutoML_20200516_081943_model_576,50405.70513741281,2540735110.399805,2540735110.399805,34360.013059433484,0.25078853011582525
GBM_grid__1_AutoML_20200516_081943_model_231,50410.832021853865,2541251985.135566,2541251985.135566,34481.37427723084,0.25346572753625385
XGBoost_grid__1_AutoML_20200516_081943_model_2,50411.15359535425,2541284406.814397,2541284406.814397,34376.89927948024,
GBM_grid__1_AutoML_20200516_081943_model_504,50419.02512620348,2542078094.676738,2542078094.676738,34521.3187825885,0.25648940726900504
XGBoost_grid__1_AutoML_20200516_081943_model_439,50424.21295306881,2542601251.9364324,2542601251.9364324,33599.57971643518,0.2475651828829489
GBM_grid__1_AutoML_20200516_081943_model_335,50445.23595799294,2544721830.8575835,2544721830.8575835,34479.708234823054,0.25230694428174977
XGBoost_grid__1_AutoML_20200516_081943_model_180,50447.08204756796,2544908087.1140532,2544908087.1140532,33555.155458908666,
GBM_grid__1_AutoML_20200516_081943_model_257,50448.71565519515,2545072911.2587323,2545072911.2587323,34375.55610157823,
XGBoost_grid__1_AutoML_20200516_081943_model_94,50451.074508285164,2545310919.040541,2545310919.040541,33309.53606888593,0.2472953895608192
GBM_grid__1_AutoML_20200516_081943_model_338,50454.39812312206,2545646289.966503,2545646289.966503,34211.70866646205,0.25348632402309623
XGBoost_grid__1_AutoML_20200516_081943_model_90,50456.16362980993,2545824448.238155,2545824448.238155,33769.04074555363,
XGBoost_grid__1_AutoML_20200516_081943_model_10,50457.81441903673,2545991035.945951,2545991035.945951,34372.063501678385,0.2569010127892086
XGBoost_grid__1_AutoML_20200516_081943_model_231,50461.473134641936,2546360270.91819,2546360270.91819,33573.99599394359,0.2550814808895141
XGBoost_grid__1_AutoML_20200516_081943_model_189,50469.189391001506,2547139077.7847786,2547139077.7847786,33593.658712802724,0.2519431098987402
GBM_grid__1_AutoML_20200516_081943_model_461,50476.0324683244,2547829853.743339,2547829853.743339,34520.796890231795,0.2581265910288283
XGBoost_grid__1_AutoML_20200516_081943_model_143,50476.34844451735,2547861752.292329,2547861752.292329,33791.938979984254,0.2496950641948817
XGBoost_grid__1_AutoML_20200516_081943_model_100,50491.186670651165,2549359931.410541,2549359931.410541,34502.544186463136,
XGBoost_grid__1_AutoML_20200516_081943_model_308,50491.25856634344,2549367191.613349,2549367191.613349,33756.83334868412,0.2517912838557008
XGBoost_grid__1_AutoML_20200516_081943_model_310,50502.407333661366,2550493146.4950533,2550493146.4950533,34371.34695569942,
XGBoost_grid__1_AutoML_20200516_081943_model_267,50505.91132833876,2550847079.106018,2550847079.106018,34190.56558471995,
GBM_grid__1_AutoML_20200516_081943_model_735,50508.977923733975,2551156850.900246,2551156850.900246,34195.33503627513,0.2513401060442064
XGBoost_grid__1_AutoML_20200516_081943_model_109,50509.90990297627,2551250998.4067802,2551250998.4067802,34320.20318750715,0.25529727554702136
GBM_grid__1_AutoML_20200516_081943_model_14,50511.311753528695,2551392615.062165,2551392615.062165,34429.02449633534,0.25283755315313
GBM_grid__1_AutoML_20200516_081943_model_111,50513.37665362702,2551601220.951191,2551601220.951191,34539.725153868196,0.25728933449968283
GBM_grid__1_AutoML_20200516_081943_model_475,50516.25887378597,2551892410.603359,2551892410.603359,34712.043306978485,0.2592035401464548
XGBoost_grid__1_AutoML_20200516_081943_model_423,50527.30564247451,2553008615.488036,2553008615.488036,34251.311686119065,0.25619110526071426
GBM_grid__1_AutoML_20200516_081943_model_677,50528.550367471435,2553134402.2380977,2553134402.2380977,34280.59169571481,0.25157645113841537
XGBoost_grid__1_AutoML_20200516_081943_model_125,50542.827637110335,2554577425.554644,2554577425.554644,32995.959700815234,0.2458562512813937
XGBoost_grid__1_AutoML_20200516_081943_model_152,50555.24658432507,2555832957.201912,2555832957.201912,33427.99892081853,0.2476830205864136
GBM_grid__1_AutoML_20200516_081943_model_633,50556.66499947684,2555976375.8693266,2555976375.8693266,34657.57973689226,0.2528579701272808
