model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_082017_model_39,49571.926107968065,2457375858.053847,2457375858.053847,33196.37134703801,0.2485807525325715
GBM_grid__1_AutoML_20200516_082017_model_805,49573.24035741759,2457506159.534296,2457506159.534296,33835.08759756843,0.2484931474099128
GBM_grid__1_AutoML_20200516_082017_model_14,49576.204183607384,2457800021.2547307,2457800021.2547307,33882.07881259951,0.2525884156914983
GBM_grid__1_AutoML_20200516_082017_model_692,49581.140537236046,2458289496.973152,2458289496.973152,32882.624070375714,0.2407848541137051
XGBoost_grid__1_AutoML_20200516_082017_model_147,49584.380618983865,2458610801.3682623,2458610801.3682623,33582.09102386816,
GBM_grid__1_AutoML_20200516_082017_model_597,49590.08063697585,2459176097.581767,2459176097.581767,33727.007765975904,0.2485799241293461
XGBoost_grid__1_AutoML_20200516_082017_model_94,49599.83909146446,2460144037.8991666,2460144037.8991666,32919.85827552605,0.245422821856092
GBM_grid__1_AutoML_20200516_082017_model_571,49627.59417023332,2462898103.125376,2462898103.125376,32403.46255175127,0.2390005657055139
GBM_grid__1_AutoML_20200516_082017_model_781,49643.37032141874,2464464216.869519,2464464216.869519,34013.48313391148,0.2549139159598033
GBM_grid__1_AutoML_20200516_082017_model_494,49672.382912861634,2467345624.2419486,2467345624.2419486,33962.361435998624,0.2488506078774061
XGBoost_grid__1_AutoML_20200516_082017_model_104,49682.01819318379,2468302931.7478447,2468302931.7478447,33576.411278592415,0.254623819457133
GBM_grid__1_AutoML_20200516_082017_model_926,49687.308870717854,2468828662.814117,2468828662.814117,34037.509415666835,0.2566552635317716
GBM_grid__1_AutoML_20200516_082017_model_769,49688.20315359661,2468917532.633089,2468917532.633089,34123.67660076116,
XGBoost_2_AutoML_20200516_082017,49703.570038142556,2470444874.536543,2470444874.536543,34093.11983698304,
GBM_grid__1_AutoML_20200516_082017_model_776,49705.82669921282,2470669207.852178,2470669207.852178,34189.532657313284,0.25625126551216
GBM_grid__1_AutoML_20200516_082017_model_579,49713.95126432722,2471476950.311901,2471476950.311901,34013.37671165535,0.2516881634232473
GBM_grid__1_AutoML_20200516_082017_model_730,49714.44654712066,2471526195.4865165,2471526195.4865165,33889.90279602159,0.2521301804159534
XGBoost_grid__1_AutoML_20200516_082017_model_109,49716.76986248242,2471757205.559041,2471757205.559041,33869.66036201365,0.253384333885573
GBM_grid__1_AutoML_20200516_082017_model_1007,49718.20392840378,2471899801.8663445,2471899801.8663445,33970.0957615104,0.2523143177669496
GBM_grid__1_AutoML_20200516_082017_model_310,49718.44491857333,2471923765.12121,2471923765.12121,33762.605677086016,0.25017901133664605
GBM_grid__1_AutoML_20200516_082017_model_504,49723.626234788,2472439005.936897,2472439005.936897,34099.07124587132,0.2542933099537314
XGBoost_grid__1_AutoML_20200516_082017_model_45,49725.778519798005,2472653049.400005,2472653049.400005,33826.87636227735,0.2542308995143283
GBM_grid__1_AutoML_20200516_082017_model_972,49725.954205453636,2472670521.642873,2472670521.642873,33963.742642223384,0.24978190885530901
GBM_grid__1_AutoML_20200516_082017_model_725,49726.75136035824,2472749800.85489,2472749800.85489,34064.66618677375,0.2504755808682775
GBM_grid__1_AutoML_20200516_082017_model_1093,49727.644559766435,2472838633.462468,2472838633.462468,34022.33874910802,0.2499069272337009
GBM_grid__1_AutoML_20200516_082017_model_441,49741.3479379248,2474201694.681696,2474201694.681696,33967.00794929068,0.2529589131531709
GBM_grid__1_AutoML_20200516_082017_model_576,49759.93957438472,2476051586.4464173,2476051586.4464173,34012.81601885437,0.2485130569707221
XGBoost_grid__1_AutoML_20200516_082017_model_110,49761.6793773533,2476224734.454509,2476224734.454509,34343.24959571438,
XGBoost_grid__1_AutoML_20200516_082017_model_152,49765.33113220912,2476588182.698422,2476588182.698422,33060.961192260016,0.2441645671889671
GBM_grid__1_AutoML_20200516_082017_model_943,49766.814785551374,2476735853.899375,2476735853.899375,33767.06481923289,
XGBoost_grid__1_AutoML_20200516_082017_model_1,49767.605701089655,2476814577.2191324,2476814577.2191324,33795.817166902605,
GBM_grid__1_AutoML_20200516_082017_model_1056,49778.424924226136,2477891587.936818,2477891587.936818,34051.136607708795,0.2504406276816058
GBM_grid__1_AutoML_20200516_082017_model_633,49793.15427605211,2479358212.7587266,2479358212.7587266,34023.198354797365,0.2503460461231508
GBM_grid__1_AutoML_20200516_082017_model_745,49809.03649387293,2480940116.4479647,2480940116.4479647,34100.22649348198,
GBM_grid__1_AutoML_20200516_082017_model_324,49812.74950490997,2481310013.238909,2481310013.238909,34151.71892661873,0.2511871186795409
GBM_grid__1_AutoML_20200516_082017_model_837,49814.425063669085,2481476944.423902,2481476944.423902,33747.669872754515,0.2493790568528705
GBM_grid__1_AutoML_20200516_082017_model_539,49815.00972998423,2481535194.398423,2481535194.398423,34051.923988598304,0.25576786266505475
GBM_grid__1_AutoML_20200516_082017_model_257,49824.70178261907,2482500907.7269244,2482500907.7269244,34237.785804350686,0.2568109445027803
GBM_grid__1_AutoML_20200516_082017_model_677,49838.36916164545,2483863040.6924524,2483863040.6924524,33878.95930130253,0.2497350286064649
GBM_grid__1_AutoML_20200516_082017_model_764,49847.109703440925,2484734345.786875,2484734345.786875,34238.04634718373,0.25313322137917593
GBM_grid__1_AutoML_20200516_082017_model_1017,49847.44125286333,2484767399.45766,2484767399.45766,34072.94369034204,0.2548012360595028
GBM_grid__1_AutoML_20200516_082017_model_167,49853.48729967659,2485370195.939015,2485370195.939015,34074.0163089487,0.2539531849068776
XGBoost_grid__1_AutoML_20200516_082017_model_115,49857.875173219305,2485807716.7883177,2485807716.7883177,33730.731060307364,0.25399580643460146
XGBoost_grid__1_AutoML_20200516_082017_model_91,49865.094721824236,2486527671.6165037,2486527671.6165037,34142.980672936515,
GBM_grid__1_AutoML_20200516_082017_model_1055,49871.27924991901,2487144494.023403,2487144494.023403,34208.36132707206,0.2526129834559281
GBM_grid__1_AutoML_20200516_082017_model_845,49873.91301986735,2487407199.9132943,2487407199.9132943,34024.59092570782,0.2501853539950353
GBM_grid__1_AutoML_20200516_082017_model_192,49881.03910248507,2488118061.9436445,2488118061.9436445,34114.45044957337,0.25068785930106113
GBM_grid__1_AutoML_20200516_082017_model_475,49884.84187809013,2488497449.2020555,2488497449.2020555,34408.16884242709,0.25692837746983005
GBM_grid__1_AutoML_20200516_082017_model_113,49887.19889123062,2488732613.213201,2488732613.213201,34405.95571078932,0.2558627927470833
GBM_grid__1_AutoML_20200516_082017_model_810,49895.01126754885,2489512149.3888264,2489512149.3888264,34127.87497104109,0.2549757953073991
GBM_grid__1_AutoML_20200516_082017_model_111,49904.87303168088,2490496352.308189,2490496352.308189,34136.14479479748,0.2558713295061703
XGBoost_grid__1_AutoML_20200516_082017_model_72,49909.17567903955,2490925816.9612327,2490925816.9612327,34092.93640707116,0.2554881751522059
GBM_grid__1_AutoML_20200516_082017_model_561,49909.95039634304,2491003148.565423,2491003148.565423,34255.821776630764,0.2514407369480563
GBM_grid__1_AutoML_20200516_082017_model_1100,49914.012612434635,2491408655.074284,2491408655.074284,34297.7712355985,0.2555349109045955
GBM_grid__1_AutoML_20200516_082017_model_738,49921.557349023475,2492161888.1518397,2492161888.1518397,34138.34273781627,0.2561817360047586
GBM_grid__1_AutoML_20200516_082017_model_543,49924.33432364093,2492439157.658672,2492439157.658672,34311.20574277358,
GBM_grid__1_AutoML_20200516_082017_model_801,49929.54295929889,2492959260.124473,2492959260.124473,33998.58718620152,0.25101228778509305
XGBoost_grid__1_AutoML_20200516_082017_model_149,49931.810935151574,2493185743.263722,2493185743.263722,34132.45787225768,
GBM_grid__1_AutoML_20200516_082017_model_673,49934.093965729815,2493413740.1783338,2493413740.1783338,34572.139084280054,0.258917703151851
XGBoost_grid__1_AutoML_20200516_082017_model_2,49940.50797120535,2494054336.422025,2494054336.422025,34055.9877005223,
GBM_grid__1_AutoML_20200516_082017_model_822,49950.91642845522,2495094052.0425177,2495094052.0425177,34136.95606074181,0.25343969372611524
GBM_grid__1_AutoML_20200516_082017_model_672,49958.197691941816,2495821516.6271405,2495821516.6271405,34179.563107079535,
GBM_grid__1_AutoML_20200516_082017_model_985,49971.95233750573,2497196020.421945,2497196020.421945,34597.664125991214,0.2617506680410715
XGBoost_grid__1_AutoML_20200516_082017_model_67,49972.13156700549,2497213933.350107,2497213933.350107,34259.856272011566,
GBM_grid__1_AutoML_20200516_082017_model_731,49980.85707009165,2498086073.46093,2498086073.46093,34064.46287907132,0.25209855437494416
XGBoost_grid__1_AutoML_20200516_082017_model_93,50000.95038461256,2500095039.364487,2500095039.364487,33736.469550265,
GBM_grid__1_AutoML_20200516_082017_model_104,50002.99020795037,2500299029.736381,2500299029.736381,32269.24959361634,0.23842515100135345
GBM_grid__1_AutoML_20200516_082017_model_1043,50006.32803492366,2500632843.536392,2500632843.536392,34149.435156956184,0.2535199259762456
XGBoost_grid__1_AutoML_20200516_082017_model_88,50006.61274678122,2500661318.4065423,2500661318.4065423,33902.30256933431,
GBM_grid__1_AutoML_20200516_082017_model_718,50013.177431509335,2501317916.795634,2501317916.795634,34228.37452029729,0.2508444794075178
GBM_grid__1_AutoML_20200516_082017_model_79,50015.61645494781,2501561889.368446,2501561889.368446,34080.34728095057,0.2528911275364513
GBM_grid__1_AutoML_20200516_082017_model_642,50017.519520103604,2501752258.943944,2501752258.943944,34332.680933161944,0.25599428732690743
XGBoost_grid__1_AutoML_20200516_082017_model_95,50021.69071987439,2502169542.474767,2502169542.474767,33358.444486935114,
XGBoost_grid__1_AutoML_20200516_082017_model_125,50023.1767819746,2502318215.360682,2502318215.360682,32711.51213698013,0.2437619965613761
XGBoost_grid__1_AutoML_20200516_082017_model_100,50027.431985449024,2502743951.058728,2502743951.058728,34211.72887274112,
XGBoost_grid__1_AutoML_20200516_082017_model_145,50032.893694677536,2503290451.462904,2503290451.462904,34306.508515245434,
GBM_grid__1_AutoML_20200516_082017_model_846,50036.38645119922,2503639969.0937533,2503639969.0937533,34243.918402638286,0.2532042101458425
XGBoost_grid__1_AutoML_20200516_082017_model_120,50038.98909111258,2503900429.260484,2503900429.260484,34157.603130803865,0.25450857417174844
GBM_grid__1_AutoML_20200516_082017_model_338,50049.865428260666,2504989029.387001,2504989029.387001,34209.89692713369,0.25355249582065786
GBM_grid__1_AutoML_20200516_082017_model_323,50050.38459572242,2505040998.1797285,2505040998.1797285,34193.768823979626,0.2513490516893324
GBM_grid__1_AutoML_20200516_082017_model_996,50050.82371095251,2505084954.144846,2505084954.144846,34400.27702903686,0.2579092587867674
GBM_grid__1_AutoML_20200516_082017_model_33,50050.955075787024,2505098103.998451,2505098103.998451,34071.55553815,0.2505501214741067
GBM_grid__1_AutoML_20200516_082017_model_613,50051.553687633575,2505158026.546066,2505158026.546066,34289.02760308959,0.2529952720470345
GBM_grid__1_AutoML_20200516_082017_model_903,50062.41293666304,2506245189.0409675,2506245189.0409675,34282.171822243785,0.25390040577321354
XGBoost_grid__1_AutoML_20200516_082017_model_143,50071.07278401668,2507112329.742296,2507112329.742296,33702.45913010235,0.24920541548786465
GBM_grid__1_AutoML_20200516_082017_model_906,50077.18963995656,2507724922.236173,2507724922.236173,34274.15345716978,0.25234027393171016
GBM_grid__1_AutoML_20200516_082017_model_279,50082.89404344648,2508296275.767086,2508296275.767086,34295.57528220127,0.2535912791568561
GBM_grid__1_AutoML_20200516_082017_model_953,50083.583982285534,2508365384.5106483,2508365384.5106483,34386.96558369368,
GBM_grid__1_AutoML_20200516_082017_model_312,50115.38137582294,2511551450.4441805,2511551450.4441805,34330.357963466486,0.2525132319320509
GBM_grid__1_AutoML_20200516_082017_model_513,50115.48901778742,2511562239.4919715,2511562239.4919715,34286.759554235534,0.2544802113090335
GBM_grid__1_AutoML_20200516_082017_model_461,50144.09666548289,2514430430.397292,2514430430.397292,34469.782003244196,
GBM_grid__1_AutoML_20200516_082017_model_1013,50149.69604925488,2514992013.83265,2514992013.83265,34358.38612612942,
XGBoost_grid__1_AutoML_20200516_082017_model_83,50163.42196412163,2516368903.1505213,2516368903.1505213,33357.35500864691,0.25338087997734193
GBM_grid__1_AutoML_20200516_082017_model_490,50172.36269485253,2517265978.38383,2517265978.38383,34330.805157111434,
GBM_grid__1_AutoML_20200516_082017_model_436,50182.774601443474,2518310866.6992807,2518310866.6992807,34463.40618740154,0.25376491498003
GBM_grid__1_AutoML_20200516_082017_model_394,50198.24071801331,2519863371.183609,2519863371.183609,34525.418171755635,0.2565317826505561
GBM_grid__1_AutoML_20200516_082017_model_775,50199.10317591266,2519949959.665925,2519949959.665925,34581.85572296505,0.2572385776551189
GBM_grid__1_AutoML_20200516_082017_model_212,50228.5688661133,2522909130.337886,2522909130.337886,34575.565857899215,
GBM_grid__1_AutoML_20200516_082017_model_965,50237.571610087245,2523813601.278645,2523813601.278645,34640.379333832614,0.2581665026561141
XGBoost_grid__1_AutoML_20200516_082017_model_150,50246.023054930636,2524662832.8366213,2524662832.8366213,32995.63818359375,0.2462643254920865
GBM_grid__1_AutoML_20200516_082017_model_459,50261.18204219917,2526186420.279085,2526186420.279085,34746.236095571316,0.2591365410133475
GBM_grid__1_AutoML_20200516_082017_model_848,50263.86435244542,2526456059.6410327,2526456059.6410327,34941.58400550922,0.2605022997085796
GBM_grid__1_AutoML_20200516_082017_model_1057,50275.00205463878,2527575831.5939336,2527575831.5939336,34478.63469296729,
GBM_grid__1_AutoML_20200516_082017_model_438,50276.7356651362,2527750149.1419787,2527750149.1419787,34640.631939833715,0.2560105165918721
GBM_grid__1_AutoML_20200516_082017_model_410,50280.79256317607,2528158100.781141,2528158100.781141,34086.111985642245,0.2527842962943285
GBM_grid__1_AutoML_20200516_082017_model_680,50291.741285057986,2529259241.483207,2529259241.483207,34487.82881823873,
GBM_grid__1_AutoML_20200516_082017_model_970,50302.13010733786,2530304293.3355465,2530304293.3355465,34648.43650759735,0.2576143953952138
GBM_grid__1_AutoML_20200516_082017_model_898,50308.47935196106,2530943094.706693,2530943094.706693,34466.58273612256,0.25369365906719105
GBM_grid__1_AutoML_20200516_082017_model_289,50310.451219594775,2531141501.919225,2531141501.919225,34536.47729304737,
GBM_grid__1_AutoML_20200516_082017_model_779,50316.22131682572,2531722127.6037865,2531722127.6037865,34807.884455338564,0.2576060986785305
GBM_grid__1_AutoML_20200516_082017_model_895,50316.22703274164,2531722702.8104005,2531722702.8104005,34344.786509997415,0.2515983473105316
GBM_grid__1_AutoML_20200516_082017_model_547,50331.712128095125,2533281245.7454386,2533281245.7454386,34499.126839073986,0.2543911672402956
GBM_grid__1_AutoML_20200516_082017_model_710,50348.91368999829,2535013109.7628965,2535013109.7628965,34530.89209390439,0.2526292339106073
XGBoost_grid__1_AutoML_20200516_082017_model_137,50379.57817960398,2538101897.5548296,2538101897.5548296,34432.03993231669,
XGBoost_grid__1_AutoML_20200516_082017_model_129,50389.943639082194,2539146419.949881,2539146419.949881,33763.703231246385,
GBM_grid__1_AutoML_20200516_082017_model_252,50392.26191767418,2539380061.1794753,2539380061.1794753,34559.19467411238,
GBM_grid__1_AutoML_20200516_082017_model_363,50415.69510577731,2541742312.998698,2541742312.998698,34573.451030946766,0.2551171141928101
GBM_grid__1_AutoML_20200516_082017_model_372,50416.690816923714,2541842712.9292803,2541842712.9292803,34606.259747281816,
GBM_grid__1_AutoML_20200516_082017_model_667,50436.797224876755,2543870514.303336,2543870514.303336,34887.78284265882,0.25966124390072315
GBM_grid__1_AutoML_20200516_082017_model_456,50448.01076802195,2545001790.4504585,2545001790.4504585,34540.99800673313,
GBM_grid__1_AutoML_20200516_082017_model_618,50471.897734230595,2547412460.8946323,2547412460.8946323,34800.99592155983,0.2572766416853174
GBM_grid__1_AutoML_20200516_082017_model_798,50474.300965941955,2547655058.0004888,2547655058.0004888,34680.329645329046,0.2588388000480029
GBM_grid__1_AutoML_20200516_082017_model_530,50475.51115418186,2547777226.2759376,2547777226.2759376,35011.979181232506,0.262235137193437
XGBoost_grid__1_AutoML_20200516_082017_model_154,50477.103025487646,2547937929.8456945,2547937929.8456945,34117.059115203665,0.2565851258278001
GBM_grid__1_AutoML_20200516_082017_model_664,50478.320260225664,2548060816.293909,2548060816.293909,32243.886158968613,0.2399762819250563
GBM_grid__1_AutoML_20200516_082017_model_204,50488.98523513155,2549137630.073332,2549137630.073332,34581.73292627837,
GBM_grid__1_AutoML_20200516_082017_model_358,50539.573235272146,2554248462.803437,2554248462.803437,34650.966216841945,0.2558693948454711
GBM_grid__1_AutoML_20200516_082017_model_239,50545.34470722679,2554831871.572379,2554831871.572379,34821.46342586625,0.2550574520966126
GBM_grid__1_AutoML_20200516_082017_model_112,50569.84657651555,2557309382.772321,2557309382.772321,34782.193198481924,
GBM_grid__1_AutoML_20200516_082017_model_766,50583.2950141696,2558669734.4905148,2558669734.4905148,35040.2601480334,0.2664255557999999
GBM_grid__1_AutoML_20200516_082017_model_143,50584.341727648236,2558775628.019494,2558775628.019494,35034.14558623852,
XGBoost_grid__1_AutoML_20200516_082017_model_47,50601.02823246448,2560464058.1826677,2560464058.1826677,34473.885052716294,
GBM_grid__1_AutoML_20200516_082017_model_644,50634.22827862121,2563825073.3715234,2563825073.3715234,35057.645799241465,
GBM_grid__1_AutoML_20200516_082017_model_765,50666.81624669256,2567126268.576109,2567126268.576109,34855.57806821556,0.2541153683966502
GBM_grid__1_AutoML_20200516_082017_model_373,50675.33916836772,2567989999.8291035,2567989999.8291035,33795.418523193264,0.2496348202968173
GBM_grid__1_AutoML_20200516_082017_model_1103,50685.14594809722,2568984019.779916,2568984019.779916,35013.45158167489,0.25841042423903704
XGBoost_grid__1_AutoML_20200516_082017_model_80,50690.60534670823,2569537470.415725,2569537470.415725,34500.29894496448,
GBM_grid__1_AutoML_20200516_082017_model_142,50691.08928667668,2569586533.069828,2569586533.069828,35020.712477763445,
GBM_grid__1_AutoML_20200516_082017_model_60,50691.48118338782,2569626264.5657616,2569626264.5657616,34621.69239987138,
GBM_grid__1_AutoML_20200516_082017_model_651,50695.59687908913,2570043542.927111,2570043542.927111,35048.89788058666,0.2629092401874094
GBM_grid__1_AutoML_20200516_082017_model_620,50715.62373006505,2572074490.329537,2572074490.329537,35164.40349288527,0.2616546712771144
XGBoost_grid__1_AutoML_20200516_082017_model_69,50724.90225211209,2573015708.486327,2573015708.486327,34139.51578776041,0.2531311872749222
GBM_grid__1_AutoML_20200516_082017_model_839,50736.066124047225,2574148405.7436943,2574148405.7436943,35208.96862773747,0.2590218126776354
GBM_grid__1_AutoML_20200516_082017_model_982,50741.175924337615,2574666934.18458,2574666934.18458,34369.35651538118,0.254093129849921
GBM_grid__1_AutoML_20200516_082017_model_320,50759.23887106103,2576500330.769433,2576500330.769433,35186.01789434306,0.262372960929975
GBM_grid__1_AutoML_20200516_082017_model_811,50767.46789249639,2577335796.215652,2577335796.215652,35045.171600228,0.2589704427004455
GBM_grid__1_AutoML_20200516_082017_model_392,50782.439761912596,2578856188.172282,2578856188.172282,35144.34485943558,0.26107316251324353
GBM_grid__1_AutoML_20200516_082017_model_600,50787.833579047074,2579404039.652981,2579404039.652981,35522.88623656015,0.2645587657709241
GBM_grid__1_AutoML_20200516_082017_model_303,50792.86377038715,2579915009.9971075,2579915009.9971075,34902.76358338722,
GBM_grid__1_AutoML_20200516_082017_model_343,50795.07314182218,2580139455.4830647,2580139455.4830647,34963.72717424438,
GBM_grid__1_AutoML_20200516_082017_model_510,50811.33481420416,2581791745.6011553,2581791745.6011553,34900.710449157705,0.2564097452270615
GBM_grid__1_AutoML_20200516_082017_model_616,50822.17302206032,2582893270.684236,2582893270.684236,35092.775072130135,0.26201480181988657
GBM_grid__1_AutoML_20200516_082017_model_341,50836.476531772765,2584347346.1654835,2584347346.1654835,34945.02235746327,
GBM_grid__1_AutoML_20200516_082017_model_406,50837.11505835287,2584412267.4562078,2584412267.4562078,35204.48021662841,0.2624571143409097
GBM_grid__1_AutoML_20200516_082017_model_682,50842.82094264148,2584992441.4055037,2584992441.4055037,34984.90539163675,
GBM_grid__1_AutoML_20200516_082017_model_828,50853.21693285672,2586049672.420185,2586049672.420185,35001.897398778965,0.25733491675169506
GBM_grid__1_AutoML_20200516_082017_model_780,50856.718037455335,2586405769.541235,2586405769.541235,35003.047583221516,
GBM_grid__1_AutoML_20200516_082017_model_22,50864.029231654094,2587149469.678562,2587149469.678562,34801.078803716635,0.2571494574334285
GBM_grid__1_AutoML_20200516_082017_model_454,50874.36285969243,2588200796.3796525,2588200796.3796525,35479.091839740184,0.2605266009105273
GBM_grid__1_AutoML_20200516_082017_model_619,50877.09217781725,2588478508.470113,2588478508.470113,35419.9701198035,0.2630407346173869
XGBoost_grid__1_AutoML_20200516_082017_model_48,50884.722337713094,2589254967.3861585,2589254967.3861585,34147.68722221381,0.2508189558673841
GBM_grid__1_AutoML_20200516_082017_model_625,50921.41349875787,2592990352.711481,2592990352.711481,35008.39293161422,0.2565185585733105
GBM_grid__1_AutoML_20200516_082017_model_647,50925.81772172811,2593438910.626677,2593438910.626677,34968.43146254713,0.2557415682419031
GBM_grid__1_AutoML_20200516_082017_model_956,50931.797538992265,2594048000.5529,2594048000.5529,35172.05890276285,0.2593256078660872
GBM_grid__1_AutoML_20200516_082017_model_826,50974.27089025983,2598376292.7935915,2598376292.7935915,35403.47546127065,0.2638044817712466
XGBoost_grid__1_AutoML_20200516_082017_model_43,50975.27020931468,2598478172.912645,2598478172.912645,34409.386451136335,
GBM_grid__1_AutoML_20200516_082017_model_36,50987.61801531577,2599737190.875753,2599737190.875753,35225.530455853586,0.25821844601226096
GBM_grid__1_AutoML_20200516_082017_model_81,51004.69347253309,2601478756.2270603,2601478756.2270603,35135.07695140223,
GBM_grid__1_AutoML_20200516_082017_model_729,51011.4563003711,2602168673.884671,2602168673.884671,35262.0139818805,0.2588596833529747
GBM_grid__1_AutoML_20200516_082017_model_223,51048.765696744886,2605976479.1611576,2605976479.1611576,35160.378172413555,
GBM_grid__1_AutoML_20200516_082017_model_427,51078.087678067546,2608971040.848356,2608971040.848356,35047.50235265899,
GBM_grid__1_AutoML_20200516_082017_model_300,51089.85201756025,2610172979.176205,2610172979.176205,35243.82278835009,
GBM_grid__1_AutoML_20200516_082017_model_1080,51099.08570079543,2611116559.457236,2611116559.457236,35411.538661345214,0.261430434596208
GBM_grid__1_AutoML_20200516_082017_model_605,51114.28823698916,2612670461.974009,2612670461.974009,35325.27463394913,0.2591736920165941
GBM_grid__1_AutoML_20200516_082017_model_56,51120.10029000977,2613264653.6606565,2613264653.6606565,35744.80770673833,0.2660399893930641
GBM_grid__1_AutoML_20200516_082017_model_499,51128.49645745178,2614123149.9996595,2614123149.9996595,35165.264931493075,0.2590347944019169
XRT_1_AutoML_20200516_082017,51143.15811482076,2615622621.957557,2615622621.957557,34980.26959394955,0.25301447845645475
GBM_grid__1_AutoML_20200516_082017_model_344,51145.082214593654,2615819434.737543,2615819434.737543,35113.336051641374,0.2593912543073873
GBM_grid__1_AutoML_20200516_082017_model_1063,51168.51604957175,2618217034.715281,2618217034.715281,35265.56565145442,
GBM_grid__1_AutoML_20200516_082017_model_432,51190.27975744921,2620444741.645914,2620444741.645914,35306.327911527056,0.25771761010604105
GBM_grid__1_AutoML_20200516_082017_model_304,51192.81922262787,2620704739.9606576,2620704739.9606576,35370.01148262348,0.2609815993839887
GBM_grid__1_AutoML_20200516_082017_model_1083,51203.198785353656,2621767565.8524427,2621767565.8524427,35273.28518428748,0.2609453309312147
GBM_grid__1_AutoML_20200516_082017_model_103,51236.2132791573,2625149551.187295,2625149551.187295,35118.6097661634,0.2583079462558997
GBM_grid__1_AutoML_20200516_082017_model_852,51241.53412663464,2625694819.651063,2625694819.651063,35402.4219450485,0.26418890952961266
GBM_grid__1_AutoML_20200516_082017_model_18,51254.06880782396,2626979569.357153,2626979569.357153,35511.87857833706,0.2629723642703399
GBM_grid__1_AutoML_20200516_082017_model_84,51262.0781353222,2627800654.7518783,2627800654.7518783,35315.20705624226,
GBM_grid__1_AutoML_20200516_082017_model_531,51297.96044682071,2631480746.003582,2631480746.003582,35172.540222702286,0.25686362825667297
GBM_grid__1_AutoML_20200516_082017_model_209,51299.89933693126,2631679671.97928,2631679671.97928,35323.44373783375,0.26500587687512744
GBM_grid__1_AutoML_20200516_082017_model_1,51306.57939658852,2632365089.378441,2632365089.378441,35469.561399690145,
GBM_grid__1_AutoML_20200516_082017_model_32,51308.50777823122,2632562970.428813,2632562970.428813,35312.710283172586,
GBM_grid__1_AutoML_20200516_082017_model_921,51343.3207056784,2636136581.0861435,2636136581.0861435,35430.93224056123,0.2582731074033638
GBM_grid__1_AutoML_20200516_082017_model_30,51344.43537080214,2636251043.546477,2636251043.546477,35433.84852944541,
XGBoost_grid__1_AutoML_20200516_082017_model_132,51354.896752534114,2637325420.463438,2637325420.463438,35558.346671065825,
GBM_grid__1_AutoML_20200516_082017_model_389,51373.71842178261,2639258944.4806066,2639258944.4806066,35417.911948286026,
GBM_grid__1_AutoML_20200516_082017_model_398,51381.034311053234,2640010686.8736296,2640010686.8736296,35454.035632138235,0.26111696279163554
GBM_grid__1_AutoML_20200516_082017_model_44,51400.90319722878,2642052849.490884,2642052849.490884,35626.578433907576,0.2662298433898536
DRF_1_AutoML_20200516_082017,51401.9154221225,2642156909.063035,2642156909.063035,35092.046959456915,0.25433147545926416
GBM_grid__1_AutoML_20200516_082017_model_228,51402.507474175465,2642217774.632664,2642217774.632664,35334.713416028986,0.2612909778338656
GBM_grid__1_AutoML_20200516_082017_model_557,51422.318328722264,2644254822.300445,2644254822.300445,35728.529415386656,0.26570757035999953
GBM_grid__1_AutoML_20200516_082017_model_733,51446.39478840361,2646731536.7242827,2646731536.7242827,35492.7857208961,0.2597607386447596
GBM_grid__1_AutoML_20200516_082017_model_813,51459.90464234374,2648121785.799111,2648121785.799111,35616.39714332335,0.25968613665986284
GBM_grid__1_AutoML_20200516_082017_model_963,51462.38092790233,2648376650.7685256,2648376650.7685256,35521.552954832456,0.2627817466926241
GBM_grid__1_AutoML_20200516_082017_model_273,51472.62037534331,2649430648.304207,2649430648.304207,35666.68562878973,
GBM_grid__1_AutoML_20200516_082017_model_563,51474.158480160295,2649588991.240658,2649588991.240658,35552.151635938506,
GBM_grid__1_AutoML_20200516_082017_model_932,51494.48131032417,2651681605.4193263,2651681605.4193263,35683.726888616635,0.26410951973081515
GBM_grid__1_AutoML_20200516_082017_model_384,51523.9607120037,2654718527.452101,2654718527.452101,35768.87772783348,0.2625678024097854
GBM_grid__1_AutoML_20200516_082017_model_967,51527.17289086044,2655049546.124623,2655049546.124623,35762.950625916565,0.2634760243348353
GBM_grid__1_AutoML_20200516_082017_model_657,51546.844545052576,2657077182.5518174,2657077182.5518174,35640.85434668374,0.2628458287705732
XGBoost_grid__1_AutoML_20200516_082017_model_32,51560.34923785948,2658469613.530036,2658469613.530036,34314.16526154379,0.25018229636166434
GBM_grid__1_AutoML_20200516_082017_model_222,51570.23956729788,2659489609.0284953,2659489609.0284953,35728.278967390695,0.2633927548259621
GBM_grid__1_AutoML_20200516_082017_model_962,51574.345747447696,2659913139.2772765,2659913139.2772765,35513.044596980384,0.2610686545507616
GBM_grid__1_AutoML_20200516_082017_model_981,51584.95786141162,2661007877.563613,2661007877.563613,35529.90198937507,0.2601940673668678
GBM_grid__1_AutoML_20200516_082017_model_107,51590.14887935136,2661543461.3936377,2661543461.3936377,35894.41111469778,0.2636277406063242
XGBoost_grid__1_AutoML_20200516_082017_model_79,51593.76900786771,2661917000.4372115,2661917000.4372115,35941.23047854139,
GBM_grid__1_AutoML_20200516_082017_model_988,51596.66125515625,2662215452.6793423,2662215452.6793423,35728.7518034545,0.2627746541218651
