model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082052_model_197,48860.92901967919,2387390384.666128,2387390384.666128,33282.575177294246,0.2521438751819096
XGBoost_grid__1_AutoML_20200516_082052_model_13,48863.567586566955,2387648237.286996,2387648237.286996,33182.08222926926,
GBM_grid__1_AutoML_20200516_082052_model_885,48865.11823518504,2387799780.138614,2387799780.138614,32806.886673818815,
XGBoost_grid__1_AutoML_20200516_082052_model_170,48869.11164490316,2388190072.9620104,2388190072.9620104,32414.12677107095,
GBM_grid__1_AutoML_20200516_082052_model_964,48869.522446740164,2388230224.17244,2388230224.17244,33355.74809044386,0.24905468265848998
GBM_grid__1_AutoML_20200516_082052_model_96,48875.32933173778,2388797817.285828,2388797817.285828,33088.18805174696,0.2447604046960652
GBM_grid__1_AutoML_20200516_082052_model_440,48877.920136039465,2389051076.825052,2389051076.825052,33246.674625988046,0.24700005768376426
XGBoost_grid__1_AutoML_20200516_082052_model_7,48880.03241047696,2389257568.4492784,2389257568.4492784,32818.020749326206,
GBM_grid__1_AutoML_20200516_082052_model_214,48881.02392518061,2389354499.97408,2389354499.97408,33015.739034608305,0.24561357949452134
GBM_grid__1_AutoML_20200516_082052_model_151,48882.53456732885,2389502185.7261,2389502185.7261,33454.47043308828,
GBM_grid__1_AutoML_20200516_082052_model_753,48888.60315704175,2390095518.6467123,2390095518.6467123,32934.904759997036,0.2435381399748767
GBM_grid__1_AutoML_20200516_082052_model_556,48894.540074111464,2390676049.0588913,2390676049.0588913,33312.983264366645,
GBM_grid__1_AutoML_20200516_082052_model_430,48904.679372910636,2391667664.567191,2391667664.567191,32484.351059311888,0.2420102737722167
GBM_grid__1_AutoML_20200516_082052_model_478,48907.541245568435,2391947590.686977,2391947590.686977,33033.706210962795,
GBM_grid__1_AutoML_20200516_082052_model_534,48907.63411047854,2391956674.2844424,2391956674.2844424,32891.33213229538,0.2445860097322299
XGBoost_grid__1_AutoML_20200516_082052_model_25,48911.96455444887,2392380276.575662,2392380276.575662,32537.74253724301,
GBM_grid__1_AutoML_20200516_082052_model_404,48916.97443406979,2392870387.7834373,2392870387.7834373,32996.108123742306,
XGBoost_grid__1_AutoML_20200516_082052_model_199,48920.84056566963,2393248641.651668,2393248641.651668,32765.93552911908,
GBM_grid__1_AutoML_20200516_082052_model_768,48921.69930586852,2393332662.973816,2393332662.973816,31916.64363559176,0.2382344074497165
GBM_grid__1_AutoML_20200516_082052_model_717,48924.743193433744,2393630496.543441,2393630496.543441,33324.00236016255,0.2486562788482773
GBM_grid__1_AutoML_20200516_082052_model_64,48928.72076221403,2394019715.426713,2394019715.426713,33179.64714446384,0.2463901895407537
XGBoost_grid__1_AutoML_20200516_082052_model_134,48931.298444062624,2394271967.421925,2394271967.421925,33076.1505349855,
GBM_grid__1_AutoML_20200516_082052_model_812,48933.313347990115,2394469155.212588,2394469155.212588,33280.476189255736,
GBM_grid__1_AutoML_20200516_082052_model_741,48941.2006868182,2395241124.667416,2395241124.667416,33577.365616373936,0.2515630844883964
GBM_grid__1_AutoML_20200516_082052_model_125,48942.02304577348,2395321619.8130217,2395321619.8130217,33094.849292268154,0.24483014395746636
GBM_grid__1_AutoML_20200516_082052_model_63,48943.35061376453,2395451569.301885,2395451569.301885,33216.693607288864,0.2495012923180841
GBM_grid__1_AutoML_20200516_082052_model_379,48945.558749580305,2395667721.308617,2395667721.308617,32895.45676167089,0.2452172686045644
GBM_grid__1_AutoML_20200516_082052_model_902,48947.322448039806,2395840374.8323817,2395840374.8323817,33194.11326191897,0.2473176655312414
GBM_grid__1_AutoML_20200516_082052_model_652,48950.29168137282,2396131055.691477,2396131055.691477,32355.319012980133,0.2407037553731025
GBM_grid__1_AutoML_20200516_082052_model_487,48951.106032005075,2396210781.7566037,2396210781.7566037,33043.92625658672,0.24541709361132186
XGBoost_grid__1_AutoML_20200516_082052_model_70,48953.15885864284,2396411762.239522,2396411762.239522,33376.268116059735,
XGBoost_grid__1_AutoML_20200516_082052_model_15,48953.380441658264,2396433456.665729,2396433456.665729,33123.831407703066,
XGBoost_grid__1_AutoML_20200516_082052_model_18,48955.864287823555,2396676648.167797,2396676648.167797,33661.49925698503,0.2580210022742946
XGBoost_grid__1_AutoML_20200516_082052_model_190,48961.18240015387,2397197382.0211363,2397197382.0211363,33112.977480918766,0.2491643650263688
GBM_grid__1_AutoML_20200516_082052_model_27,48964.011043158396,2397474377.434539,2397474377.434539,33011.43735202969,0.24600214053721065
XGBoost_grid__1_AutoML_20200516_082052_model_179,48964.724888614364,2397544283.4176908,2397544283.4176908,32921.86780810294,0.24909932849879174
GBM_grid__1_AutoML_20200516_082052_model_789,48973.44594107519,2398398407.343413,2398398407.343413,33236.36887260818,0.24857640051334964
GBM_grid__1_AutoML_20200516_082052_model_853,48975.796912392136,2398628683.20388,2398628683.20388,32280.707680911295,0.2399124594576973
GBM_grid__1_AutoML_20200516_082052_model_570,48978.15936970035,2398860095.2437663,2398860095.2437663,33140.797865229695,
GBM_grid__1_AutoML_20200516_082052_model_337,48979.876844245635,2399028335.6774693,2399028335.6774693,32934.806452350924,0.24578942438775306
XGBoost_grid__1_AutoML_20200516_082052_model_212,48980.36988439441,2399076634.0120893,2399076634.0120893,33257.98645645128,0.2502793946473927
GBM_grid__1_AutoML_20200516_082052_model_893,48984.64717245262,2399495658.6096697,2399495658.6096697,32892.19589300325,0.24596250730780456
XGBoost_grid__1_AutoML_20200516_082052_model_216,48985.73708707573,2399602437.9641066,2399602437.9641066,33345.695858083855,0.25169780291148314
GBM_grid__1_AutoML_20200516_082052_model_21,48990.69387900128,2400088086.7460127,2400088086.7460127,33095.530867422014,0.24546590238551375
GBM_grid__1_AutoML_20200516_082052_model_1005,48999.32127492242,2400933485.4030647,2400933485.4030647,33159.789233267584,0.24503303242768465
GBM_grid__1_AutoML_20200516_082052_model_409,49000.66567745175,2401065236.833397,2401065236.833397,33279.70485090333,0.2469061529773702
GBM_grid__1_AutoML_20200516_082052_model_95,49021.1605222389,2403074178.947113,2403074178.947113,33133.18906203741,0.24620984160736026
GBM_grid__1_AutoML_20200516_082052_model_994,49026.26427893097,2403574589.147582,2403574589.147582,31854.7698536724,0.2375678993706715
GBM_grid__1_AutoML_20200516_082052_model_743,49026.5184485509,2403599511.186102,2403599511.186102,32992.42731129477,0.2448687822439684
GBM_grid__1_AutoML_20200516_082052_model_153,49030.90039719725,2404029193.7598767,2404029193.7598767,33132.620937290994,0.2465496676647281
GBM_grid__1_AutoML_20200516_082052_model_473,49030.90671564116,2404029813.357905,2404029813.357905,33229.397950871935,0.24619626071279374
XGBoost_grid__1_AutoML_20200516_082052_model_49,49032.80436584618,2404215903.9793444,2404215903.9793444,33038.13731911303,0.2463312323886877
GBM_grid__1_AutoML_20200516_082052_model_149,49035.4512948368,2404475483.6883106,2404475483.6883106,32880.426125680315,0.2464425962000161
GBM_grid__1_AutoML_20200516_082052_model_907,49040.55375349696,2404975912.449624,2404975912.449624,33214.2697690571,0.24833780451362802
XGBoost_grid__1_AutoML_20200516_082052_model_166,49043.35749103535,2405250913.993493,2405250913.993493,33456.54245158088,
GBM_grid__1_AutoML_20200516_082052_model_706,49043.4486044457,2405259851.016907,2405259851.016907,33187.742437456414,
GBM_grid__1_AutoML_20200516_082052_model_614,49043.931303968304,2405307197.748361,2405307197.748361,33006.537438168445,0.2444615853197485
GBM_grid__1_AutoML_20200516_082052_model_492,49049.24965394077,2405828891.614609,2405828891.614609,33243.50846657061,0.2464994912195776
GBM_grid__1_AutoML_20200516_082052_model_658,49050.88207891653,2405989032.719775,2405989032.719775,33466.88862982101,0.2465576636657787
XGBoost_grid__1_AutoML_20200516_082052_model_86,49051.31725540378,2406031724.490273,2406031724.490273,32828.053219712274,
XGBoost_grid__1_AutoML_20200516_082052_model_252,49064.60292456677,2407335260.145407,2407335260.145407,33288.30299947839,
GBM_grid__1_AutoML_20200516_082052_model_540,49065.22198660934,2407396008.5952525,2407396008.5952525,32176.978288070626,0.2390085329758461
GBM_grid__1_AutoML_20200516_082052_model_258,49065.93057123037,2407465542.820799,2407465542.820799,32054.525938950395,0.24155688868893616
GBM_grid__1_AutoML_20200516_082052_model_1026,49066.18623028489,2407490631.185,2407490631.185,33138.50901714008,
GBM_grid__1_AutoML_20200516_082052_model_919,49067.29449845,2407599389.3976216,2407599389.3976216,33000.07277548669,0.2452402407527147
XGBoost_grid__1_AutoML_20200516_082052_model_71,49073.941342044716,2408251718.842445,2408251718.842445,33496.996271940065,
GBM_grid__1_AutoML_20200516_082052_model_408,49075.212675664894,2408376499.161741,2408376499.161741,33768.2638062049,
GBM_grid__1_AutoML_20200516_082052_model_417,49080.420877660166,2408887713.5282607,2408887713.5282607,33245.27391520587,0.24647507242380584
GBM_grid__1_AutoML_20200516_082052_model_314,49083.010322830094,2409141902.3510466,2409141902.3510466,33405.56652604737,0.2481984692850457
GBM_grid__1_AutoML_20200516_082052_model_776,49084.93712814194,2409331052.873648,2409331052.873648,33545.56942289668,
GBM_grid__1_AutoML_20200516_082052_model_635,49101.71525210462,2410978440.698764,2410978440.698764,33395.24127262895,0.25558062004197235
GBM_grid__1_AutoML_20200516_082052_model_254,49103.801629021975,2411183334.422341,2411183334.422341,33048.615216604136,0.24721088424782536
GBM_grid__1_AutoML_20200516_082052_model_62,49105.02761199054,2411303736.774353,2411303736.774353,32005.1975629142,0.23771226310578397
GBM_grid__1_AutoML_20200516_082052_model_208,49110.880960728915,2411878628.7388873,2411878628.7388873,33438.22936425801,0.2487912976582267
GBM_grid__1_AutoML_20200516_082052_model_274,49111.88529751663,2411977277.47643,2411977277.47643,33629.296484466715,0.2504444266278705
XGBoost_grid__1_AutoML_20200516_082052_model_30,49120.580945515125,2412831472.424905,2412831472.424905,32923.2237377446,
XGBoost_grid__1_AutoML_20200516_082052_model_16,49123.55419122344,2413123576.378066,2413123576.378066,33224.015464447584,0.24880832553695345
XGBoost_grid__1_AutoML_20200516_082052_model_36,49127.19658835859,2413481444.6312323,2413481444.6312323,33333.628284500344,
GBM_grid__1_AutoML_20200516_082052_model_97,49138.1055130745,2414553413.414043,2414553413.414043,33081.4979388414,0.2456822793495574
GBM_grid__1_AutoML_20200516_082052_model_156,49143.01381556296,2415035806.876612,2415035806.876612,33487.38889107375,
GBM_grid__1_AutoML_20200516_082052_model_16,49145.19101122568,2415249799.5298576,2415249799.5298576,33456.91231404496,0.25068515908400857
XGBoost_grid__1_AutoML_20200516_082052_model_169,49153.12300026471,2416029500.679151,2416029500.679151,33724.819365745374,
XGBoost_grid__1_AutoML_20200516_082052_model_31,49153.906814103604,2416106555.089581,2416106555.089581,33318.13776983217,0.2528034535936236
GBM_grid__1_AutoML_20200516_082052_model_442,49154.56944458484,2416171697.2825127,2416171697.2825127,33613.167393423675,0.2532745680300337
XGBoost_grid__1_AutoML_20200516_082052_model_191,49158.257927537634,2416534322.4703164,2416534322.4703164,33520.969053125504,0.25091518676020896
GBM_grid__1_AutoML_20200516_082052_model_199,49158.51759994854,2416559852.624449,2416559852.624449,33603.00356247119,0.2511644014024031
XGBoost_grid__1_AutoML_20200516_082052_model_184,49162.603116629034,2416961545.203184,2416961545.203184,33180.04672451496,
GBM_grid__1_AutoML_20200516_082052_model_416,49164.65576219505,2417163376.215139,2417163376.215139,33359.631743342376,0.2476992639231201
XGBoost_grid__1_AutoML_20200516_082052_model_135,49167.33814945541,2417427140.7028933,2417427140.7028933,33076.86143000797,0.24903649376273654
GBM_grid__1_AutoML_20200516_082052_model_890,49167.42569690816,2417435749.660984,2417435749.660984,33388.56194802025,0.2497894808285347
XGBoost_grid__1_AutoML_20200516_082052_model_112,49178.42164816333,2418517155.8045397,2418517155.8045397,33079.354672927264,0.2510526800111056
GBM_grid__1_AutoML_20200516_082052_model_42,49181.080114841614,2418778641.2624693,2418778641.2624693,33179.04682413388,0.24686324432808301
GBM_grid__1_AutoML_20200516_082052_model_777,49182.77776455637,2418945628.637741,2418945628.637741,33304.23067592501,0.2478139291625756
GBM_grid__1_AutoML_20200516_082052_model_697,49187.65638642667,2419425540.7891808,2419425540.7891808,33717.77078545972,0.2508692092226956
GBM_grid__1_AutoML_20200516_082052_model_935,49204.13230940252,2421046636.321189,2421046636.321189,33252.7014200717,0.2469851473189688
GBM_grid__1_AutoML_20200516_082052_model_433,49213.50520448475,2421969094.511847,2421969094.511847,33141.330931644115,0.2474378161974381
GBM_grid__1_AutoML_20200516_082052_model_551,49223.72991417505,2422975586.6636515,2422975586.6636515,33943.698533107854,0.2549680077991732
XGBoost_grid__1_AutoML_20200516_082052_model_58,49226.44902179873,2423243283.2957487,2423243283.2957487,33724.980443942964,
GBM_grid__1_AutoML_20200516_082052_model_381,49226.87907998555,2423285623.95552,2423285623.95552,33235.80219392984,0.24564380182193454
GBM_grid__1_AutoML_20200516_082052_model_376,49231.47816810774,2423738442.616868,2423738442.616868,33245.67058930634,0.2459979260787546
GBM_grid__1_AutoML_20200516_082052_model_685,49235.0084573996,2424086057.80021,2424086057.80021,32331.185207910843,0.2402717210076208
XGBoost_grid__1_AutoML_20200516_082052_model_249,49236.05619240468,2424189229.381632,2424189229.381632,33617.19128181398,
GBM_grid__1_AutoML_20200516_082052_model_641,49236.99812639467,2424281984.4985924,2424281984.4985924,33425.13063136014,0.2480797098125963
GBM_grid__1_AutoML_20200516_082052_model_134,49242.43569806394,2424817473.477963,2424817473.477963,33363.02500531357,0.2473952442089979
GBM_grid__1_AutoML_20200516_082052_model_87,49243.80989289337,2424952812.767423,2424952812.767423,33886.08884443766,0.25352751261235706
GBM_grid__1_AutoML_20200516_082052_model_435,49249.231601510735,2425486813.3392434,2425486813.3392434,33438.40187661212,0.2472587479993107
GBM_grid__1_AutoML_20200516_082052_model_923,49249.326128145665,2425496124.076452,2425496124.076452,33787.28210290644,0.2560650779137148
XGBoost_grid__1_AutoML_20200516_082052_model_81,49249.33335996078,2425496836.400545,2425496836.400545,33597.28578019122,
GBM_grid__1_AutoML_20200516_082052_model_856,49256.84470770741,2426236750.559204,2426236750.559204,33412.07577325923,0.2475817304877085
GBM_grid__1_AutoML_20200516_082052_model_734,49257.11561300394,2426263438.5128355,2426263438.5128355,33553.04837202192,0.2484227100010229
XGBoost_grid__1_AutoML_20200516_082052_model_21,49258.10901593081,2426361303.825324,2426361303.825324,33500.64244023076,
XGBoost_grid__1_AutoML_20200516_082052_model_211,49264.99954941747,2427040180.604104,2427040180.604104,33259.60207853884,0.25182299264413405
XGBoost_grid__1_AutoML_20200516_082052_model_123,49265.169249986975,2427056901.2298613,2427056901.2298613,33227.86446270873,
GBM_grid__1_AutoML_20200516_082052_model_864,49266.51041726703,2427189048.6946807,2427189048.6946807,32629.26628635398,0.2406941578109829
XGBoost_grid__1_AutoML_20200516_082052_model_121,49267.02671654697,2427239921.488953,2427239921.488953,32973.68899081392,0.250007707270998
GBM_grid__1_AutoML_20200516_082052_model_364,49283.75549600788,2428888555.7902865,2428888555.7902865,33423.473424604614,0.2507073139053748
XGBoost_grid__1_AutoML_20200516_082052_model_84,49291.10352998076,2429612887.2032824,2429612887.2032824,33308.07443487018,0.2521199915146188
GBM_grid__1_AutoML_20200516_082052_model_434,49291.8677473168,2429688226.01897,2429688226.01897,33669.40669511545,0.24805119996238745
GBM_grid__1_AutoML_20200516_082052_model_601,49297.29227085498,2430223025.2380977,2430223025.2380977,33494.31602340303,0.24876893193159486
GBM_grid__1_AutoML_20200516_082052_model_393,49298.13581915914,2430306195.2442613,2430306195.2442613,32752.40234340287,0.2437056644132431
GBM_grid__1_AutoML_20200516_082052_model_571,49301.44830826967,2430632805.292986,2430632805.292986,32076.459102614688,0.2396390686340951
GBM_grid__1_AutoML_20200516_082052_model_158,49302.098163225324,2430696883.296305,2430696883.296305,32658.0308384738,0.2419404268337016
GBM_grid__1_AutoML_20200516_082052_model_86,49302.89823112777,2430775773.988941,2430775773.988941,33660.84883269552,0.2501432229353367
GBM_grid__1_AutoML_20200516_082052_model_51,49304.245255949456,2430908600.2588143,2430908600.2588143,33484.506779659314,0.2472622098090601
XGBoost_grid__1_AutoML_20200516_082052_model_103,49308.429471334865,2431321216.929604,2431321216.929604,33618.004422380836,
GBM_grid__1_AutoML_20200516_082052_model_224,49312.791737374835,2431751428.933703,2431751428.933703,33635.03110530015,0.24999843274921185
GBM_grid__1_AutoML_20200516_082052_model_523,49327.65247978501,2433217299.1664405,2433217299.1664405,33436.242024744104,0.24927479881156334
GBM_grid__1_AutoML_20200516_082052_model_277,49328.07410337294,2433258894.747852,2433258894.747852,33483.85066951037,
GBM_grid__1_AutoML_20200516_082052_model_694,49342.11564074113,2434644375.9042697,2434644375.9042697,33561.49622976001,
GBM_grid__1_AutoML_20200516_082052_model_465,49346.133259193986,2435040867.6341305,2435040867.6341305,33937.02460606748,0.25414694297258544
XGBoost_grid__1_AutoML_20200516_082052_model_90,49348.117710780076,2435236721.597006,2435236721.597006,33288.080848260135,0.2501791359915403
GBM_grid__1_AutoML_20200516_082052_model_984,49369.8370688733,2437380812.207097,2437380812.207097,33670.59093947828,0.2502305025965084
XGBoost_grid__1_AutoML_20200516_082052_model_41,49374.362081371466,2437827630.9423733,2437827630.9423733,33272.00137526244,
XGBoost_grid__1_AutoML_20200516_082052_model_3,49381.20107550673,2438503019.659627,2438503019.659627,32822.79492259785,
GBM_grid__1_AutoML_20200516_082052_model_538,49401.995598071066,2440557169.0718327,2440557169.0718327,33309.421151764254,0.2487005631285254
XGBoost_grid__1_AutoML_20200516_082052_model_39,49404.370699833606,2440791844.246577,2440791844.246577,33153.99462017943,0.2500512583413921
GBM_grid__1_AutoML_20200516_082052_model_983,49407.11152043213,2441062668.792417,2441062668.792417,33648.396145052844,0.2507104220611713
GBM_grid__1_AutoML_20200516_082052_model_422,49407.80783103091,2441131474.66808,2441131474.66808,34177.74347671493,0.2569144411931081
XGBoost_1_AutoML_20200516_082052,49413.61732930674,2441705577.5671635,2441705577.5671635,33292.593196425325,0.2517227615958457
XGBoost_grid__1_AutoML_20200516_082052_model_4,49424.61322751045,2442792392.689001,2442792392.689001,32948.93024296724,0.2450231177150733
XGBoost_grid__1_AutoML_20200516_082052_model_167,49425.18349027405,2442848763.0472584,2442848763.0472584,33792.585992607754,0.2548491815137825
GBM_grid__1_AutoML_20200516_082052_model_216,49436.618443709674,2443979243.148936,2443979243.148936,33362.50699633916,0.24770703789096374
GBM_grid__1_AutoML_20200516_082052_model_878,49452.04455507201,2445504710.6768274,2445504710.6768274,33961.024156795094,0.25249311724718576
GBM_grid__1_AutoML_20200516_082052_model_7,49455.16017903353,2445812868.3338647,2445812868.3338647,33569.31088011552,0.24847372621102165
GBM_grid__1_AutoML_20200516_082052_model_724,49472.117000940285,2447490360.554725,2447490360.554725,33878.39125769224,0.25552312022225565
GBM_grid__1_AutoML_20200516_082052_model_483,49491.453657696366,2449403985.151908,2449403985.151908,33932.86205584656,0.2538107770756321
XGBoost_grid__1_AutoML_20200516_082052_model_23,49499.56136010408,2450206574.842709,2450206574.842709,33305.27275186649,0.24909925005891986
GBM_grid__1_AutoML_20200516_082052_model_823,49500.02626166094,2450252599.905123,2450252599.905123,33523.789274562136,0.2476747144362344
GBM_grid__1_AutoML_20200516_082052_model_539,49515.367405554905,2451771609.307089,2451771609.307089,33783.05221231132,0.2538566693629026
GBM_grid__1_AutoML_20200516_082052_model_707,49522.70273523367,2452498086.202321,2452498086.202321,33583.050813723006,0.2487345175123739
GBM_grid__1_AutoML_20200516_082052_model_455,49550.780650495755,2455279863.0735435,2455279863.0735435,33590.333475906584,0.2479510734155817
XGBoost_grid__1_AutoML_20200516_082052_model_224,49557.209703448294,2455917033.591549,2455917033.591549,33757.97739246115,
XGBoost_grid__1_AutoML_20200516_082052_model_237,49564.3609398686,2456625875.377572,2456625875.377572,33555.11641451945,
XGBoost_grid__1_AutoML_20200516_082052_model_45,49567.470463795136,2456934128.179204,2456934128.179204,33666.01979941566,0.2536407886007023
GBM_grid__1_AutoML_20200516_082052_model_220,49586.46087025787,2458817101.6376147,2458817101.6376147,33765.345306862415,
XGBoost_grid__1_AutoML_20200516_082052_model_140,49588.39688756989,2459009105.8791504,2459009105.8791504,33665.56524474204,0.25342120284586944
GBM_grid__1_AutoML_20200516_082052_model_673,49594.008288768,2459565658.146389,2459565658.146389,34419.876300241514,0.25948283728647475
GBM_grid__1_AutoML_20200516_082052_model_429,49605.31855507765,2460687628.950732,2460687628.950732,32398.19579051242,0.2407176587688053
GBM_grid__1_AutoML_20200516_082052_model_332,49608.39986854142,2460993337.5171,2460993337.5171,33858.614493499284,0.2493977955072375
GBM_grid__1_AutoML_20200516_082052_model_76,49608.98240123328,2461051134.885873,2461051134.885873,33940.764788907385,
GBM_grid__1_AutoML_20200516_082052_model_500,49609.73935583383,2461126238.953768,2461126238.953768,33759.30659657763,0.2495967527704019
GBM_grid__1_AutoML_20200516_082052_model_399,49611.04604276615,2461255889.4574637,2461255889.4574637,33802.35298774847,0.2511819908783205
GBM_grid__1_AutoML_20200516_082052_model_590,49615.778704291,2461725496.4331765,2461725496.4331765,32196.611838156085,0.238979852525932
GBM_grid__1_AutoML_20200516_082052_model_453,49619.525392315605,2462097300.1586533,2462097300.1586533,33833.25397600757,0.2500937261258529
GBM_grid__1_AutoML_20200516_082052_model_177,49622.699559126486,2462412311.535331,2462412311.535331,33794.44085396405,0.2492584614813124
GBM_grid__1_AutoML_20200516_082052_model_692,49629.5065399832,2463087919.4022346,2463087919.4022346,32813.117351445966,0.2418458337003593
GBM_grid__1_AutoML_20200516_082052_model_958,49638.661690304856,2463996734.4045386,2463996734.4045386,33634.829356574795,0.24981444994795146
XGBoost_grid__1_AutoML_20200516_082052_model_189,49650.96374831756,2465218201.136745,2465218201.136745,33155.515168997474,0.250310886524001
GBM_grid__1_AutoML_20200516_082052_model_901,49665.79585356079,2466691277.767576,2466691277.767576,33710.33565903153,
GBM_grid__1_AutoML_20200516_082052_model_829,49669.68732602066,2467077839.0646577,2467077839.0646577,33700.580885858304,0.2497583325155647
GBM_grid__1_AutoML_20200516_082052_model_257,49678.41611979671,2467945028.171678,2467945028.171678,33873.814625151375,0.2546490122685611
XGBoost_grid__1_AutoML_20200516_082052_model_204,49679.112548728444,2468014223.629229,2468014223.629229,33544.325438506836,
XGBoost_grid__1_AutoML_20200516_082052_model_213,49679.907563837165,2468093215.551406,2468093215.551406,33555.60570404552,0.2524334748085569
XGBoost_grid__1_AutoML_20200516_082052_model_110,49693.89320547067,2469483021.9167233,2469483021.9167233,34248.063960191204,0.2574676347409929
GBM_grid__1_AutoML_20200516_082052_model_691,49701.46490673073,2470235613.8749857,2470235613.8749857,33769.466691154485,0.2514711416134464
XGBoost_grid__1_AutoML_20200516_082052_model_34,49703.117394544664,2470399878.735889,2470399878.735889,33540.842198781786,0.2521975143191049
GBM_grid__1_AutoML_20200516_082052_model_723,49719.114549390266,2471990351.575391,2471990351.575391,33901.433665647215,
GBM_grid__1_AutoML_20200516_082052_model_509,49719.699309883115,2472048499.4651914,2472048499.4651914,33673.26575003298,
XGBoost_grid__1_AutoML_20200516_082052_model_104,49725.450061900665,2472620383.8585763,2472620383.8585763,33514.14258253441,
GBM_grid__1_AutoML_20200516_082052_model_115,49731.816032824696,2473253525.9227195,2473253525.9227195,33876.372314012566,0.2532631695439258
GBM_grid__1_AutoML_20200516_082052_model_889,49744.84478304909,2474549582.4896464,2474549582.4896464,33881.582127565634,0.2485646328604105
GBM_grid__1_AutoML_20200516_082052_model_522,49748.66699739567,2474929868.017764,2474929868.017764,33952.3373543559,0.24952444992148906
GBM_grid__1_AutoML_20200516_082052_model_559,49753.03272274224,2475364265.11026,2475364265.11026,33888.01612779117,0.2505223104118289
GBM_grid__1_AutoML_20200516_082052_model_916,49755.25121056848,2475585023.0267763,2475585023.0267763,33910.11275671189,
GBM_grid__1_AutoML_20200516_082052_model_805,49763.91556629548,2476447292.4893856,2476447292.4893856,33915.051384141734,0.249860442715043
GBM_grid__1_AutoML_20200516_082052_model_8,49764.062527320704,2476461919.223085,2476461919.223085,33996.547827536866,0.25020520623930304
XGBoost_grid__1_AutoML_20200516_082052_model_241,49771.18358491566,2477170715.44338,2477170715.44338,33837.42840970456,
GBM_grid__1_AutoML_20200516_082052_model_238,49772.78439212048,2477330066.144512,2477330066.144512,33818.85261852308,0.2501972565142976
GBM_grid__1_AutoML_20200516_082052_model_226,49773.417867012424,2477393126.164231,2477393126.164231,33984.87770534686,
XGBoost_grid__1_AutoML_20200516_082052_model_226,49777.58356832576,2477807825.9016547,2477807825.9016547,33619.06084823937,
GBM_grid__1_AutoML_20200516_082052_model_310,49779.91712440149,2478040148.912281,2478040148.912281,33724.490442077746,0.2515379836184769
XGBoost_grid__1_AutoML_20200516_082052_model_51,49784.6976365764,2478516118.765336,2478516118.765336,33365.38269134968,0.2532886941362133
GBM_grid__1_AutoML_20200516_082052_model_883,49786.03558542453,2478649339.313157,2478649339.313157,33894.129244376556,0.2504701131052356
GBM_grid__1_AutoML_20200516_082052_model_913,49789.23452467917,2478967874.553504,2478967874.553504,33937.970330349584,0.2510673740068793
XGBoost_2_AutoML_20200516_082052,49792.17807638447,2479260997.590382,2479260997.590382,34067.92166045697,
GBM_grid__1_AutoML_20200516_082052_model_926,49799.097775483875,2479950139.252204,2479950139.252204,34014.52484996085,
GBM_grid__1_AutoML_20200516_082052_model_579,49803.962254540886,2480434656.2517343,2480434656.2517343,33947.60780488451,
XGBoost_grid__1_AutoML_20200516_082052_model_161,49814.18155820648,2481452684.313959,2481452684.313959,33783.97410300926,
GBM_grid__1_AutoML_20200516_082052_model_305,49817.40673136934,2481774013.4386826,2481774013.4386826,34568.13986558491,0.25815319401506376
GBM_grid__1_AutoML_20200516_082052_model_943,49819.16958349561,2481949657.9890947,2481949657.9890947,33829.23383543061,0.2504696742213701
XGBoost_grid__1_AutoML_20200516_082052_model_219,49820.01358644526,2482033753.7535896,2482033753.7535896,33589.91139824446,
GBM_grid__1_AutoML_20200516_082052_model_127,49823.379087952155,2482369103.741788,2482369103.741788,34070.970250535705,0.2503241228291729
XGBoost_grid__1_AutoML_20200516_082052_model_176,49836.73894576562,2483700548.748391,2483700548.748391,33803.823767314585,
GBM_grid__1_AutoML_20200516_082052_model_1007,49837.853366477844,2483811628.1785464,2483811628.1785464,33987.373124841586,
GBM_grid__1_AutoML_20200516_082052_model_801,49846.38595803371,2484662193.0772605,2484662193.0772605,33924.6393740934,0.25113526068920183
XGBoost_grid__1_AutoML_20200516_082052_model_185,49846.8415896786,2484707616.466512,2484707616.466512,33411.282268918454,
XGBoost_grid__1_AutoML_20200516_082052_model_109,49847.53418822691,2484776664.646451,2484776664.646451,33945.664473199315,
GBM_grid__1_AutoML_20200516_082052_model_504,49857.673100264095,2485787566.972797,2485787566.972797,34048.471351581415,0.2546460091338299
XGBoost_grid__1_AutoML_20200516_082052_model_218,49863.45390788038,2486364035.623311,2486364035.623311,33631.64161176131,0.2498646355216749
GBM_grid__1_AutoML_20200516_082052_model_781,49867.496721890966,2486767229.307805,2486767229.307805,33992.731170882165,0.2557141010925341
XGBoost_grid__1_AutoML_20200516_082052_model_225,49868.98151348315,2486915317.192125,2486915317.192125,33735.04416803036,
GBM_grid__1_AutoML_20200516_082052_model_769,49873.78507626671,2487394437.833644,2487394437.833644,34192.275475380935,
XGBoost_grid__1_AutoML_20200516_082052_model_149,49873.81241031,2487397164.3387914,2487397164.3387914,33950.935033504145,
XGBoost_grid__1_AutoML_20200516_082052_model_245,49877.55960139459,2487770951.790669,2487770951.790669,33960.9813303393,0.25845103558902577
GBM_grid__1_AutoML_20200516_082052_model_837,49877.735853582315,2487788533.8797297,2487788533.8797297,33615.26745602508,0.24971477797544395
