model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_081900_model_570,49499.92621880325,2450242695.666965,2450242695.666965,33423.81535252654,0.247843431758953
GBM_grid__1_AutoML_20200516_081900_model_492,49501.684959211016,2450416813.800979,2450416813.800979,33463.427738758764,0.24681611999399705
GBM_grid__1_AutoML_20200516_081900_model_601,49504.084006031466,2450654333.2762194,2450654333.2762194,33574.73683094312,
GBM_grid__1_AutoML_20200516_081900_model_556,49507.869072524336,2451029100.1022124,2451029100.1022124,33514.32594894909,0.2479491969166016
XGBoost_grid__1_AutoML_20200516_081900_model_70,49520.226667049414,2452252849.1559515,2452252849.1559515,33671.49222433105,
GBM_grid__1_AutoML_20200516_081900_model_208,49521.348529014715,2452363960.1321483,2452363960.1321483,33540.28238598123,0.2483349321494541
GBM_grid__1_AutoML_20200516_081900_model_376,49521.92054473883,2452420614.439426,2452420614.439426,33402.147418771594,0.2471372213770813
GBM_grid__1_AutoML_20200516_081900_model_658,49522.55886240329,2452483836.2801986,2452483836.2801986,33561.097621235036,0.24722426708056905
XGBoost_grid__1_AutoML_20200516_081900_model_237,49524.80794340774,2452706601.831423,2452706601.831423,33631.67726351453,
XGBoost_grid__1_AutoML_20200516_081900_model_56,49526.27925295693,2452852336.641873,2452852336.641873,33817.274317651034,
GBM_grid__1_AutoML_20200516_081900_model_10,49530.475038867444,2453267957.5758705,2453267957.5758705,33556.893667936514,0.24697672294903225
XGBoost_grid__1_AutoML_20200516_081900_model_36,49531.36898469953,2453356513.498455,2453356513.498455,33634.02576361105,
GBM_grid__1_AutoML_20200516_081900_model_440,49531.905168886886,2453409629.659602,2453409629.659602,33512.753935099994,0.2491322788594895
GBM_grid__1_AutoML_20200516_081900_model_188,49535.628546239874,2453778495.4710546,2453778495.4710546,33217.497145593414,0.2451253935450701
XGBoost_grid__1_AutoML_20200516_081900_model_166,49540.21021146844,2454232427.796482,2454232427.796482,33815.08195173607,0.25369602813722764
XGBoost_grid__1_AutoML_20200516_081900_model_456,49542.729801648085,2454482076.199109,2454482076.199109,33161.46139860194,
XGBoost_grid__1_AutoML_20200516_081900_model_403,49544.98748396953,2454705784.786698,2454705784.786698,33644.53123533264,0.2496408302019977
GBM_grid__1_AutoML_20200516_081900_model_523,49548.4252013762,2455046439.9363728,2455046439.9363728,33503.771472567874,0.2479233041766803
GBM_grid__1_AutoML_20200516_081900_model_199,49550.244276495694,2455226707.8603945,2455226707.8603945,33762.77495200365,0.2519369098822935
GBM_grid__1_AutoML_20200516_081900_model_254,49556.90001076528,2455886338.676988,2455886338.676988,33425.059287333555,0.2468817504671706
XGBoost_grid__1_AutoML_20200516_081900_model_84,49561.63273075923,2456355438.9386644,2456355438.9386644,33495.42583269091,
GBM_grid__1_AutoML_20200516_081900_model_717,49563.6331081117,2456553726.875506,2456553726.875506,33619.32239577226,0.2482016431559432
GBM_grid__1_AutoML_20200516_081900_model_401,49566.19633042309,2456807818.666047,2456807818.666047,33587.79219859082,
GBM_grid__1_AutoML_20200516_081900_model_746,49568.20252389323,2457006701.449696,2457006701.449696,33336.934767181505,0.24582726272121105
XGBoost_grid__1_AutoML_20200516_081900_model_7,49571.31353411123,2457315125.4971595,2457315125.4971595,33349.919593239334,
GBM_grid__1_AutoML_20200516_081900_model_534,49574.85371814112,2457666121.17509,2457666121.17509,33374.84686681938,0.2473180472411088
GBM_grid__1_AutoML_20200516_081900_model_789,49576.11146202398,2457790827.695025,2457790827.695025,33530.62198852915,0.2506031850512606
XGBoost_grid__1_AutoML_20200516_081900_model_16,49576.15598906696,2457795242.6523,2457795242.6523,33524.4552217495,0.2500180764846835
GBM_grid__1_AutoML_20200516_081900_model_641,49583.84087960434,2458557276.373923,2458557276.373923,33642.212910779046,0.2480221743184769
XGBoost_grid__1_AutoML_20200516_081900_model_75,49600.00768591961,2460160762.443284,2460160762.443284,33659.29528572023,
XGBoost_grid__1_AutoML_20200516_081900_model_301,49602.27257928334,2460385445.029524,2460385445.029524,33829.26381944234,0.2533424732684213
GBM_grid__1_AutoML_20200516_081900_model_645,49604.45677460418,2460602131.9035745,2460602131.9035745,33628.99295834762,0.24726293360153856
GBM_grid__1_AutoML_20200516_081900_model_404,49606.56118928142,2460810913.025921,2460810913.025921,33521.760506646824,0.24658596672123026
XGBoost_grid__1_AutoML_20200516_081900_model_451,49607.159905809036,2460870313.9205084,2460870313.9205084,33835.471791138436,0.25586179411498033
XGBoost_grid__1_AutoML_20200516_081900_model_364,49614.47694223619,2461596322.251686,2461596322.251686,32742.58035365063,0.24467261890428624
GBM_grid__1_AutoML_20200516_081900_model_768,49628.04363782481,2462942715.3178444,2462942715.3178444,32236.979574996352,0.2389686697206838
XGBoost_grid__1_AutoML_20200516_081900_model_191,49629.10557843815,2463048120.515761,2463048120.515761,33766.254451347566,
GBM_grid__1_AutoML_20200516_081900_model_451,49634.096586022715,2463543543.9106307,2463543543.9106307,32020.26440291732,0.2373405929906305
XGBoost_grid__1_AutoML_20200516_081900_model_454,49634.81893759232,2463615250.967573,2463615250.967573,32929.52039683471,0.2471354150463377
XGBoost_grid__1_AutoML_20200516_081900_model_139,49635.263603191954,2463659392.958352,2463659392.958352,33013.838042608324,
GBM_grid__1_AutoML_20200516_081900_model_27,49635.32898963661,2463665883.90946,2463665883.90946,33380.730829838714,0.24693543709847374
XGBoost_grid__1_AutoML_20200516_081900_model_3,49638.59442461898,2463990056.4518147,2463990056.4518147,33287.87228559154,0.2500123530383889
GBM_grid__1_AutoML_20200516_081900_model_408,49638.72358999935,2464002879.644357,2464002879.644357,34081.31263343269,0.2554639229416661
GBM_grid__1_AutoML_20200516_081900_model_697,49648.603777758486,2464983857.080854,2464983857.080854,33846.29642509587,0.2524441015967997
XGBoost_grid__1_AutoML_20200516_081900_model_58,49650.55982154977,2465178090.5932913,2465178090.5932913,33709.119832987635,
XGBoost_grid__1_AutoML_20200516_081900_model_311,49652.759529604,2465396528.9046807,2465396528.9046807,33787.585352908325,0.2520493175639872
XGBoost_grid__1_AutoML_20200516_081900_model_317,49656.25224189729,2465743386.710929,2465743386.710929,33434.44195746554,
GBM_grid__1_AutoML_20200516_081900_model_87,49664.98112753908,2466610350.398813,2466610350.398813,33962.681952041785,0.25253495324104663
XGBoost_grid__1_AutoML_20200516_081900_model_15,49666.65423076801,2466776542.478666,2466776542.478666,33638.621041205086,
GBM_grid__1_AutoML_20200516_081900_model_706,49671.05530687998,2467213735.29913,2467213735.29913,33575.262429967595,
XGBoost_grid__1_AutoML_20200516_081900_model_376,49673.24703520828,2467431471.0208282,2467431471.0208282,33201.27544603504,0.2473429601625891
GBM_grid__1_AutoML_20200516_081900_model_125,49683.298661970955,2468430165.934605,2468430165.934605,33399.18340195419,0.2466297411054103
XGBoost_grid__1_AutoML_20200516_081900_model_27,49683.378729277516,2468438121.956826,2468438121.956826,33285.98375108507,0.2498349524399787
XGBoost_grid__1_AutoML_20200516_081900_model_437,49690.67094012333,2469162778.479617,2469162778.479617,32473.459685569585,0.2416113230656241
GBM_grid__1_AutoML_20200516_081900_model_442,49692.47708285749,2469342278.630317,2469342278.630317,33942.527578161695,0.25571035507358075
GBM_grid__1_AutoML_20200516_081900_model_16,49694.637248610365,2469556971.270972,2469556971.270972,33749.103009628525,0.25147076799197793
GBM_grid__1_AutoML_20200516_081900_model_317,49698.06827733755,2469897990.4989038,2469897990.4989038,32492.0349036107,0.2393704071142693
GBM_grid__1_AutoML_20200516_081900_model_314,49701.5464497548,2470243719.4971337,2470243719.4971337,33768.89169689437,0.2496372724557589
GBM_grid__1_AutoML_20200516_081900_model_277,49707.377066536814,2470823334.8348713,2470823334.8348713,33654.79025679509,
XGBoost_grid__1_AutoML_20200516_081900_model_224,49707.800921750655,2470865472.476395,2470865472.476395,33618.27349522974,0.2556435554331604
GBM_grid__1_AutoML_20200516_081900_model_76,49708.933540962455,2470978073.779823,2470978073.779823,33818.146037831066,0.25427475737375593
XGBoost_grid__1_AutoML_20200516_081900_model_205,49721.95861536144,2472273168.547716,2472273168.547716,33405.66272135627,0.24988046634273764
XGBoost_grid__1_AutoML_20200516_081900_model_350,49722.252844590126,2472302427.9413514,2472302427.9413514,32967.58546241412,0.2463518560021169
GBM_grid__1_AutoML_20200516_081900_model_435,49731.3365078658,2473205830.858586,2473205830.858586,33633.61393284549,
GBM_grid__1_AutoML_20200516_081900_model_734,49732.92619274606,2473363947.693128,2473363947.693128,33786.073948112185,0.2503123675806396
GBM_grid__1_AutoML_20200516_081900_model_416,49735.51752843956,2473621703.821719,2473621703.821719,33615.841608569164,0.2461412399319406
GBM_grid__1_AutoML_20200516_081900_model_97,49738.91097438954,2473959264.918248,2473959264.918248,33358.990429595135,0.2476213994239917
GBM_grid__1_AutoML_20200516_081900_model_465,49739.123425819445,2473980399.168901,2473980399.168901,34139.478931119964,0.2537176193043557
XGBoost_grid__1_AutoML_20200516_081900_model_379,49747.326477637376,2474796491.672641,2474796491.672641,33859.72136591633,
GBM_grid__1_AutoML_20200516_081900_model_694,49750.596408767226,2475121843.028043,2475121843.028043,33941.603752609786,0.25443145579371684
GBM_grid__1_AutoML_20200516_081900_model_42,49750.69815412094,2475131966.8224525,2475131966.8224525,33622.15913819965,0.2519366653427508
XGBoost_grid__1_AutoML_20200516_081900_model_304,49757.14757863844,2475773735.162405,2475773735.162405,33534.96927324109,0.2498784822619165
XGBoost_grid__1_AutoML_20200516_081900_model_169,49757.810878684,2475839743.438884,2475839743.438884,33890.918334316935,
GBM_grid__1_AutoML_20200516_081900_model_473,49765.400290728656,2476595066.096456,2476595066.096456,33704.137641374764,0.24770768248433925
XGBoost_grid__1_AutoML_20200516_081900_model_51,49774.110603645495,2477462086.383935,2477462086.383935,33594.1900168722,
GBM_grid__1_AutoML_20200516_081900_model_652,49782.479902705214,2478295305.263249,2478295305.263249,32719.673751094946,0.24109724778630304
XGBoost_grid__1_AutoML_20200516_081900_model_329,49785.20055367209,2478566194.169352,2478566194.169352,33447.80188442036,0.25010029901377073
XGBoost_grid__1_AutoML_20200516_081900_model_213,49818.281931909805,2481861214.647251,2481861214.647251,33475.1009471016,0.2502191247046363
XGBoost_grid__1_AutoML_20200516_081900_model_252,49819.404578875656,2481973072.593696,2481973072.593696,33715.906200688216,
XGBoost_grid__1_AutoML_20200516_081900_model_288,49823.21868841965,2482353120.474089,2482353120.474089,33401.40297020806,
GBM_grid__1_AutoML_20200516_081900_model_509,49832.80573286509,2483308527.2094717,2483308527.2094717,33684.39214354838,0.2471118778310231
GBM_grid__1_AutoML_20200516_081900_model_551,49838.407038780235,2483866816.16314,2483866816.16314,34152.84258207168,0.25636633144265586
XGBoost_grid__1_AutoML_20200516_081900_model_179,49848.015058173114,2484824605.239853,2484824605.239853,33343.63034433501,
GBM_grid__1_AutoML_20200516_081900_model_691,49848.69255880755,2484892149.8225155,2484892149.8225155,33788.23127562811,0.2512749998574644
XGBoost_grid__1_AutoML_20200516_081900_model_176,49872.91322107104,2487307473.156481,2487307473.156481,33861.714450491185,
GBM_grid__1_AutoML_20200516_081900_model_540,49874.609102334354,2487476633.110653,2487476633.110653,32642.48286703372,0.2405884126857692
GBM_grid__1_AutoML_20200516_081900_model_685,49883.14422411177,2488328077.683535,2488328077.683535,32609.72524819982,0.24070295216995996
GBM_grid__1_AutoML_20200516_081900_model_422,49886.88540300306,2488701335.212361,2488701335.212361,34340.80126431548,0.2559424071870019
GBM_grid__1_AutoML_20200516_081900_model_134,49887.00435104126,2488713203.120809,2488713203.120809,33759.212424641075,0.24941177181284965
GBM_grid__1_AutoML_20200516_081900_model_86,49892.02245823744,2489213904.973269,2489213904.973269,33910.580635865466,0.2499822314774025
GBM_grid__1_AutoML_20200516_081900_model_258,49897.92156957924,2489802576.963881,2489802576.963881,32580.14870527209,0.2409488779105616
XGBoost_grid__1_AutoML_20200516_081900_model_23,49913.48673507988,2491356158.052996,2491356158.052996,33558.49613638524,
GBM_grid__1_AutoML_20200516_081900_model_305,49913.96861999434,2491404263.397779,2491404263.397779,34369.53465583938,0.2574964835057293
GBM_grid__1_AutoML_20200516_081900_model_62,49919.77861082799,2491984296.55408,2491984296.55408,32362.08096369087,0.2392671545244225
XGBoost_grid__1_AutoML_20200516_081900_model_356,49933.61692004744,2493366098.718048,2493366098.718048,33842.9250714206,
XGBoost_1_AutoML_20200516_081900,49940.77775274389,2494081282.5489593,2494081282.5489593,33421.233403142614,
GBM_grid__1_AutoML_20200516_081900_model_441,49945.96014705876,2494598935.011581,2494598935.011581,33862.00849835715,0.2523168745637542
GBM_grid__1_AutoML_20200516_081900_model_7,49946.18162747708,2494621059.1649284,2494621059.1649284,33867.43571102413,0.2488465326235077
GBM_grid__1_AutoML_20200516_081900_model_823,49959.18694243168,2495920359.948836,2495920359.948836,33835.23376004959,0.2485852947119244
XGBoost_grid__1_AutoML_20200516_081900_model_406,49961.51242595683,2496152723.8890395,2496152723.8890395,32923.33491572627,0.24606168378581345
GBM_grid__1_AutoML_20200516_081900_model_707,49963.64087828311,2496365409.8140426,2496365409.8140426,33938.51675062057,0.24960390740520216
XGBoost_grid__1_AutoML_20200516_081900_model_427,49965.07843070316,2496509062.586317,2496509062.586317,33803.664506411165,
XGBoost_grid__1_AutoML_20200516_081900_model_123,49965.12322130753,2496513538.520445,2496513538.520445,33783.23178082186,0.2520604877587672
GBM_grid__1_AutoML_20200516_081900_model_11,49967.4415233958,2496745212.3939786,2496745212.3939786,33894.616923437236,0.2517165982749009
GBM_grid__1_AutoML_20200516_081900_model_409,49972.14687791598,2497215463.5880075,2497215463.5880075,33912.850168443416,0.2490824375704522
XGBoost_grid__1_AutoML_20200516_081900_model_420,49990.46564634837,2499046655.5387373,2499046655.5387373,32528.287474061373,0.2428056011671764
GBM_grid__1_AutoML_20200516_081900_model_455,50001.87697545577,2500187701.068614,2500187701.068614,33834.29740877302,0.2486815353005104
XGBoost_grid__1_AutoML_20200516_081900_model_41,50002.27834231393,2500227839.422237,2500227839.422237,33783.4266276988,
XGBoost_grid__1_AutoML_20200516_081900_model_30,50013.738154677594,2501374004.2046537,2501374004.2046537,33337.678822441005,0.2521807287166622
XGBoost_grid__1_AutoML_20200516_081900_model_286,50018.399680054434,2501840306.5536704,2501840306.5536704,33997.178800282236,0.2541534841976813
XGBoost_grid__1_AutoML_20200516_081900_model_365,50022.91861931403,2502292387.194513,2502292387.194513,33969.24211405803,
XGBoost_grid__1_AutoML_20200516_081900_model_204,50026.889101235334,2502689633.147299,2502689633.147299,33562.436001563256,0.25125601176859325
GBM_grid__1_AutoML_20200516_081900_model_500,50029.979061776925,2502998804.9218373,2502998804.9218373,33977.059474508525,0.25015626664524976
GBM_grid__1_AutoML_20200516_081900_model_226,50034.97637196543,2503498860.5431385,2503498860.5431385,34048.768425526345,0.2507689286113196
GBM_grid__1_AutoML_20200516_081900_model_115,50037.44497266263,2503745899.39224,2503745899.39224,34021.449746154234,0.2518196743256247
GBM_grid__1_AutoML_20200516_081900_model_730,50037.63960962373,2503765377.702585,2503765377.702585,33955.808902563906,
XGBoost_3_AutoML_20200516_081900,50047.36182929988,2504738426.072863,2504738426.072863,34034.560800320716,
XGBoost_grid__1_AutoML_20200516_081900_model_190,50048.21665944984,2504823990.791232,2504823990.791232,33808.77284308408,
XGBoost_grid__1_AutoML_20200516_081900_model_110,50049.88165055479,2504990653.23454,2504990653.23454,34266.01552763815,0.2550041064710717
GBM_grid__1_AutoML_20200516_081900_model_399,50055.387560185125,2505541823.8003364,2505541823.8003364,33968.113983124014,0.2516930305641075
XGBoost_grid__1_AutoML_20200516_081900_model_34,50059.3931864954,2505942846.2001424,2505942846.2001424,33526.32040970414,0.24931032424902397
GBM_grid__1_AutoML_20200516_081900_model_538,50062.106970490124,2506214554.324796,2506214554.324796,33878.221888086846,0.25100783519927805
GBM_grid__1_AutoML_20200516_081900_model_801,50064.69597899691,2506473783.469389,2506473783.469389,33944.513528414966,0.2511588701218431
GBM_grid__1_AutoML_20200516_081900_model_483,50070.77807337513,2507082816.8731837,2507082816.8731837,34118.365507135066,0.25505952729631154
XGBoost_grid__1_AutoML_20200516_081900_model_341,50076.51104587198,2507656958.5273385,2507656958.5273385,33387.370383302885,0.25212235502580954
GBM_grid__1_AutoML_20200516_081900_model_434,50076.524045307335,2507658260.460244,2507658260.460244,34076.844015494695,0.2500030222510751
XGBoost_grid__1_AutoML_20200516_081900_model_140,50083.56008386131,2508362990.673745,2508362990.673745,33794.783363677416,0.2514587983847024
XGBoost_grid__1_AutoML_20200516_081900_model_90,50087.42079452626,2508749721.8479424,2508749721.8479424,33652.025046020826,0.25166830614449304
GBM_grid__1_AutoML_20200516_081900_model_238,50088.186017868065,2508826378.5605545,2508826378.5605545,34088.36664188838,0.25017637051128616
XGBoost_grid__1_AutoML_20200516_081900_model_296,50089.78720268104,2508986782.009869,2508986782.009869,34138.17420196862,
GBM_grid__1_AutoML_20200516_081900_model_539,50092.950135157815,2509303653.2434072,2509303653.2434072,34157.69838059714,0.2556709697515106
GBM_grid__1_AutoML_20200516_081900_model_413,50101.96723789594,2510207121.1071978,2510207121.1071978,34004.91104402782,0.2516995736367814
GBM_grid__1_AutoML_20200516_081900_model_829,50105.810581878206,2510592254.0670576,2510592254.0670576,33900.648474265545,0.2552428950997132
GBM_grid__1_AutoML_20200516_081900_model_453,50109.306257036624,2510942573.5614896,2510942573.5614896,34187.05372793459,0.2498300777536177
XGBoost_grid__1_AutoML_20200516_081900_model_103,50118.17236684486,2511831201.3927717,2511831201.3927717,34152.96816805002,0.25714577019085244
XGBoost_grid__1_AutoML_20200516_081900_model_6,50118.176245133225,2511831590.1382365,2511831590.1382365,34072.13999758908,
XGBoost_grid__1_AutoML_20200516_081900_model_86,50125.04778125116,2512520415.072712,2512520415.072712,33161.26764378642,0.2495176760725489
XGBoost_grid__1_AutoML_20200516_081900_model_21,50129.33753928925,2512950482.1279945,2512950482.1279945,34046.014333812054,
GBM_grid__1_AutoML_20200516_081900_model_522,50136.951587178664,2513713914.4550967,2513713914.4550967,34166.23330364317,0.2509490239078732
XGBoost_grid__1_AutoML_20200516_081900_model_445,50157.32758523587,2515757510.492663,2515757510.492663,33515.144594020014,0.2495735569424428
XGBoost_grid__1_AutoML_20200516_081900_model_245,50160.008288873265,2516026431.539834,2516026431.539834,34170.53360955948,
GBM_grid__1_AutoML_20200516_081900_model_724,50162.874289163236,2516313956.950393,2516313956.950393,34397.923713416814,0.2551802951995162
GBM_grid__1_AutoML_20200516_081900_model_723,50169.140511807775,2516942659.6935115,2516942659.6935115,34144.09517910109,0.2546790752729391
GBM_grid__1_AutoML_20200516_081900_model_216,50174.81622202527,2517512182.9140105,2517512182.9140105,33879.33573785834,0.2484659273205028
GBM_grid__1_AutoML_20200516_081900_model_364,50180.9110489379,2518123833.701417,2518123833.701417,33914.19057278186,0.2526880200090436
XGBoost_grid__1_AutoML_20200516_081900_model_377,50180.920175714404,2518124749.6814203,2518124749.6814203,33957.16798701849,0.2539585773186063
GBM_grid__1_AutoML_20200516_081900_model_51,50188.19374860858,2518854791.747874,2518854791.747874,34053.104293611286,0.25002321155111185
GBM_grid__1_AutoML_20200516_081900_model_781,50199.41671976123,2519981439.0042443,2519981439.0042443,34186.031274458146,0.255611529027565
GBM_grid__1_AutoML_20200516_081900_model_805,50204.583106849655,2520500164.932574,2520500164.932574,34105.5750048468,0.2502455859011499
XGBoost_grid__1_AutoML_20200516_081900_model_219,50209.40325503833,2520984175.227053,2520984175.227053,33754.604874099154,
XGBoost_grid__1_AutoML_20200516_081900_model_42,50209.67753347981,2521011718.016026,2521011718.016026,33410.26951631978,0.2475977668420132
XGBoost_grid__1_AutoML_20200516_081900_model_66,50226.860221528965,2522737487.713009,2522737487.713009,33916.76945285978,
XGBoost_grid__1_AutoML_20200516_081900_model_189,50229.46376875182,2522999030.4963512,2522999030.4963512,33545.7031032881,0.2491283502539119
GBM_grid__1_AutoML_20200516_081900_model_127,50244.14712849352,2524474320.6697025,2524474320.6697025,34333.193645692874,0.2542526173589922
XGBoost_grid__1_AutoML_20200516_081900_model_434,50254.38215686578,2525502925.968309,2525502925.968309,34545.262168742986,
XGBoost_grid__1_AutoML_20200516_081900_model_225,50260.038940487284,2526071514.299298,2526071514.299298,34100.03620840988,0.253818629612874
GBM_grid__1_AutoML_20200516_081900_model_156,50262.39150553417,2526307999.855593,2526307999.855593,34122.397837847966,0.2503135286067572
GBM_grid__1_AutoML_20200516_081900_model_158,50265.04248367898,2526574495.886053,2526574495.886053,32986.36021276355,0.2430349201624521
GBM_grid__1_AutoML_20200516_081900_model_287,50271.83343104805,2527257236.519041,2527257236.519041,34138.15565159275,0.25076253945869914
XGBoost_2_AutoML_20200516_081900,50272.59568096535,2527333876.501816,2527333876.501816,34303.88909349598,
GBM_grid__1_AutoML_20200516_081900_model_571,50274.499399735614,2527525289.894017,2527525289.894017,32677.59057307362,0.2407142241625227
GBM_grid__1_AutoML_20200516_081900_model_597,50275.81115411365,2527657187.2040987,2527657187.2040987,34015.06760168939,0.25035887281037905
XGBoost_grid__1_AutoML_20200516_081900_model_305,50279.09233552063,2527987126.083809,2527987126.083809,33734.12696140496,0.25261726285503994
GBM_grid__1_AutoML_20200516_081900_model_224,50281.001881578064,2528179150.215257,2528179150.215257,34222.77641139103,0.2521734091953824
GBM_grid__1_AutoML_20200516_081900_model_177,50287.202824027336,2528802767.864862,2528802767.864862,34222.391251491536,0.253055530189332
XGBoost_grid__1_AutoML_20200516_081900_model_422,50292.04734554032,2529290026.206069,2529290026.206069,33957.075561812584,
XGBoost_grid__1_AutoML_20200516_081900_model_135,50292.674755352855,2529353134.0477057,2529353134.0477057,33744.25953630945,
XGBoost_grid__1_AutoML_20200516_081900_model_416,50299.867263900094,2530076646.7659683,2530076646.7659683,33064.37237128259,0.24682589934643545
GBM_grid__1_AutoML_20200516_081900_model_332,50301.41815162419,2530232668.0645475,2530232668.0645475,34276.791117126566,0.25088673051741217
GBM_grid__1_AutoML_20200516_081900_model_769,50303.28272944499,2530420253.3584785,2530420253.3584785,34408.68504002144,
GBM_grid__1_AutoML_20200516_081900_model_220,50310.033355706095,2531099456.25226,2531099456.25226,34279.50896043169,
GBM_grid__1_AutoML_20200516_081900_model_504,50311.85002276401,2531282252.713099,2531282252.713099,34389.01464828459,0.25665866904994683
GBM_grid__1_AutoML_20200516_081900_model_673,50318.212736944464,2531922533.0404,2531922533.0404,34703.056059805764,0.2596271050234123
XGBoost_grid__1_AutoML_20200516_081900_model_457,50318.57823920172,2531959316.0146646,2531959316.0146646,34205.26286085919,
XGBoost_grid__1_AutoML_20200516_081900_model_439,50319.055199412185,2532007316.1614914,2532007316.1614914,33378.710916156095,0.2475922045252892
GBM_grid__1_AutoML_20200516_081900_model_798,50335.95018421127,2533707880.9473987,2533707880.9473987,34455.6387679146,0.2570184077001671
GBM_grid__1_AutoML_20200516_081900_model_764,50342.65667540785,2534383081.1379857,2534383081.1379857,34327.38021583516,0.25258364654654825
GBM_grid__1_AutoML_20200516_081900_model_8,50355.53897079879,2535680305.039636,2535680305.039636,34314.94841633162,0.25304753847955186
XGBoost_grid__1_AutoML_20200516_081900_model_161,50362.999407163516,2536431709.285952,2536431709.285952,34290.69853960903,
XGBoost_grid__1_AutoML_20200516_081900_model_39,50364.05233494497,2536537767.5970755,2536537767.5970755,33613.29188722911,0.2533041126888981
XGBoost_grid__1_AutoML_20200516_081900_model_164,50375.94207957607,2537735540.4048033,2537735540.4048033,34203.886221899644,
XGBoost_grid__1_AutoML_20200516_081900_model_45,50381.5847966271,2538304086.619727,2538304086.619727,34194.86519325118,
XGBoost_grid__1_AutoML_20200516_081900_model_331,50382.48889863099,2538395187.620676,2538395187.620676,34250.38696173406,
XGBoost_grid__1_AutoML_20200516_081900_model_57,50384.96419660419,2538644617.0930862,2538644617.0930862,34503.02561720685,
XGBoost_grid__1_AutoML_20200516_081900_model_152,50387.92229867583,2538942713.577393,2538942713.577393,33210.240909914835,0.2449882418345437
XGBoost_grid__1_AutoML_20200516_081900_model_157,50392.5657906929,2539410686.969312,2539410686.969312,34414.931178931634,
XGBoost_grid__1_AutoML_20200516_081900_model_238,50394.530415455585,2539608695.7942786,2539608695.7942786,33422.109336938454,0.2480559858330429
XGBoost_grid__1_AutoML_20200516_081900_model_195,50400.13102302297,2540173207.1378827,2540173207.1378827,34038.54764232915,
GBM_grid__1_AutoML_20200516_081900_model_559,50419.35672728169,2542111532.7928853,2542111532.7928853,34387.22736990793,0.2518496285878157
XGBoost_grid__1_AutoML_20200516_081900_model_371,50421.32741373978,2542310258.1635475,2542310258.1635475,33025.79151410506,0.24546020831682144
XGBoost_grid__1_AutoML_20200516_081900_model_154,50432.18860837438,2543405647.8306465,2543405647.8306465,34038.616031012585,0.2534007641941408
XGBoost_grid__1_AutoML_20200516_081900_model_431,50433.03890156622,2543491412.8468924,2543491412.8468924,34489.72426544439,
XGBoost_grid__1_AutoML_20200516_081900_model_185,50440.91512309533,2544285918.455308,2544285918.455308,33735.82019085027,0.2521501432204819
XGBoost_grid__1_AutoML_20200516_081900_model_226,50441.776949851344,2544372861.858555,2544372861.858555,34036.73204204155,0.2561804943408737
GBM_grid__1_AutoML_20200516_081900_model_348,50447.536748806524,2544953964.022184,2544953964.022184,34254.039734736805,
XGBoost_grid__1_AutoML_20200516_081900_model_218,50455.354797805485,2545742827.772433,2545742827.772433,33728.6264337216,0.25014295984291296
GBM_grid__1_AutoML_20200516_081900_model_79,50456.71166462338,2545879752.0069423,2545879752.0069423,34333.52169264465,0.25347865551585536
XGBoost_grid__1_AutoML_20200516_081900_model_1,50458.66302470747,2546076674.2409806,2546076674.2409806,34152.46850354624,
GBM_grid__1_AutoML_20200516_081900_model_494,50458.835223319344,2546094052.0940943,2546094052.0940943,34481.13348426353,0.2518247532579913
XGBoost_grid__1_AutoML_20200516_081900_model_266,50459.37042451137,2546148063.6380525,2546148063.6380525,33967.620608307596,0.25130526685168986
GBM_grid__1_AutoML_20200516_081900_model_113,50466.01295823997,2546818463.901244,2546818463.901244,34633.71357451655,0.2576853843468715
GBM_grid__1_AutoML_20200516_081900_model_111,50468.51309631085,2547070814.1525,2547070814.1525,34526.71428519341,0.2577954556164037
GBM_grid__1_AutoML_20200516_081900_model_692,50469.62081381629,2547182625.090398,2547182625.090398,33107.76558785332,0.24206189800045555
XGBoost_grid__1_AutoML_20200516_081900_model_223,50477.98132158438,2548026598.302223,2548026598.302223,34069.390852107565,0.2527680630142721
XGBoost_grid__1_AutoML_20200516_081900_model_109,50478.205280847695,2548049208.3754005,2548049208.3754005,34249.66324512308,0.25577322960173826
GBM_grid__1_AutoML_20200516_081900_model_576,50479.32494217057,2548162246.617243,2548162246.617243,34352.265398308904,0.2507938453461625
XGBoost_grid__1_AutoML_20200516_081900_model_441,50483.62055339948,2548595944.1796184,2548595944.1796184,34269.026274846205,
XGBoost_grid__1_AutoML_20200516_081900_model_192,50490.16350766608,2549256611.0308557,2549256611.0308557,33825.99554095075,
GBM_grid__1_AutoML_20200516_081900_model_302,50493.48302632227,2549591828.129496,2549591828.129496,34424.0431346891,0.2524536573242236
GBM_grid__1_AutoML_20200516_081900_model_475,50496.72785729818,2549919524.294034,2549919524.294034,34619.96916013025,0.2596850415988964
XGBoost_grid__1_AutoML_20200516_081900_model_253,50497.50239470297,2549997748.103032,2549997748.103032,32662.042509488052,0.241202928264216
XGBoost_grid__1_AutoML_20200516_081900_model_67,50504.94481588725,2550749450.855816,2550749450.855816,34579.045698719536,
XGBoost_grid__1_AutoML_20200516_081900_model_149,50508.03785477558,2551061887.939444,2551061887.939444,34365.068795301915,
