model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_031716_model_121,0.7869304058184121,0.5548976227479501,0.8032666792223295,0.3217565266703906,0.4338244140586004,0.188203622233288
XGBoost_grid__1_AutoML_20200515_031716_model_82,0.7868129951553327,0.560062496441794,0.8039294395118263,0.3207345927168353,0.4356217829509487,0.18976633778136345
XRT_1_AutoML_20200515_031716,0.7864770355311771,0.5625723796795226,0.8028825883505377,0.31365306433512924,0.4366251889047956,0.1906415555861484
XGBoost_grid__1_AutoML_20200515_031716_model_94,0.7859484187934314,0.5622893425146861,0.8024746630485153,0.32621558501848513,0.43632694992716814,0.19038120723274551
XGBoost_grid__1_AutoML_20200515_031716_model_115,0.7859142414413729,0.5620064493191865,0.8027335025880572,0.3233700031342011,0.4362922353072951,0.19035091458943612
XGBoost_grid__1_AutoML_20200515_031716_model_117,0.7859012603451411,0.5643637922134549,0.8026292510841532,0.31607635990894845,0.4369895377411784,0.1909598560952488
XGBoost_grid__1_AutoML_20200515_031716_model_4,0.7858347748075665,0.5611291133281712,0.8017852007983083,0.3278189975123975,0.4359769976673175,0.19007594249500814
GBM_grid__1_AutoML_20200515_031716_model_13,0.7856543523088915,0.5548487521847061,0.8024925374794516,0.3224848159515965,0.4338801836506379,0.18825201376471135
XGBoost_grid__1_AutoML_20200515_031716_model_86,0.7841311627217109,0.5681680007314296,0.8009778706088329,0.32543434993297315,0.4384576254059339,0.19224508927661024
XGBoost_grid__1_AutoML_20200515_031716_model_30,0.7835503567102587,0.5738382201586568,0.8000606695614705,0.32044120236863505,0.4398787446843211,0.1934933100250542
XGBoost_grid__1_AutoML_20200515_031716_model_101,0.7834212169884756,0.5638282999217868,0.7994186410438848,0.32105645886649026,0.4372179660144143,0.1911595498057815
XGBoost_grid__1_AutoML_20200515_031716_model_34,0.7831717917358003,0.5713401247200531,0.7987987684940389,0.32472717574031223,0.4393035404385254,0.1929876006418231
XGBoost_1_AutoML_20200515_031716,0.7822644404741637,0.563919820276397,0.7986121860323212,0.326457891771726,0.4375809060834295,0.1914770493687952
DeepLearning_grid__2_AutoML_20200515_031716_model_1,0.781839245798278,0.5631111915216575,0.7951376314633155,0.32180911379261423,0.4374652882570209,0.1913758784297983
XGBoost_grid__1_AutoML_20200515_031716_model_69,0.7813996170029828,0.6044873193874674,0.7992121920273672,0.3314997242445965,0.4476755704055548,0.20041341633793888
XGBoost_grid__1_AutoML_20200515_031716_model_48,0.7810785555689485,0.6149686511013362,0.7998561517586102,0.3275460628652068,0.4502241472759417,0.2027017827903489
XGBoost_grid__1_AutoML_20200515_031716_model_43,0.7807646097999353,0.5680595931316192,0.7974507802244725,0.3257263403388211,0.4391123813491004,0.19281968345407774
XGBoost_grid__1_AutoML_20200515_031716_model_39,0.7807556262567413,0.5768607236538482,0.7974414518323706,0.33170467472275283,0.4414004414524203,0.1948343497143915
XGBoost_grid__1_AutoML_20200515_031716_model_26,0.78060035994654,0.6270481701321297,0.7986669636334137,0.32744669169488394,0.4528436943618773,0.2050674115233133
XGBoost_grid__1_AutoML_20200515_031716_model_62,0.7800499823894312,0.5738021616999198,0.7969751988237311,0.3192230554015336,0.4407778219369968,0.19428508831152286
GBM_grid__1_AutoML_20200515_031716_model_25,0.7800158735786328,0.5662599594830795,0.7965361275645144,0.3310117867446773,0.4386713784608964,0.19243257828078306
XGBoost_grid__1_AutoML_20200515_031716_model_3,0.7799380264253499,0.5698878466780202,0.7953926012110107,0.32719753674214025,0.4396517474594029,0.19329365904410656
XGBoost_grid__1_AutoML_20200515_031716_model_32,0.7794405683898086,0.6093455048592709,0.7967880760542686,0.3329312661792289,0.4494148018800348,0.2019736641488709
XGBoost_grid__1_AutoML_20200515_031716_model_114,0.7791926757815494,0.6125677214315004,0.7966366202249872,0.3347594409252064,0.45019036751425456,0.2026713670026196
XGBoost_grid__1_AutoML_20200515_031716_model_46,0.7790635144151576,0.572483040361078,0.7946537191471693,0.32731120958748305,0.4404353270539098,0.1939832773170845
XGBoost_grid__1_AutoML_20200515_031716_model_96,0.7788757688239641,0.5745803082076245,0.7949534470339858,0.3258058958701264,0.4411319082236418,0.1945973604530315
XGBoost_grid__1_AutoML_20200515_031716_model_120,0.7785959161476408,0.5921216812873686,0.7955223858488688,0.3344619094996003,0.4457301476454581,0.19867536452004186
XGBoost_grid__1_AutoML_20200515_031716_model_93,0.7782063850869259,0.5714527540454873,0.7938066196879956,0.3207039532275596,0.4403237305813121,0.1938849877130439
XGBoost_grid__1_AutoML_20200515_031716_model_42,0.7778606518913684,0.6075652416263224,0.7967433105116012,0.3221774053082858,0.4498819447244726,0.20239376418907346
XGBoost_grid__1_AutoML_20200515_031716_model_55,0.7770499968871961,0.5780807722724867,0.7920744630346557,0.3347113535624709,0.4424667300125337,0.19577680716798446
XGBoost_grid__1_AutoML_20200515_031716_model_73,0.7751477089405637,0.6140340278778841,0.7922190320318638,0.3342465015834856,0.4513264768545142,0.2036955887099084
XGBoost_grid__1_AutoML_20200515_031716_model_118,0.7750456226602526,0.6397924040113839,0.7924634556640665,0.3322773307661096,0.4565789214449883,0.20846431150786884
XGBoost_grid__1_AutoML_20200515_031716_model_79,0.7744009400595632,0.5855916381933477,0.7907998788119754,0.3250970596807468,0.4449850306217666,0.19801167747745446
XGBoost_grid__1_AutoML_20200515_031716_model_24,0.7736221479803908,0.5826853316682866,0.7894224446082644,0.3355582050514596,0.4444022866769066,0.19749339240366348
GBM_grid__1_AutoML_20200515_031716_model_15,0.7735163027530823,0.5755677674777234,0.7897608928003937,0.3376111536448281,0.4424398126536828,0.19575298782102596
XGBoost_grid__1_AutoML_20200515_031716_model_116,0.773029326119173,0.6197200592358771,0.7897932723262239,0.3398762441375037,0.4531981251964813,0.2053885406816055
XGBoost_2_AutoML_20200515_031716,0.7721871542460617,0.5889911572789726,0.7882349933506526,0.3413949071671093,0.4462732119070775,0.19915977966585927
XGBoost_grid__1_AutoML_20200515_031716_model_83,0.7708340028989881,0.5874489473817323,0.7845701097323421,0.3339303959917599,0.4460363268679901,0.19894840488588844
XGBoost_grid__1_AutoML_20200515_031716_model_76,0.7703980895037994,0.6034937694433122,0.7863285272406273,0.3443804747833911,0.4503400264077553,0.20280613938493766
XGBoost_grid__1_AutoML_20200515_031716_model_52,0.7688145454720561,0.5933796928194274,0.7817350537381808,0.3386616561624454,0.44739461341934383,0.20016194011664407
XGBoost_grid__1_AutoML_20200515_031716_model_35,0.7680298771393688,0.608951767286733,0.7855159058907956,0.3463476751683782,0.4521121309241786,0.20440537892880165
XGBoost_grid__1_AutoML_20200515_031716_model_19,0.7654801546346895,0.6555115990058441,0.7833982617989618,0.34696613970641144,0.4623402234978543,0.21375848226404584
XGBoost_grid__1_AutoML_20200515_031716_model_87,0.7642447976271474,0.6068199829132765,0.7791429156688143,0.3442992301996065,0.4522269135728242,0.2045091813596026
XGBoost_grid__1_AutoML_20200515_031716_model_102,0.7639133985735226,0.6416533752465152,0.7792773999470515,0.3378157338455759,0.4598000156499892,0.2114160543917303
DeepLearning_grid__2_AutoML_20200515_031716_model_3,0.7635649327461509,0.5832508211607151,0.7778050759452892,0.3498650454026273,0.4469739373594554,0.19978570067861431
DeepLearning_grid__1_AutoML_20200515_031716_model_4,0.7634599679905926,0.5887689238983955,0.7697220417609837,0.32837851218635056,0.4457069872120217,0.19865471844961727
XGBoost_grid__1_AutoML_20200515_031716_model_111,0.7631088501833404,0.6616240717756939,0.7807844175660259,0.34412735191010924,0.4639343966383006,0.215235124384144
XGBoost_grid__1_AutoML_20200515_031716_model_53,0.7626348592837934,0.617813625680287,0.7777315911793647,0.35561043509948576,0.455281049108326,0.20728083367717803
XGBoost_grid__1_AutoML_20200515_031716_model_38,0.7622149695983643,0.6481953303318723,0.7761937089455795,0.34190512779140697,0.4614277656509904,0.21291558291366527
XGBoost_grid__1_AutoML_20200515_031716_model_33,0.76046671138484,0.6363704558495057,0.7778008367934529,0.3497343830857107,0.4599001344730234,0.21150813368830504
XGBoost_grid__1_AutoML_20200515_031716_model_77,0.7584305940512647,0.6422026766156725,0.7751697529927318,0.3485834526770661,0.4612978731169955,0.21279572774226369
