model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082045_model_293,48053.87216922504,2309174630.456221,2309174630.456221,32278.36213988916,0.23743455750374526
GBM_grid__1_AutoML_20200516_082045_model_872,48060.0867689344,2309771940.2375026,2309771940.2375026,32079.97741196105,0.2381204080972968
GBM_grid__1_AutoML_20200516_082045_model_259,48065.078123481726,2310251735.0164022,2310251735.0164022,32161.134700094903,0.2373037362396461
GBM_grid__1_AutoML_20200516_082045_model_572,48080.12638418548,2311698553.119249,2311698553.119249,32015.58931800484,
GBM_grid__1_AutoML_20200516_082045_model_638,48080.642106428386,2311748145.366454,2311748145.366454,32031.302680897606,0.2373736212883093
GBM_grid__1_AutoML_20200516_082045_model_476,48089.57776155322,2312607489.2844744,2312607489.2844744,32132.400331704528,0.2383254435994027
GBM_grid__1_AutoML_20200516_082045_model_1016,48092.07598114401,2312847772.176128,2312847772.176128,32125.823447620853,0.23776592292320384
GBM_grid__1_AutoML_20200516_082045_model_425,48093.32747405362,2312968147.526561,2312968147.526561,32017.558599402724,0.2382749609899079
XGBoost_grid__1_AutoML_20200516_082045_model_171,48093.583478615146,2312992771.814525,2312992771.814525,32100.06508618732,0.2389317951471024
GBM_grid__1_AutoML_20200516_082045_model_835,48108.999255943985,2314475809.408418,2314475809.408418,31684.93903058468,0.2365655498323124
GBM_grid__1_AutoML_20200516_082045_model_71,48109.61605389925,2314535156.8536005,2314535156.8536005,32403.45197151048,0.2396734092165798
GBM_grid__1_AutoML_20200516_082045_model_295,48113.50627798624,2314909486.361821,2314909486.361821,32270.418113151703,0.23857090070422435
GBM_grid__1_AutoML_20200516_082045_model_77,48118.08300180338,2315349911.7684393,2315349911.7684393,31513.001666826527,0.2338115560240303
GBM_grid__1_AutoML_20200516_082045_model_703,48123.41716209637,2315863279.3571515,2315863279.3571515,32299.520376338838,0.2379495197026047
GBM_grid__1_AutoML_20200516_082045_model_466,48124.13682509904,2315932545.160853,2315932545.160853,32231.70365463948,0.23778697651395075
GBM_grid__1_AutoML_20200516_082045_model_752,48125.416696262284,2316055732.1888804,2316055732.1888804,32190.64733020517,0.2399071780042777
GBM_grid__1_AutoML_20200516_082045_model_960,48125.595268135636,2316072919.9124,2316072919.9124,32358.530586522196,0.23918147252345345
GBM_grid__1_AutoML_20200516_082045_model_243,48129.16744698338,2316416759.1397643,2316416759.1397643,32623.02391829223,0.2441705141235675
GBM_grid__1_AutoML_20200516_082045_model_844,48129.62672845341,2316460969.020256,2316460969.020256,32567.02189609493,
GBM_grid__1_AutoML_20200516_082045_model_382,48133.2837334028,2316813002.9602585,2316813002.9602585,32893.96783441754,0.2469735859278164
XGBoost_grid__1_AutoML_20200516_082045_model_254,48133.48360265626,2316832243.7271786,2316832243.7271786,32553.59052549324,0.24145448537762235
GBM_grid__1_AutoML_20200516_082045_model_995,48136.887766796914,2317159963.8732033,2317159963.8732033,32315.910805276577,
GBM_grid__1_AutoML_20200516_082045_model_298,48137.8880330191,2317256264.279484,2317256264.279484,32475.514472229526,0.24077291218528646
GBM_grid__1_AutoML_20200516_082045_model_265,48138.270957815876,2317293130.8081,2317293130.8081,32170.76581485938,0.2374228098813916
GBM_grid__1_AutoML_20200516_082045_model_909,48143.80286122894,2317825753.940877,2317825753.940877,32420.702474370268,0.24067833521128096
GBM_grid__1_AutoML_20200516_082045_model_877,48148.13411807187,2318242819.051836,2318242819.051836,32613.541290715933,0.2423591619189691
GBM_grid__1_AutoML_20200516_082045_model_740,48149.66427623576,2318390169.914214,2318390169.914214,32268.919672296703,0.2384851167716075
GBM_grid__1_AutoML_20200516_082045_model_803,48150.24361870077,2318445960.540234,2318445960.540234,32216.066775312596,0.23788336329606374
GBM_grid__1_AutoML_20200516_082045_model_702,48165.082562585536,2319875178.2606816,2319875178.2606816,32128.004405444786,0.23900743483000814
GBM_grid__1_AutoML_20200516_082045_model_431,48170.08162215617,2320356763.4851885,2320356763.4851885,32416.684353492557,0.2402809898801701
XGBoost_grid__1_AutoML_20200516_082045_model_188,48172.763895872406,2320615181.3674674,2320615181.3674674,32338.623440948668,0.24130298170800746
GBM_grid__1_AutoML_20200516_082045_model_74,48172.95068702568,2320633177.894609,2320633177.894609,32187.466240596066,0.2389195083732624
GBM_grid__1_AutoML_20200516_082045_model_808,48180.23477749656,2321335023.2146893,2321335023.2146893,32283.118073979385,0.23904720813959685
GBM_grid__1_AutoML_20200516_082045_model_187,48180.99687093403,2321408459.4769554,2321408459.4769554,32725.636858188464,0.2457804499145849
GBM_grid__1_AutoML_20200516_082045_model_232,48191.58631511933,2322428991.567597,2322428991.567597,32557.67363153528,0.24203551426181885
XGBoost_grid__1_AutoML_20200516_082045_model_230,48198.01220628504,2323048380.637202,2323048380.637202,32096.962599643437,
GBM_grid__1_AutoML_20200516_082045_model_761,48203.4681088407,2323574337.720023,2323574337.720023,31957.642094987114,0.23942151621890986
GBM_grid__1_AutoML_20200516_082045_model_968,48209.315397130085,2324138091.059964,2324138091.059964,32641.354687636976,
GBM_grid__1_AutoML_20200516_082045_model_794,48210.97273732973,2324297892.27955,2324297892.27955,32404.913319911342,0.2392455638164247
GBM_grid__1_AutoML_20200516_082045_model_948,48213.60043811602,2324551267.2063003,2324551267.2063003,32440.493236407285,0.2410468254907601
GBM_grid__1_AutoML_20200516_082045_model_353,48216.5095373661,2324831791.966916,2324831791.966916,32497.752739798776,0.2389858040469214
GBM_grid__1_AutoML_20200516_082045_model_675,48219.302386175616,2325101122.609441,2325101122.609441,32748.339905576813,
XGBoost_grid__1_AutoML_20200516_082045_model_178,48222.030743312745,2325364249.009,2325364249.009,32534.64298026835,0.2424207980776528
XGBoost_grid__1_AutoML_20200516_082045_model_44,48223.014530137814,2325459130.3738823,2325459130.3738823,32829.352444854914,
GBM_grid__1_AutoML_20200516_082045_model_512,48230.53905812321,2326184897.8371487,2326184897.8371487,32884.81902622753,0.24500381785683334
XGBoost_grid__1_AutoML_20200516_082045_model_236,48233.53514213805,2326473912.307866,2326473912.307866,32238.72895596132,0.2407412858661477
GBM_grid__1_AutoML_20200516_082045_model_101,48234.767497645684,2326592795.551937,2326592795.551937,32558.750022512027,0.2414992048841386
GBM_grid__1_AutoML_20200516_082045_model_119,48235.00366439331,2326615578.5040364,2326615578.5040364,32555.223139530553,0.24220974193863876
GBM_grid__1_AutoML_20200516_082045_model_12,48235.52343187403,2326665720.746869,2326665720.746869,32517.448861342797,0.2411286224947985
GBM_grid__1_AutoML_20200516_082045_model_918,48252.46428282441,2328300309.3652463,2328300309.3652463,32562.587912645933,0.2391790425075433
GBM_grid__1_AutoML_20200516_082045_model_659,48255.3868837918,2328582363.3044252,2328582363.3044252,32206.306760319894,0.23810668149945885
GBM_grid__1_AutoML_20200516_082045_model_591,48260.28056958396,2329054680.654964,2329054680.654964,32401.874796602453,0.2392527492586879
GBM_grid__1_AutoML_20200516_082045_model_308,48260.502081016995,2329076061.111845,2329076061.111845,32367.293791930348,0.24047485473968774
GBM_grid__1_AutoML_20200516_082045_model_871,48266.65744983791,2329670221.379993,2329670221.379993,31263.072422949703,0.2319751051744373
GBM_grid__1_AutoML_20200516_082045_model_244,48273.72364875248,2330352394.916125,2330352394.916125,32856.46784466192,0.24587663049410816
GBM_grid__1_AutoML_20200516_082045_model_796,48280.142090378184,2330972120.2671065,2330972120.2671065,32520.201235398217,0.24140267535409005
GBM_grid__1_AutoML_20200516_082045_model_351,48280.53732272002,2331010284.170561,2331010284.170561,32159.320747365233,0.23829190432765598
GBM_grid__1_AutoML_20200516_082045_model_793,48284.32967871866,2331376492.5231924,2331376492.5231924,32632.061804263085,
XGBoost_grid__1_AutoML_20200516_082045_model_89,48286.207171088055,2331557802.9692354,2331557802.9692354,32252.851889282538,0.23996470543353005
GBM_grid__1_AutoML_20200516_082045_model_31,48287.32279538836,2331665542.746032,2331665542.746032,32505.53489090977,0.23941581515497534
GBM_grid__1_AutoML_20200516_082045_model_554,48287.941579265964,2331725301.962602,2331725301.962602,32388.863547664234,0.23995277228103454
GBM_grid__1_AutoML_20200516_082045_model_83,48293.90258582227,2332301026.968889,2332301026.968889,32826.043707200115,0.2441572263769007
GBM_grid__1_AutoML_20200516_082045_model_342,48298.058531078175,2332702457.8714533,2332702457.8714533,32392.30539427209,0.23849844809475565
GBM_grid__1_AutoML_20200516_082045_model_552,48307.86736220371,2333650049.084267,2333650049.084267,32557.215350394283,0.2407764806231799
GBM_grid__1_AutoML_20200516_082045_model_470,48314.53734137022,2334294518.510657,2334294518.510657,32636.883178708023,0.2425596472573851
GBM_grid__1_AutoML_20200516_082045_model_880,48325.4173223275,2335345959.3771105,2335345959.3771105,31754.72848291172,0.2344848136487985
GBM_grid__1_AutoML_20200516_082045_model_925,48340.120857774,2336767284.544197,2336767284.544197,32749.99612278831,0.2427001642165347
GBM_grid__1_AutoML_20200516_082045_model_671,48348.658454241835,2337592774.32493,2337592774.32493,32418.786666367843,0.23962606433143305
XGBoost_grid__1_AutoML_20200516_082045_model_239,48359.51644410803,2338642830.707955,2338642830.707955,32201.778605458658,0.24164775514353504
GBM_grid__1_AutoML_20200516_082045_model_687,48362.55216318091,2338936451.7363944,2338936451.7363944,32620.78438127577,0.242710016120754
XGBoost_grid__1_AutoML_20200516_082045_model_11,48367.29343326524,2339395074.0595818,2339395074.0595818,32918.3884743256,
XGBoost_grid__1_AutoML_20200516_082045_model_17,48369.46223458288,2339604876.862739,2339604876.862739,32437.783114595113,
GBM_grid__1_AutoML_20200516_082045_model_786,48372.543255441975,2339902940.999605,2339902940.999605,33075.67412045212,0.2472384350401485
GBM_grid__1_AutoML_20200516_082045_model_525,48375.85588273082,2340223432.3867416,2340223432.3867416,32821.63748377844,0.2446141012989803
XGBoost_grid__1_AutoML_20200516_082045_model_8,48377.19008503465,2340352520.523575,2340352520.523575,32712.688600157377,0.24769531614900986
XGBoost_grid__1_AutoML_20200516_082045_model_168,48377.713394689665,2340403153.298737,2340403153.298737,32815.18321828653,0.2450074232378517
XGBoost_grid__1_AutoML_20200516_082045_model_9,48378.28013947691,2340457989.253706,2340457989.253706,32488.298364341925,0.2409689463921825
GBM_grid__1_AutoML_20200516_082045_model_241,48378.77064843608,2340505449.4539804,2340505449.4539804,32788.42166010434,0.24544610779389955
GBM_grid__1_AutoML_20200516_082045_model_772,48383.276080895164,2340941404.3201227,2340941404.3201227,32782.901924608515,0.2440108429048175
GBM_grid__1_AutoML_20200516_082045_model_636,48385.314810264834,2341138689.2884345,2341138689.2884345,32815.04113919223,0.2417597839304205
GBM_grid__1_AutoML_20200516_082045_model_446,48385.83067613132,2341188610.219251,2341188610.219251,32937.269731209955,0.24571291423718414
XGBoost_grid__1_AutoML_20200516_082045_model_177,48392.63367724254,2341846994.219789,2341846994.219789,32273.33538655389,0.23935287770648836
GBM_grid__1_AutoML_20200516_082045_model_955,48392.71636457553,2341854997.142256,2341854997.142256,32529.441291270985,0.2404506679318296
GBM_grid__1_AutoML_20200516_082045_model_709,48399.096429708654,2342472535.212237,2342472535.212237,32794.84601599569,0.2448051763696658
XGBoost_grid__1_AutoML_20200516_082045_model_183,48401.348000449834,2342690488.2606487,2342690488.2606487,32931.81608425143,
GBM_grid__1_AutoML_20200516_082045_model_126,48405.31116768892,2343074149.2407885,2343074149.2407885,32856.88171233632,0.2490745174459739
GBM_grid__1_AutoML_20200516_082045_model_688,48406.29655224775,2343169545.9041533,2343169545.9041533,32475.584264074376,0.2390154639369214
GBM_grid__1_AutoML_20200516_082045_model_326,48410.35706184724,2343562670.855543,2343562670.855543,31585.985322440367,0.23310018156514964
GBM_grid__1_AutoML_20200516_082045_model_954,48411.29036417937,2343653034.724885,2343653034.724885,32716.958589547983,0.2415482399198497
GBM_grid__1_AutoML_20200516_082045_model_234,48421.78078176884,2344668854.077678,2344668854.077678,32488.803215311797,0.23943662798516024
XGBoost_grid__1_AutoML_20200516_082045_model_243,48422.766660277586,2344764331.035691,2344764331.035691,32317.279179430952,0.2410215716877925
GBM_grid__1_AutoML_20200516_082045_model_546,48427.22062621513,2345195697.5801163,2345195697.5801163,32601.900169572098,0.2411372005370872
GBM_grid__1_AutoML_20200516_082045_model_555,48430.2116528636,2345485400.7411647,2345485400.7411647,31795.271172015116,0.23401058965828145
GBM_grid__1_AutoML_20200516_082045_model_861,48437.74394023128,2346215038.019412,2346215038.019412,32800.072694065624,0.24464983478211666
XGBoost_grid__1_AutoML_20200516_082045_model_151,48439.03727435312,2346340332.0661697,2346340332.0661697,32805.8738507937,0.2458019627103753
GBM_grid__1_AutoML_20200516_082045_model_754,48443.52541852419,2346775154.9751987,2346775154.9751987,32658.62644705157,0.23907603240115294
GBM_grid__1_AutoML_20200516_082045_model_971,48443.987391826035,2346819914.4193997,2346819914.4193997,32869.6718530032,0.24169068717525
GBM_grid__1_AutoML_20200516_082045_model_255,48444.76791678574,2346895538.511233,2346895538.511233,32876.074687720284,0.24414232487760426
GBM_grid__1_AutoML_20200516_082045_model_712,48448.33590458428,2347241251.9234304,2347241251.9234304,32738.35019228532,0.2417245871584864
GBM_grid__1_AutoML_20200516_082045_model_611,48450.2898368078,2347430585.270681,2347430585.270681,32080.551254230766,0.23664989984067816
XGBoost_grid__1_AutoML_20200516_082045_model_232,48451.52292709791,2347550073.955095,2347550073.955095,33039.646926288464,0.2542248927780729
GBM_grid__1_AutoML_20200516_082045_model_426,48454.71804045159,2347859700.379665,2347859700.379665,32791.19822144355,0.2420966827041135
GBM_grid__1_AutoML_20200516_082045_model_48,48457.256740217286,2348105730.787334,2348105730.787334,31695.36098706601,0.23436670545466198
GBM_grid__1_AutoML_20200516_082045_model_952,48457.97713137201,2348175547.664572,2348175547.664572,32585.143953264014,0.2401566006870035
GBM_grid__1_AutoML_20200516_082045_model_311,48458.51933492455,2348228096.1332564,2348228096.1332564,32588.330664273944,0.2406475686956673
GBM_grid__1_AutoML_20200516_082045_model_928,48476.7488448081,2349995178.5626035,2349995178.5626035,32648.01406350393,0.2419221540785942
GBM_grid__1_AutoML_20200516_082045_model_411,48478.12295286087,2350128405.0326962,2350128405.0326962,32783.871303850116,0.2416937075736081
GBM_grid__1_AutoML_20200516_082045_model_221,48483.81068886061,2350679898.913275,2350679898.913275,32660.15699285469,0.2415816444119273
GBM_grid__1_AutoML_20200516_082045_model_654,48486.226651337776,2350914174.8848977,2350914174.8848977,33245.04432394431,0.2474297953278829
XGBoost_grid__1_AutoML_20200516_082045_model_107,48488.02935977768,2351088991.194661,2351088991.194661,32152.569543225716,0.2409561462552897
GBM_grid__1_AutoML_20200516_082045_model_362,48491.60418206879,2351435676.1504307,2351435676.1504307,32433.05905894397,0.2395749527424053
GBM_grid__1_AutoML_20200516_082045_model_847,48498.484066398865,2352102956.7387443,2352102956.7387443,31660.960280716103,0.23324280596032995
XGBoost_grid__1_AutoML_20200516_082045_model_49,48504.433761009226,2352680094.476132,2352680094.476132,32709.386761227524,0.2415818249837062
GBM_grid__1_AutoML_20200516_082045_model_65,48512.410519099074,2353453974.3735943,2353453974.3735943,33063.7210467657,0.2460314912012805
GBM_grid__1_AutoML_20200516_082045_model_268,48517.9291096604,2353989445.090032,2353989445.090032,32039.421100788277,0.2356996331731415
GBM_grid__1_AutoML_20200516_082045_model_979,48533.62915515144,2355513158.9697647,2355513158.9697647,32803.84713600187,0.24189310098339906
XGBoost_grid__1_AutoML_20200516_082045_model_20,48544.877051469084,2356605087.942249,2356605087.942249,32932.524290756766,
GBM_grid__1_AutoML_20200516_082045_model_870,48545.201117497825,2356636551.5383115,2356636551.5383115,32652.681243573377,0.2405188360571829
GBM_grid__1_AutoML_20200516_082045_model_396,48562.66029280736,2358331974.714609,2358331974.714609,33193.81925699178,0.2473209024659915
GBM_grid__1_AutoML_20200516_082045_model_944,48566.63623418166,2358718155.103327,2358718155.103327,32702.449671174985,0.2404567318605442
XGBoost_grid__1_AutoML_20200516_082045_model_139,48573.03705789566,2359339929.027704,2359339929.027704,32603.1514817927,0.24470610523969746
XGBoost_grid__1_AutoML_20200516_082045_model_63,48573.64240175792,2359398736.1738553,2359398736.1738553,32589.78526528265,0.2450482831109221
GBM_grid__1_AutoML_20200516_082045_model_202,48583.987807865095,2360403871.314785,2360403871.314785,32817.628787202855,0.2416273710901598
GBM_grid__1_AutoML_20200516_082045_model_537,48608.421369649805,2362778628.049427,2362778628.049427,32782.43804030292,0.2423395373930917
GBM_grid__1_AutoML_20200516_082045_model_109,48610.85544589119,2363015267.181329,2363015267.181329,32645.349648036918,0.2416520241406949
GBM_grid__1_AutoML_20200516_082045_model_749,48615.44527038033,2363461518.837345,2363461518.837345,33115.95178717688,0.24338026860519305
GBM_grid__1_AutoML_20200516_082045_model_773,48616.78345878586,2363591633.878475,2363591633.878475,32663.28857600647,0.2409405461873469
GBM_grid__1_AutoML_20200516_082045_model_637,48618.55128041546,2363763528.606388,2363763528.606388,32741.199215331766,0.24117866769998325
GBM_grid__1_AutoML_20200516_082045_model_52,48625.30739280097,2364420519.0443835,2364420519.0443835,32853.12558798299,0.24367991391558186
XGBoost_grid__1_AutoML_20200516_082045_model_18,48625.334699365056,2364423174.625275,2364423174.625275,33495.659875887824,0.25217152193990194
GBM_grid__1_AutoML_20200516_082045_model_882,48627.26515901199,2364610916.844861,2364610916.844861,32659.82129908935,0.2418088951587602
GBM_grid__1_AutoML_20200516_082045_model_624,48635.49068931763,2365410954.590702,2365410954.590702,32849.693337261284,0.24179358491591574
GBM_grid__1_AutoML_20200516_082045_model_501,48637.88674376123,2365644026.8989444,2365644026.8989444,33046.389183221145,
GBM_grid__1_AutoML_20200516_082045_model_974,48645.81677147176,2366415489.363604,2366415489.363604,33184.72147610885,0.24786754591461596
GBM_grid__1_AutoML_20200516_082045_model_640,48648.260996333636,2366653297.9673967,2366653297.9673967,33118.05522520665,0.2459186611090245
GBM_grid__1_AutoML_20200516_082045_model_774,48649.20120987587,2366744778.358989,2366744778.358989,31643.772063235283,0.2338927822742241
XGBoost_grid__1_AutoML_20200516_082045_model_64,48658.03376029291,2367604249.417805,2367604249.417805,32918.649627028404,0.24511115601428976
XGBoost_grid__1_AutoML_20200516_082045_model_247,48661.373466292025,2367929267.625949,2367929267.625949,33127.21051777158,0.24694800156314084
XGBoost_grid__1_AutoML_20200516_082045_model_68,48661.64957987351,2367956139.834403,2367956139.834403,32509.64439750888,0.2430417701385568
XGBoost_grid__1_AutoML_20200516_082045_model_246,48663.0452946369,2368091977.3478827,2368091977.3478827,32790.527863705385,
XGBoost_grid__1_AutoML_20200516_082045_model_141,48668.832063172624,2368655214.3933,2368655214.3933,32840.62348526619,0.24422829087066786
GBM_grid__1_AutoML_20200516_082045_model_588,48670.02874027502,2368771697.579196,2368771697.579196,32739.196584391066,0.2407604162517296
GBM_grid__1_AutoML_20200516_082045_model_874,48670.422979077775,2368810072.9623427,2368810072.9623427,32730.55287901873,0.2417756447308845
GBM_grid__1_AutoML_20200516_082045_model_64,48673.186415595315,2369079075.8472924,2369079075.8472924,33078.57841500112,0.24365912383040925
GBM_grid__1_AutoML_20200516_082045_model_66,48678.52710211835,2369599000.831671,2369599000.831671,32692.82873251161,0.2417720958211497
GBM_grid__1_AutoML_20200516_082045_model_993,48682.393731682605,2369975459.446569,2369975459.446569,33162.42540532289,
GBM_grid__1_AutoML_20200516_082045_model_9,48690.15449096067,2370731144.353617,2370731144.353617,32674.049878280137,
GBM_grid__1_AutoML_20200516_082045_model_75,48690.636656419665,2370778098.0074787,2370778098.0074787,32677.072603202232,0.2406726953865165
GBM_grid__1_AutoML_20200516_082045_model_397,48696.525689324095,2371351614.2110014,2371351614.2110014,32770.53379912692,0.2409173609303512
GBM_grid__1_AutoML_20200516_082045_model_214,48698.24387544816,2371518956.552625,2371518956.552625,32923.69848760275,0.2434529504323817
XGBoost_grid__1_AutoML_20200516_082045_model_165,48701.96922708102,2371881806.5955462,2371881806.5955462,32933.78029047057,0.2461055880940068
XGBoost_grid__1_AutoML_20200516_082045_model_74,48707.99500924506,2372468777.820641,2372468777.820641,33056.03893433143,0.24595792284966905
GBM_grid__1_AutoML_20200516_082045_model_635,48713.33676128003,2372989178.4178767,2372989178.4178767,33199.708277206984,0.25039917201939904
GBM_grid__1_AutoML_20200516_082045_model_821,48713.831147879515,2373037345.104116,2373037345.104116,31631.305600716132,0.2343684839411645
XGBoost_grid__1_AutoML_20200516_082045_model_71,48714.515902993895,2373104059.663045,2373104059.663045,33208.89132742344,
GBM_grid__1_AutoML_20200516_082045_model_371,48719.462033352786,2373585980.819303,2373585980.819303,32857.157199703484,0.2427120632289799
GBM_grid__1_AutoML_20200516_082045_model_722,48723.39360707085,2373969084.5895534,2373969084.5895534,32997.36539297189,0.24482406576900664
GBM_grid__1_AutoML_20200516_082045_model_10,48729.204286992666,2374535350.4434643,2374535350.4434643,33046.1347466002,0.2430532266828784
XGBoost_grid__1_AutoML_20200516_082045_model_197,48729.329327406725,2374547536.698861,2374547536.698861,33383.5743563551,
GBM_grid__1_AutoML_20200516_082045_model_617,48732.726426090965,2374878624.920225,2374878624.920225,32755.132007501295,0.24268671230689506
GBM_grid__1_AutoML_20200516_082045_model_20,48735.68544866006,2375167036.1507354,2375167036.1507354,33075.877686431166,0.2463293810038891
GBM_grid__1_AutoML_20200516_082045_model_526,48748.48841189191,2376415122.444359,2376415122.444359,32876.628804561136,0.2427759682440149
GBM_grid__1_AutoML_20200516_082045_model_532,48749.792074542565,2376542227.311133,2376542227.311133,32454.587833011603,0.2397438162082585
GBM_grid__1_AutoML_20200516_082045_model_291,48750.281299998845,2376589926.8290176,2376589926.8290176,33037.18551065645,0.2437116492836681
GBM_grid__1_AutoML_20200516_082045_model_188,48759.5831118096,2377496945.237468,2377496945.237468,32833.67307435338,0.2424670893645199
GBM_grid__1_AutoML_20200516_082045_model_865,48759.73309691242,2377511571.682137,2377511571.682137,32819.91308282567,0.2422170006198307
XGBoost_grid__1_AutoML_20200516_082045_model_155,48763.13604964057,2377843437.3957553,2377843437.3957553,32490.72129118637,0.24547371401753784
GBM_grid__1_AutoML_20200516_082045_model_100,48773.12267599294,2378817495.567457,2378817495.567457,32991.08135851772,0.2444510057263094
GBM_grid__1_AutoML_20200516_082045_model_480,48777.5365277609,2379248069.717048,2379248069.717048,32731.840764906636,0.24157949995574374
GBM_grid__1_AutoML_20200516_082045_model_527,48778.01422840903,2379294672.0668745,2379294672.0668745,32910.77675905595,0.24317801509566705
XGBoost_grid__1_AutoML_20200516_082045_model_70,48784.076929745745,2379886161.88735,2379886161.88735,33180.76336711321,
XGBoost_grid__1_AutoML_20200516_082045_model_60,48789.15095843454,2380381251.244914,2380381251.244914,33399.84740480855,
GBM_grid__1_AutoML_20200516_082045_model_199,48804.78084193171,2381906633.028984,2381906633.028984,33406.56773709377,0.2491661212756264
GBM_grid__1_AutoML_20200516_082045_model_517,48812.336468084315,2382644191.473474,2382644191.473474,33078.555883956775,0.249439980039084
GBM_grid__1_AutoML_20200516_082045_model_1000,48820.60388055009,2383451363.261582,2383451363.261582,32804.074859955144,0.24283137009104144
GBM_grid__1_AutoML_20200516_082045_model_890,48820.984694483916,2383488546.539032,2383488546.539032,33159.55149994736,0.24747241206215795
XGBoost_grid__1_AutoML_20200516_082045_model_31,48823.2597550453,2383710693.1086264,2383710693.1086264,33184.116036506275,
GBM_grid__1_AutoML_20200516_082045_model_451,48824.97346103232,2383878033.470509,2383878033.470509,31777.287589691212,0.2343930860275785
GBM_grid__1_AutoML_20200516_082045_model_3,48828.49708715809,2384222127.790605,2384222127.790605,32826.081521593034,0.2432727501250891
XGBoost_grid__1_AutoML_20200516_082045_model_29,48828.70878967573,2384242802.066956,2384242802.066956,33072.52859384042,0.2470333927780673
GBM_grid__1_AutoML_20200516_082045_model_922,48837.22347094405,2385074396.3509283,2385074396.3509283,33041.400728935114,0.24216518995518305
GBM_grid__1_AutoML_20200516_082045_model_931,48838.077359785726,2385157800.2004147,2385157800.2004147,33524.97852029012,0.2462107893343031
GBM_grid__1_AutoML_20200516_082045_model_487,48841.25531935581,2385468221.1705017,2385468221.1705017,33017.547031967566,0.2434191871756884
GBM_grid__1_AutoML_20200516_082045_model_63,48842.02489246549,2385543395.596218,2385543395.596218,33172.182618035404,0.2477383836336005
GBM_grid__1_AutoML_20200516_082045_model_827,48845.1797847192,2385851588.201541,2385851588.201541,32798.32855875223,0.2420750722637285
GBM_grid__1_AutoML_20200516_082045_model_430,48845.31422489111,2385864721.72835,2385864721.72835,32575.01915056056,0.24071669578854796
GBM_grid__1_AutoML_20200516_082045_model_417,48849.02587602478,2386227329.03654,2386227329.03654,33069.523608405434,0.24323006843366385
GBM_grid__1_AutoML_20200516_082045_model_741,48849.899331758585,2386312664.7229466,2386312664.7229466,33414.78423017482,0.2487426670120201
XGBoost_grid__1_AutoML_20200516_082045_model_23,48852.7248247432,2386588722.8020806,2386588722.8020806,32969.420508727235,
GBM_grid__1_AutoML_20200516_082045_model_746,48858.36729344955,2387140054.581621,2387140054.581621,32838.33676178109,
GBM_grid__1_AutoML_20200516_082045_model_562,48876.245089399,2388887334.039,2388887334.039,32990.27112815563,0.2431836401183113
GBM_grid__1_AutoML_20200516_082045_model_337,48880.52665032481,2389305885.613116,2389305885.613116,32976.36960503831,0.2449390585721821
XGBoost_grid__1_AutoML_20200516_082045_model_248,48882.234206194364,2389472820.989239,2389472820.989239,32585.01743089937,
GBM_grid__1_AutoML_20200516_082045_model_812,48883.12677525801,2389560083.3259463,2389560083.3259463,33202.810430791294,0.2468635865515213
GBM_grid__1_AutoML_20200516_082045_model_58,48891.781601896066,2390406308.2075033,2390406308.2075033,33477.676737208145,0.2493742994049796
GBM_grid__1_AutoML_20200516_082045_model_377,48896.44280402091,2390862118.8868885,2390862118.8868885,33152.61991494798,0.2455952724700972
GBM_grid__1_AutoML_20200516_082045_model_893,48898.84520230416,2391097062.118904,2391097062.118904,32858.58027805275,0.2435860373915498
GBM_grid__1_AutoML_20200516_082045_model_89,48909.03921311957,2392094116.750468,2392094116.750468,33042.80847800462,0.24474495116900905
GBM_grid__1_AutoML_20200516_082045_model_440,48912.0036371931,2392384099.804791,2392384099.804791,33130.325429614844,0.2448534860999053
XGBoost_grid__1_AutoML_20200516_082045_model_184,48915.08901099125,2392685932.953197,2392685932.953197,33089.83484910543,
GBM_grid__1_AutoML_20200516_082045_model_95,48917.68661214085,2392940063.483624,2392940063.483624,33044.39327575773,0.24470596530185024
GBM_grid__1_AutoML_20200516_082045_model_768,48918.08242201867,2392978787.847412,2392978787.847412,32078.799320958453,0.23514520862961774
GBM_grid__1_AutoML_20200516_082045_model_568,48922.19388916961,2393381054.929505,2393381054.929505,32921.87558596398,0.2435757048912633
GBM_grid__1_AutoML_20200516_082045_model_705,48930.28178064002,2394172475.1328325,2394172475.1328325,33157.712020843435,
GBM_grid__1_AutoML_20200516_082045_model_379,48930.50790588547,2394194603.9279203,2394194603.9279203,32931.336876028014,0.2436417586483517
XGBoost_grid__1_AutoML_20200516_082045_model_212,48933.2723696041,2394465144.79786,2394465144.79786,33373.90023540855,0.249959554863052
GBM_grid__1_AutoML_20200516_082045_model_582,48942.11687324735,2395330804.034602,2395330804.034602,32893.974344600894,0.24225266312255805
XGBoost_grid__1_AutoML_20200516_082045_model_61,48948.81240006759,2395986235.3770103,2395986235.3770103,32515.15178699477,0.2435627532403291
GBM_grid__1_AutoML_20200516_082045_model_850,48955.268451033,2396618309.112707,2396618309.112707,33130.91739903893,0.24370934784820086
GBM_grid__1_AutoML_20200516_082045_model_96,48957.55597918289,2396842287.454827,2396842287.454827,33099.223923808946,0.2435324534014865
GBM_grid__1_AutoML_20200516_082045_model_149,48961.429900681775,2397221617.9193764,2397221617.9193764,32724.303122725654,
