model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_081927_model_158,50108.81218802576,2510893058.8948393,2510893058.8948393,34090.538932425734,
XGBoost_grid__1_AutoML_20200516_081927_model_414,50110.41940058903,2511054132.5029297,2511054132.5029297,33617.616344678616,0.24767634042613945
GBM_grid__1_AutoML_20200516_081927_model_672,50114.352692735716,2511448345.8119073,2511448345.8119073,34370.326449122185,0.2520155710174774
GBM_grid__1_AutoML_20200516_081927_model_576,50114.360502090196,2511449128.533459,2511449128.533459,34309.878720702734,0.2495849327378617
XGBoost_grid__1_AutoML_20200516_081927_model_189,50119.52379965482,2511966665.904165,2511966665.904165,33442.85390228613,0.2505498643544883
GBM_grid__1_AutoML_20200516_081927_model_111,50125.002469146464,2512515872.5319386,2512515872.5319386,34384.31720723666,0.2555341469285529
GBM_grid__1_AutoML_20200516_081927_model_192,50128.25012918587,2512841461.014223,2512841461.014223,34261.439874363285,0.2508307064189137
XGBoost_grid__1_AutoML_20200516_081927_model_120,50128.57357336992,2512873888.500761,2512873888.500761,34231.964336227684,0.25452496496040833
XGBoost_grid__1_AutoML_20200516_081927_model_2,50129.06756864473,2512923415.3017488,2512923415.3017488,34113.07545601962,
GBM_grid__1_AutoML_20200516_081927_model_461,50129.99213428927,2513016111.3839045,2513016111.3839045,34382.383512775516,
XGBoost_grid__1_AutoML_20200516_081927_model_154,50131.16984719137,2513134190.2479486,2513134190.2479486,33877.91018779272,0.2525338386649575
GBM_grid__1_AutoML_20200516_081927_model_310,50140.704643452766,2514090262.141965,2514090262.141965,34105.927864159974,0.25296062037903666
GBM_grid__1_AutoML_20200516_081927_model_633,50160.76307459627,2516102152.22578,2516102152.22578,34428.81718577529,0.25206694848265565
XGBoost_grid__1_AutoML_20200516_081927_model_220,50176.05985961389,2517636983.035557,2517636983.035557,33983.209869095626,0.25476585085941283
XGBoost_grid__1_AutoML_20200516_081927_model_499,50185.58076817734,2518592517.03925,2518592517.03925,32940.39688097209,0.2429802877523921
XGBoost_grid__1_AutoML_20200516_081927_model_93,50185.624819859564,2518596938.559704,2518596938.559704,33734.08944054044,
GBM_grid__1_AutoML_20200516_081927_model_323,50185.63948527173,2518598410.545665,2518598410.545665,34190.63974617625,0.25187586191647976
XGBoost_grid__1_AutoML_20200516_081927_model_100,50185.86290780953,2518620835.801453,2518620835.801453,34242.68937390021,0.25397789229805706
XGBoost_grid__1_AutoML_20200516_081927_model_42,50189.92154993067,2519028225.1881948,2519028225.1881948,33153.25645427063,0.2452556576971731
XGBoost_grid__1_AutoML_20200516_081927_model_310,50197.204516778016,2519759341.2992396,2519759341.2992396,34054.55426575417,
GBM_grid__1_AutoML_20200516_081927_model_79,50198.31481925218,2519870810.6927533,2519870810.6927533,34368.94102417947,0.253071460156964
XGBoost_grid__1_AutoML_20200516_081927_model_66,50209.802920417285,2521024309.307144,2521024309.307144,34148.26686830873,0.25439893004780384
XGBoost_grid__1_AutoML_20200516_081927_model_253,50217.525475886585,2521799864.921317,2521799864.921317,32502.924316090826,0.2405993446321643
GBM_grid__1_AutoML_20200516_081927_model_543,50225.64722346711,2522615639.016169,2522615639.016169,34467.09296592436,
XGBoost_grid__1_AutoML_20200516_081927_model_94,50255.62730591367,2525628075.9108963,2525628075.9108963,33419.908117539104,0.24608483868034825
GBM_grid__1_AutoML_20200516_081927_model_459,50272.699196907386,2527344284.5427322,2527344284.5427322,34549.39693819768,0.2566167974445256
GBM_grid__1_AutoML_20200516_081927_model_677,50277.00807107171,2527777540.5786104,2527777540.5786104,34162.19767840189,0.25000752053283626
GBM_grid__1_AutoML_20200516_081927_model_745,50281.579483876936,2528237235.393434,2528237235.393434,34474.64018181644,0.2543554215406328
GBM_grid__1_AutoML_20200516_081927_model_279,50283.23924505466,2528404148.9754047,2528404148.9754047,34378.35135907504,0.2516542159460443
XGBoost_grid__1_AutoML_20200516_081927_model_353,50289.56044060813,2529039889.309579,2529039889.309579,34495.84111660375,0.2574761832903916
GBM_grid__1_AutoML_20200516_081927_model_731,50292.34307892585,2529319772.3683805,2529319772.3683805,34271.78866107291,0.25097152842561704
GBM_grid__1_AutoML_20200516_081927_model_561,50294.59915234306,2529546703.894868,2529546703.894868,34477.292844585565,0.25307083951026504
XGBoost_grid__1_AutoML_20200516_081927_model_218,50295.375745670506,2529624821.398181,2529624821.398181,33795.08491622899,
XGBoost_grid__1_AutoML_20200516_081927_model_423,50297.450137328655,2529833490.317061,2529833490.317061,34196.14554250949,0.2562776081254781
XGBoost_grid__1_AutoML_20200516_081927_model_1,50307.885358357285,2530883329.22962,2530883329.22962,34127.344803239226,
GBM_grid__1_AutoML_20200516_081927_model_710,50323.91941900407,2532496865.690416,2532496865.690416,34478.172161535564,0.2522763511002105
GBM_grid__1_AutoML_20200516_081927_model_475,50324.06029123667,2532511044.196024,2532511044.196024,34629.25538813118,0.2598484342231545
GBM_grid__1_AutoML_20200516_081927_model_735,50341.63685648656,2534280401.390366,2534280401.390366,34331.25873098556,0.253271756502138
GBM_grid__1_AutoML_20200516_081927_model_436,50346.96907225819,2534817294.762923,2534817294.762923,34505.160232981056,0.2522841433548053
XGBoost_grid__1_AutoML_20200516_081927_model_147,50351.278485982286,2535251245.172942,2535251245.172942,34123.689233955694,0.2543450030795321
GBM_grid__1_AutoML_20200516_081927_model_167,50378.54632953254,2537997930.2768564,2537997930.2768564,34481.97676749375,0.2544403692594234
GBM_grid__1_AutoML_20200516_081927_model_725,50380.23927100648,2538168509.003863,2538168509.003863,34628.551736754,0.2527526624502625
XGBoost_grid__1_AutoML_20200516_081927_model_360,50385.72467673697,2538721251.199941,2538721251.199941,34752.351859995455,
GBM_grid__1_AutoML_20200516_081927_model_618,50385.945799013985,2538743534.0611763,2538743534.0611763,34589.710593874755,0.2557638636131675
XGBoost_grid__1_AutoML_20200516_081927_model_143,50387.02247574744,2538852033.971478,2538852033.971478,33908.70691464709,0.2497016222138813
XGBoost_grid__1_AutoML_20200516_081927_model_202,50390.26268557528,2539178573.5212817,2539178573.5212817,32738.369253442783,0.2430089008980275
GBM_grid__1_AutoML_20200516_081927_model_363,50393.67666213769,2539522647.52808,2539522647.52808,34500.582222261524,0.2540951071013473
XGBoost_grid__1_AutoML_20200516_081927_model_264,50404.52658017645,2540616299.7717147,2540616299.7717147,34517.5330807524,
XGBoost_grid__1_AutoML_20200516_081927_model_411,50404.6791626747,2540631681.492173,2540631681.492173,34547.740627607534,
GBM_grid__1_AutoML_20200516_081927_model_438,50405.68910239508,2540733493.88731,2540733493.88731,34668.065827947365,0.2550167038389735
GBM_grid__1_AutoML_20200516_081927_model_613,50416.71109351227,2541844757.4866834,2541844757.4866834,34645.033450018615,0.2551108538418945
XGBoost_grid__1_AutoML_20200516_081927_model_308,50430.38247722472,2543223476.799173,2543223476.799173,33666.13738135733,0.2514585113136144
XGBoost_grid__1_AutoML_20200516_081927_model_145,50430.523715456504,2543237722.2152205,2543237722.2152205,34562.434502219665,
GBM_grid__1_AutoML_20200516_081927_model_513,50433.10387798666,2543497966.767793,2543497966.767793,34564.271580462926,0.2543594260238196
XGBoost_grid__1_AutoML_20200516_081927_model_315,50461.24230025332,2546336974.484875,2546336974.484875,32944.673438151876,0.24357997311030374
XGBoost_grid__1_AutoML_20200516_081927_model_209,50475.245914151536,2547750450.094073,2547750450.094073,34553.141415473205,0.2593909190885865
GBM_grid__1_AutoML_20200516_081927_model_312,50481.94926997807,2548427202.096639,2548427202.096639,34611.79608861626,0.2520490203670766
GBM_grid__1_AutoML_20200516_081927_model_104,50483.65103919274,2548599022.2469864,2548599022.2469864,32398.084400898,0.23992229230938944
XGBoost_grid__1_AutoML_20200516_081927_model_359,50494.78962399203,2549723779.1712127,2549723779.1712127,34099.95935350364,
XGBoost_grid__1_AutoML_20200516_081927_model_195,50502.827121107024,2550535547.2244234,2550535547.2244234,34012.737147236774,0.25510804398610243
GBM_grid__1_AutoML_20200516_081927_model_664,50504.973330927234,2550752331.157671,2550752331.157671,32301.62865174353,0.2384589452149416
XGBoost_grid__1_AutoML_20200516_081927_model_487,50505.055155040274,2550760596.2136593,2550760596.2136593,32752.114396600453,0.2419748188197201
XGBoost_grid__1_AutoML_20200516_081927_model_407,50505.31836155072,2550787182.801593,2550787182.801593,34177.00512364114,
GBM_grid__1_AutoML_20200516_081927_model_14,50534.57488419224,2553743258.726032,2553743258.726032,34537.02104821336,0.25353913127533345
GBM_grid__1_AutoML_20200516_081927_model_667,50546.09440012458,2554907659.1063056,2554907659.1063056,35039.4095259843,0.260605736188506
GBM_grid__1_AutoML_20200516_081927_model_680,50551.023200252195,2555405946.5924354,2555405946.5924354,34502.054130637756,0.2568226674371063
GBM_grid__1_AutoML_20200516_081927_model_456,50552.82077695023,2555587688.506451,2555587688.506451,34643.47998517581,
GBM_grid__1_AutoML_20200516_081927_model_394,50568.27851855041,2557150792.329687,2557150792.329687,34811.84308107162,
XGBoost_grid__1_AutoML_20200516_081927_model_198,50577.1794375525,2558051079.8583827,2558051079.8583827,34008.36960840348,0.25070887756023863
XGBoost_grid__1_AutoML_20200516_081927_model_67,50577.658828548534,2558099572.577053,2558099572.577053,34446.47009779399,0.2608601976896551
GBM_grid__1_AutoML_20200516_081927_model_33,50581.479727306505,2558486091.403919,2558486091.403919,34442.957690863615,0.2513120751942143
XGBoost_grid__1_AutoML_20200516_081927_model_293,50584.55030621875,2558796729.6823754,2558796729.6823754,34656.805419921875,0.2598294224045664
GBM_grid__1_AutoML_20200516_081927_model_204,50587.36544962416,2559081543.133828,2559081543.133828,34682.787750089534,
XGBoost_grid__1_AutoML_20200516_081927_model_91,50588.39985707381,2559186200.0991845,2559186200.0991845,34418.41030560476,
GBM_grid__1_AutoML_20200516_081927_model_547,50598.07192531775,2560164882.5596285,2560164882.5596285,34787.70531066966,0.2546991769577102
GBM_grid__1_AutoML_20200516_081927_model_410,50612.793134646716,2561654828.8905425,2561654828.8905425,34334.210568514296,0.2520107661748783
XGBoost_grid__1_AutoML_20200516_081927_model_164,50620.25971911936,2562410694.031097,2562410694.031097,34175.695215693435,
XGBoost_grid__1_AutoML_20200516_081927_model_486,50638.81217600767,2564289298.596982,2564289298.596982,34518.21900972141,
GBM_grid__1_AutoML_20200516_081927_model_252,50646.320761783565,2565049806.705469,2565049806.705469,34774.03748184605,0.2569877863469895
XGBoost_grid__1_AutoML_20200516_081927_model_448,50648.28108781608,2565248377.1504283,2565248377.1504283,33731.031902040515,0.2493930235430336
GBM_grid__1_AutoML_20200516_081927_model_103,50701.09676136166,2570601212.804957,2570601212.804957,34688.22029089176,0.25517156117994866
XGBoost_grid__1_AutoML_20200516_081927_model_125,50705.00839125531,2570997875.957271,2570997875.957271,32993.381398965736,0.2462534675961677
XGBoost_grid__1_AutoML_20200516_081927_model_192,50705.59030190835,2571056887.8649817,2571056887.8649817,34215.684837689594,0.25498556060000543
XGBoost_grid__1_AutoML_20200516_081927_model_137,50708.616186522784,2571363755.55208,2571363755.55208,34797.10648935402,
GBM_grid__1_AutoML_20200516_081927_model_406,50709.1520655401,2571418103.20607,2571418103.20607,34969.654899436166,0.25978264154908176
XGBoost_grid__1_AutoML_20200516_081927_model_80,50711.51300020371,2571657550.76983,2571657550.76983,34391.03384601813,
GBM_grid__1_AutoML_20200516_081927_model_718,50723.26972280028,2572850091.3719482,2572850091.3719482,34760.771170508015,0.2536031340203521
GBM_grid__1_AutoML_20200516_081927_model_679,50732.531545464386,2573789757.0115385,2573789757.0115385,34859.80292385788,0.2577876220385485
GBM_grid__1_AutoML_20200516_081927_model_320,50733.81756356505,2573920244.573101,2573920244.573101,35151.607378534136,
GBM_grid__1_AutoML_20200516_081927_model_651,50744.851777592245,2575039981.9298077,2575039981.9298077,35166.222972831696,0.2602986533989641
GBM_grid__1_AutoML_20200516_081927_model_212,50754.880146381365,2576057858.6735377,2576057858.6735377,34937.889264922414,0.2588356312040622
GBM_grid__1_AutoML_20200516_081927_model_358,50755.90729440666,2576162125.2784033,2576162125.2784033,34827.16615340127,0.2560501262556041
XGBoost_grid__1_AutoML_20200516_081927_model_498,50771.75471880097,2577771077.226088,2577771077.226088,34545.0431773525,0.2568683965121022
XGBoost_grid__1_AutoML_20200516_081927_model_400,50784.65680735323,2579081367.040649,2579081367.040649,33717.08608238621,0.2492192001590159
GBM_grid__1_AutoML_20200516_081927_model_289,50789.019635267374,2579524515.511574,2579524515.511574,34826.23509040729,
XGBoost_grid__1_AutoML_20200516_081927_model_244,50789.57826933533,2579581260.77694,2579581260.77694,34161.61974431316,0.2535881768439041
GBM_grid__1_AutoML_20200516_081927_model_373,50791.99104979877,2579826354.8028393,2579826354.8028393,33957.84825234982,0.24928323070491254
GBM_grid__1_AutoML_20200516_081927_model_143,50803.672433065614,2581013132.686232,2581013132.686232,35193.97420737635,0.2613813768177679
XGBoost_grid__1_AutoML_20200516_081927_model_461,50808.67485210858,2581521440.227292,2581521440.227292,34314.80313967919,
XGBoost_grid__1_AutoML_20200516_081927_model_260,50810.52338176746,2581709286.329138,2581709286.329138,33439.506804815355,0.24585093355872414
XGBoost_grid__1_AutoML_20200516_081927_model_474,50825.75879156517,2583257756.7383637,2583257756.7383637,35199.43315969594,
GBM_grid__1_AutoML_20200516_081927_model_530,50836.13938979872,2584313068.059045,2584313068.059045,35202.42392595163,0.26322382793265725
GBM_grid__1_AutoML_20200516_081927_model_392,50847.867423744574,2585505621.542704,2585505621.542704,35149.572912974036,0.25842509335528
XGBoost_grid__1_AutoML_20200516_081927_model_277,50860.78314644914,2586819262.270125,2586819262.270125,34704.17914833312,
GBM_grid__1_AutoML_20200516_081927_model_239,50861.64232189229,2586906659.680105,2586906659.680105,35041.896299083404,0.2556434763281761
XGBoost_grid__1_AutoML_20200516_081927_model_268,50862.70420358412,2587014678.901294,2587014678.901294,34676.35660018724,
XGBoost_grid__1_AutoML_20200516_081927_model_129,50863.99062799921,2587145542.605191,2587145542.605191,34023.235282786234,
GBM_grid__1_AutoML_20200516_081927_model_372,50878.5690850755,2588628792.1448,2588628792.1448,34976.712735934314,0.25660113933706796
GBM_grid__1_AutoML_20200516_081927_model_142,50880.083271658455,2588782873.730899,2588782873.730899,35137.878344522374,0.2635002863207636
XGBoost_grid__1_AutoML_20200516_081927_model_83,50886.5399972605,2589439952.892793,2589439952.892793,33767.365993765896,0.2559235696654218
GBM_grid__1_AutoML_20200516_081927_model_616,50911.82807424073,2592014237.861048,2592014237.861048,35090.37656156231,0.260993393370382
GBM_grid__1_AutoML_20200516_081927_model_427,50920.742216286686,2592921987.857522,2592921987.857522,34957.74424492988,0.2553971759462561
XGBoost_grid__1_AutoML_20200516_081927_model_88,50921.687686773585,2593018276.869308,2593018276.869308,34678.95318364316,
GBM_grid__1_AutoML_20200516_081927_model_454,50940.26972082555,2594911079.230457,2594911079.230457,35424.783126751434,0.2592138526652565
XGBoost_grid__1_AutoML_20200516_081927_model_297,50941.135558670125,2594999292.006806,2594999292.006806,34030.437662234704,0.25223488315654885
XGBoost_grid__1_AutoML_20200516_081927_model_295,50948.91145227914,2595791578.17218,2595791578.17218,34385.200937722904,0.2543639384238208
XGBoost_grid__1_AutoML_20200516_081927_model_418,50959.87912098472,2596909280.0253744,2596909280.0253744,34513.819217704884,
GBM_grid__1_AutoML_20200516_081927_model_30,50970.68666748481,2598010899.3549147,2598010899.3549147,35247.251669006546,
XGBoost_grid__1_AutoML_20200516_081927_model_250,50983.54643896946,2599322007.4945555,2599322007.4945555,33495.793179613065,0.2490997062028283
XGBoost_grid__1_AutoML_20200516_081927_model_492,51008.23780818524,2601840324.296377,2601840324.296377,33755.46036815397,0.2507639256559761
XGBoost_grid__1_AutoML_20200516_081927_model_391,51021.49177360211,2603192622.803748,2603192622.803748,34550.43182299447,0.25959554889887304
GBM_grid__1_AutoML_20200516_081927_model_644,51035.39454833251,2604611496.703967,2604611496.703967,35374.595547012585,0.2616345225733375
XGBoost_grid__1_AutoML_20200516_081927_model_48,51047.41115730904,2605838185.8633585,2605838185.8633585,34260.06063529975,0.25005937692752456
XGBoost_grid__1_AutoML_20200516_081927_model_69,51065.87465178466,2607723553.9517827,2607723553.9517827,34487.81597642792,0.2530662930937727
XGBoost_grid__1_AutoML_20200516_081927_model_47,51094.31569856303,2610629096.7044244,2610629096.7044244,34834.27883735018,0.2590160241235511
XGBoost_grid__1_AutoML_20200516_081927_model_234,51095.1389832365,2610713227.7162538,2610713227.7162538,33493.84517068395,0.2480017654331358
GBM_grid__1_AutoML_20200516_081927_model_112,51097.59773322381,2610964494.1063595,2610964494.1063595,35182.46116201763,0.2589263197383701
XGBoost_grid__1_AutoML_20200516_081927_model_438,51099.433762246175,2611152130.822184,2611152130.822184,34333.88000824737,0.2537091272636774
XRT_1_AutoML_20200516_081927,51103.05931874157,2611522671.7348194,2611522671.7348194,34881.96111962308,0.25130131469905864
GBM_grid__1_AutoML_20200516_081927_model_344,51104.637231476794,2611683946.5608444,2611683946.5608444,34957.5699679193,0.2576905997560579
XGBoost_grid__1_AutoML_20200516_081927_model_330,51110.06885428421,2612239138.289673,2612239138.289673,34512.941988633684,0.2553759596197933
GBM_grid__1_AutoML_20200516_081927_model_56,51119.95134382792,2613249425.395334,2613249425.395334,35782.90190072437,0.26532099367360473
XGBoost_grid__1_AutoML_20200516_081927_model_495,51128.74835483634,2614148908.3321795,2614148908.3321795,34593.58281682136,
GBM_grid__1_AutoML_20200516_081927_model_22,51153.91359356231,2616722875.937639,2616722875.937639,34921.78888828635,0.2568390945989555
GBM_grid__1_AutoML_20200516_081927_model_600,51155.46496846152,2616881596.139493,2616881596.139493,35706.237839464484,0.2647359995682521
XGBoost_grid__1_AutoML_20200516_081927_model_484,51160.80434344879,2617427901.068649,2617427901.068649,34147.92424105859,
GBM_grid__1_AutoML_20200516_081927_model_304,51175.0304248936,2618883738.9887857,2618883738.9887857,35324.15094361938,0.260123272349863
XGBoost_grid__1_AutoML_20200516_081927_model_343,51181.663394653224,2619562667.843585,2619562667.843585,35056.035321717834,
XGBoost_grid__1_AutoML_20200516_081927_model_425,51182.129141025616,2619610343.4086237,2619610343.4086237,33959.430156540184,0.2492496266370139
GBM_grid__1_AutoML_20200516_081927_model_620,51189.14156706105,2620328214.3726172,2620328214.3726172,35542.21889867114,0.26425822503845936
GBM_grid__1_AutoML_20200516_081927_model_605,51191.202275082615,2620539190.368423,2620539190.368423,35365.911096036965,0.2581346689301704
XGBoost_grid__1_AutoML_20200516_081927_model_278,51191.54352883634,2620574128.864745,2620574128.864745,35120.03255849702,
XGBoost_grid__1_AutoML_20200516_081927_model_269,51194.54943195199,2620881891.5405765,2620881891.5405765,33734.328240236064,0.2486014430001545
XGBoost_grid__1_AutoML_20200516_081927_model_235,51206.369574014534,2622092284.950561,2622092284.950561,34215.514770192385,0.255710201649303
GBM_grid__1_AutoML_20200516_081927_model_619,51216.218941497136,2623101082.66337,2623101082.66337,35667.730190962415,0.26239182264729355
GBM_grid__1_AutoML_20200516_081927_model_557,51243.48369225695,2625894620.9186034,2625894620.9186034,35596.25606548963,0.2641882620566225
GBM_grid__1_AutoML_20200516_081927_model_60,51244.52026163406,2626000856.8450236,2626000856.8450236,35144.03481892496,0.2560205343253697
GBM_grid__1_AutoML_20200516_081927_model_490,51246.354219067354,2626188820.746122,2626188820.746122,35213.85656366085,0.2558147889177742
GBM_grid__1_AutoML_20200516_081927_model_642,51250.49824044954,2626613569.894321,2626613569.894321,35313.44389185765,0.2621111725179593
XGBoost_grid__1_AutoML_20200516_081927_model_130,51258.11390128869,2627394240.717485,2627394240.717485,34268.801469932645,0.2513573030740245
GBM_grid__1_AutoML_20200516_081927_model_647,51275.35352959117,2629161879.584557,2629161879.584557,35273.9371091014,0.257360603226858
XGBoost_grid__1_AutoML_20200516_081927_model_206,51281.417444332714,2629783775.099912,2629783775.099912,34805.089807160446,0.2618324745928618
GBM_grid__1_AutoML_20200516_081927_model_499,51289.75291612177,2630638754.196821,2630638754.196821,35327.1382293933,0.25828630557929305
GBM_grid__1_AutoML_20200516_081927_model_729,51290.07961462255,2630672266.87432,2630672266.87432,35431.430043024484,0.25934405993905496
GBM_grid__1_AutoML_20200516_081927_model_18,51298.192054305866,2631504508.04045,2631504508.04045,35463.20123676278,0.2625459745745499
GBM_grid__1_AutoML_20200516_081927_model_531,51299.04056508833,2631591562.898578,2631591562.898578,35150.560875482435,0.25546497244167826
GBM_grid__1_AutoML_20200516_081927_model_343,51314.01133856882,2633127759.65477,2633127759.65477,35332.04235415248,0.25604555814764324
GBM_grid__1_AutoML_20200516_081927_model_222,51314.25137478457,2633152394.15458,2633152394.15458,35484.579836229685,0.26097270638851283
XGBoost_grid__1_AutoML_20200516_081927_model_501,51330.260404201836,2634795633.1631713,2634795633.1631713,35616.54302628917,
XGBoost_grid__1_AutoML_20200516_081927_model_504,51354.88489557115,2637324202.637362,2637324202.637362,33266.837509588986,0.2448699671859071
XGBoost_grid__1_AutoML_20200516_081927_model_473,51358.339392879025,2637679025.194149,2637679025.194149,35402.77406977375,0.26511990033583743
XGBoost_grid__1_AutoML_20200516_081927_model_150,51375.212786616976,2639412488.8701725,2639412488.8701725,33751.192066544194,0.24849055769184406
GBM_grid__1_AutoML_20200516_081927_model_510,51377.62256492895,2639660100.424296,2639660100.424296,35331.33146502494,0.25805146738495915
XGBoost_grid__1_AutoML_20200516_081927_model_132,51414.41897864409,2643442478.911557,2643442478.911557,35420.430420710436,
GBM_grid__1_AutoML_20200516_081927_model_273,51428.57109434693,2644897924.806296,2644897924.806296,35624.119833037614,
GBM_grid__1_AutoML_20200516_081927_model_682,51446.110841561385,2646702320.7222204,2646702320.7222204,35480.45864582331,
GBM_grid__1_AutoML_20200516_081927_model_166,51450.88663982619,2647193736.024245,2647193736.024245,35815.09147360006,0.26516836417094913
XGBoost_grid__1_AutoML_20200516_081927_model_505,51456.11911870958,2647732194.75883,2647732194.75883,35174.177713188816,0.2617442105537955
XGBoost_grid__1_AutoML_20200516_081927_model_349,51475.80214985264,2649758206.970775,2649758206.970775,34397.575111829436,0.2515311246242461
GBM_grid__1_AutoML_20200516_081927_model_657,51480.03039466263,2650193529.435389,2650193529.435389,35649.86654835703,0.2607805056088004
GBM_grid__1_AutoML_20200516_081927_model_81,51486.40366716422,2650849762.578181,2650849762.578181,35419.059963817585,0.2574070259928957
XGBoost_grid__1_AutoML_20200516_081927_model_43,51523.44463798483,2654665347.3634877,2654665347.3634877,34798.46708477457,
GBM_grid__1_AutoML_20200516_081927_model_107,51523.81531166523,2654703544.27059,2654703544.27059,35798.134916694085,0.262679716285405
GBM_grid__1_AutoML_20200516_081927_model_300,51537.41382853727,2656105024.1339045,2656105024.1339045,35583.058172103796,
XGBoost_grid__1_AutoML_20200516_081927_model_408,51538.44520264293,2656211333.905828,2656211333.905828,35031.49657057073,0.2619223696156667
XGBoost_grid__1_AutoML_20200516_081927_model_289,51548.95273048534,2657294527.6098123,2657294527.6098123,34592.573489061826,0.25503596186899485
GBM_grid__1_AutoML_20200516_081927_model_84,51557.53921855447,2658179850.2727823,2658179850.2727823,35489.681836559124,
GBM_grid__1_AutoML_20200516_081927_model_223,51559.51290460406,2658383370.9600325,2658383370.9600325,35572.934976109274,0.2581004005573345
XGBoost_grid__1_AutoML_20200516_081927_model_386,51567.121776349915,2659168048.296901,2659168048.296901,35610.16139905931,
GBM_grid__1_AutoML_20200516_081927_model_432,51567.20716415132,2659176854.7105,2659176854.7105,35685.466866425646,
GBM_grid__1_AutoML_20200516_081927_model_44,51577.01951766823,2660188942.3259287,2660188942.3259287,35799.874015596535,0.26421154361827065
XGBoost_grid__1_AutoML_20200516_081927_model_32,51597.73587890176,2662326347.828906,2662326347.828906,34212.876939035916,0.24996757355870086
GBM_grid__1_AutoML_20200516_081927_model_228,51598.851516169416,2662441477.7877,2662441477.7877,35440.523724760584,0.2616423332927122
GBM_grid__1_AutoML_20200516_081927_model_32,51608.93072913007,2663481731.004145,2663481731.004145,35440.662445723035,
XGBoost_grid__1_AutoML_20200516_081927_model_182,51619.362755289694,2664558611.262189,2664558611.262189,34564.39890112536,0.25738560785451664
DRF_1_AutoML_20200516_081927,51642.60821218633,2666958982.9573746,2666958982.9573746,35213.514464225234,0.25402500281541196
XGBoost_grid__1_AutoML_20200516_081927_model_464,51642.77795882528,2666976515.304531,2666976515.304531,34670.890695865965,0.254677385758146
XGBoost_grid__1_AutoML_20200516_081927_model_442,51654.85207173946,2668223742.553285,2668223742.553285,35255.25562381662,
XGBoost_grid__1_AutoML_20200516_081927_model_325,51669.46854963482,2669733980.201701,2669733980.201701,34479.46238927981,
XGBoost_grid__1_AutoML_20200516_081927_model_233,51673.94045050059,2670196121.6818805,2670196121.6818805,35181.629990320595,0.2617456673645843
XGBoost_grid__1_AutoML_20200516_081927_model_306,51676.74681932689,2670486161.828811,2670486161.828811,35579.986319082745,
GBM_grid__1_AutoML_20200516_081927_model_341,51691.648727262655,2672026548.1427145,2672026548.1427145,35710.115432008795,
GBM_grid__1_AutoML_20200516_081927_model_36,51706.24880871728,2673536165.868978,2673536165.868978,35723.2679160643,0.2610928381857405
GBM_grid__1_AutoML_20200516_081927_model_303,51712.08153217111,2674139376.389912,2674139376.389912,35690.72342197714,0.2577368358684342
XGBoost_grid__1_AutoML_20200516_081927_model_469,51725.61541196542,2675539289.746555,2675539289.746555,33875.196614583336,0.2479451927724276
XGBoost_grid__1_AutoML_20200516_081927_model_24,51728.11586216937,2675797970.6500177,2675797970.6500177,35396.45501492128,
XGBoost_grid__1_AutoML_20200516_081927_model_397,51730.45062436778,2676039521.8001533,2676039521.8001533,35968.47552578291,0.2734846239147697
GBM_grid__1_AutoML_20200516_081927_model_389,51744.24841280448,2677467243.8060193,2677467243.8060193,35715.561389465256,0.2608918640194614
GBM_grid__1_AutoML_20200516_081927_model_398,51766.61222677861,2679782141.437665,2679782141.437665,35724.52855484562,
XGBoost_grid__1_AutoML_20200516_081927_model_265,51785.36959748047,2681724504.347655,2681724504.347655,35004.706743685565,0.261424332732126
XGBoost_grid__1_AutoML_20200516_081927_model_368,51789.31746695606,2682133403.6931605,2682133403.6931605,35300.538668741756,
XGBoost_grid__1_AutoML_20200516_081927_model_79,51793.673363484646,2682584600.483339,2682584600.483339,36147.63334975132,0.2732827744202227
GBM_grid__1_AutoML_20200516_081927_model_336,51799.87972038622,2683227539.04648,2683227539.04648,35711.16451470237,0.2599508849355656
XGBoost_grid__1_AutoML_20200516_081927_model_346,51821.08935329928,2685425301.762628,2685425301.762628,34517.253686108124,0.2582363649868301
GBM_grid__1_AutoML_20200516_081927_model_625,51827.564131093946,2686096403.762657,2686096403.762657,35763.63188091759,0.2586357428224229
GBM_grid__1_AutoML_20200516_081927_model_452,51851.86611506743,2688616019.614878,2688616019.614878,35778.275254740336,0.2617149858726908
GBM_grid__1_AutoML_20200516_081927_model_384,51855.61041661407,2689004331.679653,2689004331.679653,35791.03487221642,0.26108047847509025
GBM_grid__1_AutoML_20200516_081927_model_405,51864.79310559635,2689956763.886315,2689956763.886315,35923.664296621275,0.2628107878442594
GBM_grid__1_AutoML_20200516_081927_model_558,51871.92604806367,2690696711.935787,2690696711.935787,35827.29378208593,
GBM_grid__1_AutoML_20200516_081927_model_352,51876.94408734244,2691217327.8412533,2691217327.8412533,35930.324968777684,0.2610327586522596
XGBoost_grid__1_AutoML_20200516_081927_model_488,51884.90384860071,2692043247.378541,2692043247.378541,35447.83054144808,
XGBoost_grid__1_AutoML_20200516_081927_model_507,51885.63694283321,2692119320.963498,2692119320.963498,34076.094581571146,
XGBoost_grid__1_AutoML_20200516_081927_model_342,51892.38291613802,2692819404.715093,2692819404.715093,35197.432466413324,0.26674514477904004
