model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082013_model_532,48991.42145277456,2400159375.96338,2400159375.96338,32466.4525606955,0.2394841589077331
GBM_grid__1_AutoML_20200516_082013_model_743,48995.91709320294,2400599891.804016,2400599891.804016,33106.02876333971,0.24171305242184
GBM_grid__1_AutoML_20200516_082013_model_1000,48998.16030604438,2400819713.3768234,2400819713.3768234,32977.17755284946,0.24280186033401974
XGBoost_grid__1_AutoML_20200516_082013_model_134,49004.04487237409,2401396413.853653,2401396413.853653,33143.80798111159,
XGBoost_grid__1_AutoML_20200516_082013_model_199,49005.69984195235,2401558616.999529,2401558616.999529,32922.72060302945,
GBM_grid__1_AutoML_20200516_082013_model_812,49010.55512066902,2402034513.2361364,2402034513.2361364,33336.35325852436,0.24656062623352545
GBM_grid__1_AutoML_20200516_082013_model_939,49012.71451672023,2402246184.297519,2402246184.297519,33265.669580887996,0.2447153489043492
XGBoost_grid__1_AutoML_20200516_082013_model_70,49014.637959126085,2402434734.2642045,2402434734.2642045,33470.61625044475,
XGBoost_grid__1_AutoML_20200516_082013_model_107,49019.34533387485,2402896216.9616785,2402896216.9616785,32519.272790453746,0.23939052399944094
GBM_grid__1_AutoML_20200516_082013_model_197,49019.65664488625,2402926737.582541,2402926737.582541,33439.39542493882,
XGBoost_grid__1_AutoML_20200516_082013_model_216,49020.42677512495,2403002241.2153873,2403002241.2153873,33214.152006808064,
GBM_grid__1_AutoML_20200516_082013_model_885,49020.910179802755,2403049634.856289,2403049634.856289,33139.155189066965,0.24675357663891745
GBM_grid__1_AutoML_20200516_082013_model_614,49020.9331565837,2403051887.542247,2403051887.542247,33100.10678183295,0.2426260648214668
XGBoost_grid__1_AutoML_20200516_082013_model_27,49024.49242715626,2403400857.7403016,2403400857.7403016,33172.23478684273,0.2452280202646812
GBM_grid__1_AutoML_20200516_082013_model_517,49025.18621005702,2403468882.9307647,2403468882.9307647,33378.739176305215,
GBM_grid__1_AutoML_20200516_082013_model_526,49026.86413482628,2403633406.894716,2403633406.894716,33190.90789457442,0.2440058195616916
GBM_grid__1_AutoML_20200516_082013_model_768,49028.467003866506,2403790576.749227,2403790576.749227,32116.392943333056,0.2350665913641524
GBM_grid__1_AutoML_20200516_082013_model_208,49043.24767931754,2405240142.934885,2405240142.934885,33330.63694092935,0.2457656926604036
GBM_grid__1_AutoML_20200516_082013_model_931,49045.47324510794,2405458445.836599,2405458445.836599,33486.63061811719,0.2440141246051333
GBM_grid__1_AutoML_20200516_082013_model_16,49049.03168184805,2405807508.926934,2405807508.926934,33531.76792254063,0.2483319101205616
XGBoost_grid__1_AutoML_20200516_082013_model_248,49051.82861120889,2406081890.1034107,2406081890.1034107,32619.08654616928,0.2431049050509552
XGBoost_grid__1_AutoML_20200516_082013_model_135,49054.44764306278,2406338833.565986,2406338833.565986,32996.72508819344,
GBM_grid__1_AutoML_20200516_082013_model_919,49060.956953858986,2406977497.2284045,2406977497.2284045,33060.31394263151,0.2421480170568868
XGBoost_grid__1_AutoML_20200516_082013_model_166,49069.69021933241,2407834498.2212467,2407834498.2212467,33582.02528845288,
XGBoost_grid__1_AutoML_20200516_082013_model_58,49070.41668646402,2407905793.7832065,2407905793.7832065,33732.24673563114,
GBM_grid__1_AutoML_20200516_082013_model_821,49074.11067032086,2408268338.0829,2408268338.0829,31746.2435774598,0.233959470664573
GBM_grid__1_AutoML_20200516_082013_model_153,49074.94451055472,2408350178.714025,2408350178.714025,33267.24503445669,0.243662385852065
GBM_grid__1_AutoML_20200516_082013_model_417,49077.509994741595,2408601987.2839603,2408601987.2839603,33278.5640489961,
XGBoost_grid__1_AutoML_20200516_082013_model_139,49080.16532132374,2408862627.968469,2408862627.968469,32825.78720178202,0.2476285373965428
XGBoost_grid__1_AutoML_20200516_082013_model_16,49088.401088091414,2409671121.385335,2409671121.385335,33391.866601383765,
GBM_grid__1_AutoML_20200516_082013_model_451,49098.50386394566,2410663081.677888,2410663081.677888,31882.008184648796,0.2341857145575789
GBM_grid__1_AutoML_20200516_082013_model_95,49115.30539931127,2412313224.4676147,2412313224.4676147,33242.9198643221,0.24489425561230205
GBM_grid__1_AutoML_20200516_082013_model_582,49121.9189149586,2412962917.887768,2412962917.887768,32957.36240989582,0.2422006429543013
GBM_grid__1_AutoML_20200516_082013_model_408,49124.037256261414,2413171036.3545604,2413171036.3545604,33838.19023076832,0.25165435653341184
XGBoost_grid__1_AutoML_20200516_082013_model_13,49130.213027609876,2413777832.138326,2413777832.138326,33310.5255946998,
GBM_grid__1_AutoML_20200516_082013_model_964,49134.249593632245,2414174483.12935,2414174483.12935,33514.571265186576,0.2477888883970381
XGBoost_grid__1_AutoML_20200516_082013_model_75,49135.60725140356,2414307899.964184,2414307899.964184,33575.73419352424,
XGBoost_grid__1_AutoML_20200516_082013_model_23,49136.26955777506,2414372986.0543323,2414372986.0543323,33255.67532293433,
GBM_grid__1_AutoML_20200516_082013_model_556,49159.06835571086,2416614001.6014524,2416614001.6014524,33664.31030187872,0.2467142006556885
GBM_grid__1_AutoML_20200516_082013_model_907,49164.110591466815,2417109770.2499785,2417109770.2499785,33387.54312289302,
XGBoost_grid__1_AutoML_20200516_082013_model_15,49164.22831074491,2417121345.391052,2417121345.391052,33470.449828470715,
XGBoost_grid__1_AutoML_20200516_082013_model_224,49174.457496623116,2418127270.0871925,2418127270.0871925,33529.24536963437,
GBM_grid__1_AutoML_20200516_082013_model_317,49174.49637666498,2418131093.8986363,2418131093.8986363,32406.990866586977,0.2369193821785509
GBM_grid__1_AutoML_20200516_082013_model_337,49175.985308310235,2418277531.0431447,2418277531.0431447,33186.70529964373,0.24505697701387524
GBM_grid__1_AutoML_20200516_082013_model_601,49177.05282428872,2418382524.4828835,2418382524.4828835,33431.084565009085,
GBM_grid__1_AutoML_20200516_082013_model_125,49178.95577499826,2418569691.119235,2418569691.119235,33297.427890183055,0.2435412978301245
XGBoost_grid__1_AutoML_20200516_082013_model_167,49183.30851697667,2418997836.6761107,2418997836.6761107,33663.30484205931,0.2500962675072944
GBM_grid__1_AutoML_20200516_082013_model_284,49184.865763040754,2419151020.1283393,2419151020.1283393,33113.13365600314,0.24332200711723934
XGBoost_grid__1_AutoML_20200516_082013_model_123,49190.49345245184,2419704646.095705,2419704646.095705,33632.66756579837,0.25179171849926946
GBM_grid__1_AutoML_20200516_082013_model_523,49200.46007286908,2420685271.381985,2420685271.381985,33376.34389191878,0.24527387657245586
XGBoost_grid__1_AutoML_20200516_082013_model_246,49200.5706028424,2420696147.64528,2420696147.64528,33038.78021274406,
GBM_grid__1_AutoML_20200516_082013_model_381,49204.754449939835,2421107860.4788733,2421107860.4788733,33231.18992148563,0.24357245570089384
GBM_grid__1_AutoML_20200516_082013_model_847,49207.97855431456,2421425153.4018807,2421425153.4018807,32008.200498587907,0.2343285815581432
XGBoost_grid__1_AutoML_20200516_082013_model_31,49209.576260783135,2421582395.765832,2421582395.765832,33423.248589094284,0.24901679379549915
GBM_grid__1_AutoML_20200516_082013_model_27,49216.94580442205,2422307754.3154173,2422307754.3154173,33279.800467156485,0.244356595971806
GBM_grid__1_AutoML_20200516_082013_model_149,49222.196329872684,2422824611.536531,2422824611.536531,33166.06437275847,
GBM_grid__1_AutoML_20200516_082013_model_789,49223.38496387199,2422941627.301539,2422941627.301539,33465.476875304914,0.2480711721137848
GBM_grid__1_AutoML_20200516_082013_model_42,49226.032997308095,2423202324.652065,2423202324.652065,33246.96172810004,
GBM_grid__1_AutoML_20200516_082013_model_254,49237.44113454474,2424325609.477759,2424325609.477759,33272.414749661264,0.244494256166684
GBM_grid__1_AutoML_20200516_082013_model_314,49239.40660322544,2424519162.637761,2424519162.637761,33556.2109970889,0.2500906496024764
GBM_grid__1_AutoML_20200516_082013_model_258,49252.22289796064,2425781460.3903985,2425781460.3903985,32276.658274705438,0.2356894750607009
GBM_grid__1_AutoML_20200516_082013_model_134,49260.147383111485,2426562120.2058663,2426562120.2058663,33428.823397886095,0.2453695706292255
GBM_grid__1_AutoML_20200516_082013_model_96,49273.54546174963,2427882282.371107,2427882282.371107,33376.576835991385,0.2432751903479896
GBM_grid__1_AutoML_20200516_082013_model_641,49277.14331189363,2428236852.980904,2428236852.980904,33487.348438695684,0.2452748582674298
GBM_grid__1_AutoML_20200516_082013_model_969,49280.95797956251,2428612819.3834057,2428612819.3834057,32103.61860407493,0.2350721177476671
GBM_grid__1_AutoML_20200516_082013_model_694,49281.27519606842,2428644084.9506283,2428644084.9506283,33619.41018379554,0.2517458932068817
GBM_grid__1_AutoML_20200516_082013_model_706,49291.79660986202,2429681213.0280056,2429681213.0280056,33416.50227531859,0.2453857913942167
XGBoost_grid__1_AutoML_20200516_082013_model_184,49296.59401226669,2430154181.2102485,2430154181.2102485,33462.44256060828,
XGBoost_grid__1_AutoML_20200516_082013_model_41,49296.79113082142,2430173615.7958326,2430173615.7958326,33422.48877507587,
GBM_grid__1_AutoML_20200516_082013_model_902,49298.156181605824,2430308202.906,2430308202.906,33627.83171826188,0.24749999797511604
GBM_grid__1_AutoML_20200516_082013_model_435,49298.19232849637,2430311766.8574176,2430311766.8574176,33454.145420802575,
GBM_grid__1_AutoML_20200516_082013_model_923,49298.614995938566,2430353440.51778,2430353440.51778,33934.8471955378,0.25321997993942635
XGBoost_grid__1_AutoML_20200516_082013_model_252,49303.45225706512,2430830404.464699,2430830404.464699,33717.138000645995,
XGBoost_grid__1_AutoML_20200516_082013_model_84,49310.319164183864,2431507576.073677,2431507576.073677,33465.6573767584,
GBM_grid__1_AutoML_20200516_082013_model_545,49320.43528953843,2432505337.149548,2432505337.149548,33100.42976531624,0.24336717972684646
GBM_grid__1_AutoML_20200516_082013_model_274,49323.14510894419,2432772643.437965,2432772643.437965,33624.7564740291,0.24717605662823475
GBM_grid__1_AutoML_20200516_082013_model_442,49329.004698566416,2433350704.5511866,2433350704.5511866,33798.20179487615,0.25179273898371884
GBM_grid__1_AutoML_20200516_082013_model_97,49330.64792151823,2433512824.3567915,2433512824.3567915,33165.855473501375,0.2437367539158328
GBM_grid__1_AutoML_20200516_082013_model_658,49344.402757771815,2434870083.5211987,2434870083.5211987,33672.66568044494,0.24520674707201756
GBM_grid__1_AutoML_20200516_082013_model_734,49345.76184362167,2435004211.9274287,2435004211.9274287,33463.234220071135,0.2461545937739195
GBM_grid__1_AutoML_20200516_082013_model_376,49349.134411417566,2435337067.156157,2435337067.156157,33435.84022355656,0.24374997127409545
XGBoost_grid__1_AutoML_20200516_082013_model_211,49361.09693399866,2436517890.527612,2436517890.527612,33366.18080936928,0.24765897841605014
XGBoost_grid__1_AutoML_20200516_082013_model_179,49369.91646758785,2437388652.016603,2437388652.016603,33283.15988624435,0.2464969868262299
GBM_grid__1_AutoML_20200516_082013_model_707,49370.305729893946,2437427087.8631988,2437427087.8631988,33691.64623868579,0.24585494065980665
XGBoost_grid__1_AutoML_20200516_082013_model_249,49373.062452890124,2437699295.9769893,2437699295.9769893,33825.81580028813,
GBM_grid__1_AutoML_20200516_082013_model_8,49373.38209646703,2437730859.6437306,2437730859.6437306,33715.71961462911,0.2461415694076832
XGBoost_grid__1_AutoML_20200516_082013_model_205,49375.36521441573,2437926690.0569344,2437926690.0569344,33339.18395407296,0.2471102881197821
XGBoost_grid__1_AutoML_20200516_082013_model_191,49377.048196135016,2438092888.563441,2438092888.563441,33838.32704108712,
XGBoost_grid__1_AutoML_20200516_082013_model_39,49390.72008819329,2439443230.8302608,2439443230.8302608,33239.031705476824,0.2448032598419196
GBM_grid__1_AutoML_20200516_082013_model_935,49394.03310682493,2439770506.558118,2439770506.558118,33508.833235494065,0.2455935683408019
XGBoost_grid__1_AutoML_20200516_082013_model_34,49398.171918106746,2440179388.8508296,2440179388.8508296,33172.31454628116,0.2472101344651661
GBM_grid__1_AutoML_20200516_082013_model_409,49404.680648529036,2440822469.9831395,2440822469.9831395,33618.316334806994,0.24656940098564414
GBM_grid__1_AutoML_20200516_082013_model_277,49408.942174005184,2441243566.7541885,2441243566.7541885,33660.998463193355,
XGBoost_grid__1_AutoML_20200516_082013_model_213,49411.78745946827,2441524739.939666,2441524739.939666,33624.32352070969,0.2479583841698885
GBM_grid__1_AutoML_20200516_082013_model_364,49417.28614918496,2442068170.350428,2442068170.350428,33601.12183014285,0.2497780499435284
GBM_grid__1_AutoML_20200516_082013_model_776,49419.84322017262,2442320903.906441,2442320903.906441,33793.90123512501,
XGBoost_grid__1_AutoML_20200516_082013_model_36,49420.27526578875,2442363607.3463306,2442363607.3463306,33790.57673207364,0.2505859655134608
GBM_grid__1_AutoML_20200516_082013_model_465,49421.692413842946,2442503681.0485024,2442503681.0485024,33942.74499766977,0.2515151036534907
GBM_grid__1_AutoML_20200516_082013_model_551,49422.21730517557,2442555563.3599963,2442555563.3599963,34263.18185199212,0.254110205715533
XGBoost_grid__1_AutoML_20200516_082013_model_212,49428.687159279325,2443195114.289905,2443195114.289905,33644.277351109966,
XGBoost_grid__1_AutoML_20200516_082013_model_103,49431.63868021986,2443486902.611809,2443486902.611809,33772.63970771152,
GBM_grid__1_AutoML_20200516_082013_model_697,49441.23019829317,2444435243.5206165,2444435243.5206165,33748.393432074285,0.24880055600979006
GBM_grid__1_AutoML_20200516_082013_model_853,49444.89419214422,2444797561.672337,2444797561.672337,32501.131338201518,0.2377355953349428
GBM_grid__1_AutoML_20200516_082013_model_777,49447.0615813658,2445011899.031382,2445011899.031382,33541.96720047196,0.2466557126494558
GBM_grid__1_AutoML_20200516_082013_model_51,49450.40750788341,2445342802.695732,2445342802.695732,33633.74344030846,0.2463356246015855
GBM_grid__1_AutoML_20200516_082013_model_433,49463.06372652722,2446594673.2144933,2446594673.2144933,33479.269035472375,0.24513857532070385
GBM_grid__1_AutoML_20200516_082013_model_823,49467.233415368086,2447007181.770509,2447007181.770509,33628.014699055915,0.2450097083825893
GBM_grid__1_AutoML_20200516_082013_model_500,49470.72056685109,2447352193.4034624,2447352193.4034624,33671.658862885386,0.24582733708738155
GBM_grid__1_AutoML_20200516_082013_model_216,49475.45831965831,2447820975.940247,2447820975.940247,33395.1179074422,0.2448387969621548
GBM_grid__1_AutoML_20200516_082013_model_878,49477.232009166895,2447996487.288929,2447996487.288929,34007.214905249944,0.2492315900013278
GBM_grid__1_AutoML_20200516_082013_model_257,49482.412800151375,2448509176.5245852,2448509176.5245852,33855.00251240878,0.25167109951652883
GBM_grid__1_AutoML_20200516_082013_model_224,49483.14959705723,2448582094.044746,2448582094.044746,33888.01961704668,0.24917959831296915
XGBoost_3_AutoML_20200516_082013,49483.52296672209,2448619045.198113,2448619045.198113,33665.32636717699,
GBM_grid__1_AutoML_20200516_082013_model_220,49484.11729594828,2448677864.5591674,2448677864.5591674,33713.32196695253,
XGBoost_grid__1_AutoML_20200516_082013_model_7,49485.17363287447,2448782409.4757338,2448782409.4757338,33305.31835861272,0.2502339580202729
GBM_grid__1_AutoML_20200516_082013_model_538,49485.90947255623,2448855236.3260303,2448855236.3260303,33523.95576180552,0.246580058504281
XGBoost_grid__1_AutoML_20200516_082013_model_140,49500.2893550084,2450278646.229558,2450278646.229558,33691.1622819268,
XGBoost_grid__1_AutoML_20200516_082013_model_170,49509.229442344535,2451163799.9747143,2451163799.9747143,32935.42850588357,
GBM_grid__1_AutoML_20200516_082013_model_509,49514.85918718438,2451721280.326698,2451721280.326698,33533.75542752895,0.2448505289671027
GBM_grid__1_AutoML_20200516_082013_model_685,49522.451374366865,2452473190.126532,2452473190.126532,32601.182404910713,0.2385209083614759
XGBoost_grid__1_AutoML_20200516_082013_model_6,49532.74181051214,2453492511.266857,2453492511.266857,33833.48790787624,
GBM_grid__1_AutoML_20200516_082013_model_522,49535.88065961635,2453803472.723753,2453803472.723753,33893.09956475189,
XGBoost_grid__1_AutoML_20200516_082013_model_30,49536.86327362138,2453900822.989459,2453900822.989459,33058.445817288615,0.24473183147298844
GBM_grid__1_AutoML_20200516_082013_model_856,49541.31004265959,2454341400.7429237,2454341400.7429237,33566.57007615003,0.2449696547602977
GBM_grid__1_AutoML_20200516_082013_model_422,49543.916392465115,2454599651.5035725,2454599651.5035725,34343.8375684125,0.2538010911023912
GBM_grid__1_AutoML_20200516_082013_model_434,49546.84784036118,2454890130.915903,2454890130.915903,33955.15301804115,0.2466114362787908
GBM_grid__1_AutoML_20200516_082013_model_238,49565.5162087703,2456740397.041871,2456740397.041871,33746.45239070038,
XGBoost_grid__1_AutoML_20200516_082013_model_1,49566.62252091709,2456850068.131085,2456850068.131085,33744.85994941915,
GBM_grid__1_AutoML_20200516_082013_model_7,49570.40717360301,2457225267.356793,2457225267.356793,33757.17890963314,
GBM_grid__1_AutoML_20200516_082013_model_483,49577.65166818103,2457943544.931493,2457943544.931493,34041.66443812662,0.2519663456480567
GBM_grid__1_AutoML_20200516_082013_model_332,49580.11344075343,2458187648.7979784,2458187648.7979784,33929.08190563186,0.2509755160008194
GBM_grid__1_AutoML_20200516_082013_model_455,49601.98409368514,2460356826.030193,2460356826.030193,33647.45820948587,
GBM_grid__1_AutoML_20200516_082013_model_652,49602.22199746018,2460380427.0853233,2460380427.0853233,32615.1891995394,0.23910276617279036
XGBoost_grid__1_AutoML_20200516_082013_model_3,49603.23375407867,2460480798.86177,2460480798.86177,33355.576090895636,
GBM_grid__1_AutoML_20200516_082013_model_226,49611.420912065616,2461293084.914141,2461293084.914141,33919.05781667243,
XGBoost_1_AutoML_20200516_082013,49615.01502341727,2461649715.7739205,2461649715.7739205,33527.46015271721,0.24799396146748484
GBM_grid__1_AutoML_20200516_082013_model_983,49617.52273032296,2461898561.894116,2461898561.894116,33776.892887605965,
XGBoost_grid__1_AutoML_20200516_082013_model_86,49618.084844613855,2461954343.6473,2461954343.6473,33089.48221454735,0.24767840683519166
XGBoost_grid__1_AutoML_20200516_082013_model_21,49626.698496032834,2462809203.6161466,2462809203.6161466,33759.05107181099,
GBM_grid__1_AutoML_20200516_082013_model_901,49627.15386042256,2462854400.286054,2462854400.286054,33795.97799961888,
GBM_grid__1_AutoML_20200516_082013_model_994,49629.01567629168,2463039196.997605,2463039196.997605,32365.52135259333,0.23670938953481785
GBM_grid__1_AutoML_20200516_082013_model_305,49634.33742716481,2463567451.833653,2463567451.833653,34479.34729778578,0.2548767910141566
XGBoost_grid__1_AutoML_20200516_082013_model_57,49634.509649804866,2463584548.176572,2463584548.176572,34149.96961884905,
GBM_grid__1_AutoML_20200516_082013_model_62,49653.43631122517,2465463737.5128946,2465463737.5128946,32392.814120178486,0.2359557661483141
XGBoost_grid__1_AutoML_20200516_082013_model_204,49665.19483384917,2466631577.884198,2466631577.884198,33376.05410301346,0.2457408924630997
XGBoost_grid__1_AutoML_20200516_082013_model_4,49668.9224962292,2467001861.9364233,2467001861.9364233,33064.34325372793,0.24223993742487715
GBM_grid__1_AutoML_20200516_082013_model_127,49669.3023593793,2467039596.867442,2467039596.867442,33974.40711032817,0.24676461427327756
GBM_grid__1_AutoML_20200516_082013_model_724,49681.60198739711,2468261576.034141,2468261576.034141,34230.33065931219,0.25235186477441685
XGBoost_grid__1_AutoML_20200516_082013_model_190,49682.21613016674,2468322599.6046,2468322599.6046,33507.66020561435,
GBM_grid__1_AutoML_20200516_082013_model_883,49694.26445190637,2469519919.416005,2469519919.416005,33887.323840664154,0.2475092852500625
XGBoost_grid__1_AutoML_20200516_082013_model_176,49697.739350810516,2469865296.581101,2469865296.581101,33773.971832985095,
GBM_grid__1_AutoML_20200516_082013_model_691,49704.84603506608,2470571719.3696237,2470571719.3696237,33854.078247757985,0.24898002672434602
GBM_grid__1_AutoML_20200516_082013_model_805,49715.25373713102,2471606454.1473193,2471606454.1473193,33811.97115395816,0.2463207422290043
GBM_grid__1_AutoML_20200516_082013_model_335,49724.0264191889,2472478803.336196,2472478803.336196,34037.88665339841,0.2489637314001472
GBM_grid__1_AutoML_20200516_082013_model_738,49729.09067593543,2472982459.455409,2472982459.455409,34052.27075788086,0.2533355254334673
XGBoost_grid__1_AutoML_20200516_082013_model_231,49742.9878664736,2474364841.88414,2474364841.88414,33364.89048161207,
XGBoost_grid__1_AutoML_20200516_082013_model_219,49747.533151110125,2474817054.620802,2474817054.620802,33774.222930540214,
XGBoost_grid__1_AutoML_20200516_082013_model_81,49748.43055624138,2474906342.809171,2474906342.809171,33912.56253941525,
GBM_grid__1_AutoML_20200516_082013_model_86,49751.630806050955,2475224767.8615985,2475224767.8615985,33905.029979630664,0.2489025771095301
GBM_grid__1_AutoML_20200516_082013_model_156,49762.952785246394,2476351469.906662,2476351469.906662,33918.375548794764,0.2492872404233676
GBM_grid__1_AutoML_20200516_082013_model_916,49767.760435995966,2476829978.8146853,2476829978.8146853,33948.313929854536,
XGBoost_grid__1_AutoML_20200516_082013_model_72,49768.818070132,2476935252.097897,2476935252.097897,34165.53650103429,0.258554547107803
GBM_grid__1_AutoML_20200516_082013_model_158,49769.462611168376,2476999408.604488,2476999408.604488,33001.36859152861,0.23965177905553275
GBM_grid__1_AutoML_20200516_082013_model_441,49769.80523456112,2477033513.0861483,2477033513.0861483,34015.313334364444,0.2513156874779775
GBM_grid__1_AutoML_20200516_082013_model_540,49770.032436688474,2477056128.7490234,2477056128.7490234,32641.783798876688,0.23830154676111165
GBM_grid__1_AutoML_20200516_082013_model_618,49773.184893928905,2477369934.4852324,2477369934.4852324,34098.91180237217,0.2529534209861522
XGBoost_grid__1_AutoML_20200516_082013_model_45,49774.373813424834,2477488288.5185513,2477488288.5185513,33884.51281819767,
GBM_grid__1_AutoML_20200516_082013_model_801,49775.56755326373,2477607125.2495213,2477607125.2495213,33935.57218618167,
GBM_grid__1_AutoML_20200516_082013_model_913,49780.628646738245,2478110988.464456,2478110988.464456,34023.166359356364,0.2482154021576428
XGBoost_grid__1_AutoML_20200516_082013_model_51,49792.14316019339,2479257520.485193,2479257520.485193,33533.57891574962,0.2568019780285969
XGBoost_grid__1_AutoML_20200516_082013_model_42,49797.598223527195,2479800788.83184,2479800788.83184,33087.34225266725,0.2441041567079602
XGBoost_grid__1_AutoML_20200516_082013_model_94,49811.97053319374,2481232408.399762,2481232408.399762,33253.576879062704,0.2443916434677335
GBM_grid__1_AutoML_20200516_082013_model_539,49812.53183303239,2481288327.6168647,2481288327.6168647,34188.541545328546,0.25368805275822337
XGBoost_grid__1_AutoML_20200516_082013_model_66,49821.27829633692,2482159771.0810513,2482159771.0810513,33652.101354646635,0.2542650702567263
GBM_grid__1_AutoML_20200516_082013_model_115,49821.671488107815,2482198949.868935,2482198949.868935,33958.43046242475,
XGBoost_grid__1_AutoML_20200516_082013_model_90,49825.43197246159,2482573671.2423983,2482573671.2423983,33645.973316511336,
XGBoost_grid__1_AutoML_20200516_082013_model_110,49827.30846849916,2482760669.214968,2482760669.214968,34324.29729609526,0.2542902539746593
XGBoost_grid__1_AutoML_20200516_082013_model_161,49828.533998914856,2482882800.4810143,2482882800.4810143,33958.642597957485,0.2509750647530202
GBM_grid__1_AutoML_20200516_082013_model_11,49830.68044147181,2483096713.2600822,2483096713.2600822,33945.12371470176,0.25106404949262257
GBM_grid__1_AutoML_20200516_082013_model_984,49833.741650506134,2483401806.88939,2483401806.88939,33998.71836873328,0.2504947680803208
GBM_grid__1_AutoML_20200516_082013_model_167,49837.343630986106,2483760820.192992,2483760820.192992,34064.186450109846,0.2524957867245959
GBM_grid__1_AutoML_20200516_082013_model_113,49851.31424055557,2485153531.5106177,2485153531.5106177,34392.95691006054,0.25411806152522953
GBM_grid__1_AutoML_20200516_082013_model_597,49852.696127998875,2485291311.230594,2485291311.230594,33779.76075947969,0.24882567096774486
GBM_grid__1_AutoML_20200516_082013_model_399,49856.013284381515,2485622060.612425,2485622060.612425,34031.528289247544,0.24981705326028436
XGBoost_grid__1_AutoML_20200516_082013_model_238,49861.77080330348,2486196187.641168,2486196187.641168,33382.62233053991,0.2457801288337007
GBM_grid__1_AutoML_20200516_082013_model_177,49866.20359836841,2486638261.313931,2486638261.313931,33982.704511465934,0.24856972840470426
GBM_grid__1_AutoML_20200516_082013_model_975,49891.201361703075,2489131973.3140025,2489131973.3140025,33989.996909544774,0.2494255374338508
XGBoost_grid__1_AutoML_20200516_082013_model_218,49895.628257515185,2489573719.2121487,2489573719.2121487,33577.45748756796,0.2462737779220709
XGBoost_grid__1_AutoML_20200516_082013_model_237,49896.95926259606,2489706543.6531696,2489706543.6531696,33957.183466967996,0.2549913782263836
GBM_grid__1_AutoML_20200516_082013_model_829,49899.982031320724,2490008206.726131,2490008206.726131,33876.69232011532,0.24863301523967898
XGBoost_grid__1_AutoML_20200516_082013_model_225,49904.34279651113,2490443429.951693,2490443429.951693,34007.313355701335,
XGBoost_grid__1_AutoML_20200516_082013_model_109,49913.505207528164,2491358002.1019416,2491358002.1019416,34116.16161847833,
XGBoost_2_AutoML_20200516_082013,49917.29680391917,2491736520.210559,2491736520.210559,34103.288993474016,
GBM_grid__1_AutoML_20200516_082013_model_958,49919.040850919206,2491910639.475741,2491910639.475741,33925.5333410126,
GBM_grid__1_AutoML_20200516_082013_model_735,49923.04233625498,2492310156.1075077,2492310156.1075077,33940.00275003679,0.24823259564720104
XGBoost_grid__1_AutoML_20200516_082013_model_149,49935.573891725886,2493561539.896017,2493561539.896017,34202.82098901898,
XGBoost_grid__1_AutoML_20200516_082013_model_226,49943.12623264441,2494315857.8898554,2494315857.8898554,33886.97475932119,
GBM_grid__1_AutoML_20200516_082013_model_87,49944.55890688028,2494458964.4028344,2494458964.4028344,34412.56248918536,0.2530280128384293
XGBoost_grid__1_AutoML_20200516_082013_model_115,49944.703325872586,2494473390.3094287,2494473390.3094287,33831.20181571441,
XGBoost_grid__1_AutoML_20200516_082013_model_158,49947.295557313206,2494732333.4896,2494732333.4896,34111.048505324725,
XGBoost_grid__1_AutoML_20200516_082013_model_104,49951.44178022729,2495146535.923436,2495146535.923436,33800.16348201545,
GBM_grid__1_AutoML_20200516_082013_model_723,49951.66607182746,2495168943.351359,2495168943.351359,34234.70760481377,0.2532232458266196
GBM_grid__1_AutoML_20200516_082013_model_965,49962.357641973234,2496237181.144441,2496237181.144441,34388.573625262026,0.25537649426715
GBM_grid__1_AutoML_20200516_082013_model_764,49964.164385866396,2496417722.77788,2496417722.77788,34318.091729756234,0.25310326768845903
GBM_grid__1_AutoML_20200516_082013_model_972,49968.480420293985,2496849035.5133038,2496849035.5133038,34158.84031680975,
GBM_grid__1_AutoML_20200516_082013_model_504,49972.473045189494,2497248062.2521906,2497248062.2521906,34172.53633679564,0.2531411929513277
GBM_grid__1_AutoML_20200516_082013_model_348,49973.35131314184,2497335841.4666953,2497335841.4666953,34144.23809885155,0.2513820722850137
GBM_grid__1_AutoML_20200516_082013_model_889,49978.92875391228,2497893319.388641,2497893319.388641,34139.52324278748,0.24768077904271116
XGBoost_grid__1_AutoML_20200516_082013_model_185,49984.402681844935,2498440511.4608274,2498440511.4608274,33530.08970966717,0.25085716337092
XGBoost_grid__1_AutoML_20200516_082013_model_54,49986.49154542277,2498649337.0206213,2498649337.0206213,33838.773149120716,
GBM_grid__1_AutoML_20200516_082013_model_891,49987.78403376801,2498778552.606632,2498778552.606632,33962.687754654085,0.2481234250623289
GBM_grid__1_AutoML_20200516_082013_model_494,49989.856665325926,2498985769.419831,2498985769.419831,34226.41736256279,
GBM_grid__1_AutoML_20200516_082013_model_943,49991.20661208232,2499120738.5319023,2499120738.5319023,33942.82526482005,
GBM_grid__1_AutoML_20200516_082013_model_579,49994.50881047416,2499450911.200578,2499450911.200578,34152.14877714016,
XGBoost_grid__1_AutoML_20200516_082013_model_152,49997.25065912891,2499725073.4717674,2499725073.4717674,33166.209104447604,0.2427321792555398
