model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_142148_model_43,0.5762687580318937,0.1810699588477366,0.4355054866354701,0.1896650288895977
XGBoost_grid__1_AutoML_20200514_142148_model_93,0.5812398635739876,0.1831275720164609,0.4377824863750291,0.19165350537670253
GBM_grid__1_AutoML_20200514_142148_model_4,0.5813262346142232,0.1934156378600823,0.43150739188481396,0.18619862925123445
XGBoost_grid__1_AutoML_20200514_142148_model_87,0.5828500402431229,0.1810699588477366,0.4372454441757989,0.19118357845249168
GBM_grid__1_AutoML_20200514_142148_model_5,0.5902691039564716,0.2006172839506173,0.4307860740902937,0.18557664163012802
XGBoost_grid__1_AutoML_20200514_142148_model_121,0.5929065398811084,0.191358024691358,0.44530929548669695,0.1983003686468584
XGBoost_1_AutoML_20200514_142148,0.5939682989457786,0.1851851851851852,0.4419334412033911,0.1953051664538711
XGBoost_grid__1_AutoML_20200514_142148_model_107,0.6899526874879437,0.21604938271604934,0.4804179956343309,0.23080145052930795
DeepLearning_grid__1_AutoML_20200514_142148_model_3,0.7002573751914675,0.07098765432098765,0.2519710642595396,0.06348941722408502
XGBoost_grid__1_AutoML_20200514_142148_model_8,0.710323845196242,0.2345679012345679,0.4900322898277184,0.240131645073797
DeepLearning_grid__2_AutoML_20200514_142148_model_2,0.7273607412427238,0.0699588477366255,0.25494818791055024,0.06499857851887324
XGBoost_grid__1_AutoML_20200514_142148_model_62,0.7460209366156699,0.24485596707818924,0.5031766919781985,0.25318678335012285
XGBoost_grid__1_AutoML_20200514_142148_model_139,0.7487729166675801,0.2417695473251029,0.5033947396837573,0.2534062639412777
XGBoost_grid__1_AutoML_20200514_142148_model_20,0.7535544197193993,0.2448559670781893,0.5070743292011053,0.2571243753347509
XGBoost_grid__1_AutoML_20200514_142148_model_86,0.757276044187758,0.24382716049382716,0.5077870437448322,0.2578476817951161
XGBoost_grid__1_AutoML_20200514_142148_model_63,0.7610530575852281,0.2489711934156379,0.5107827194883379,0.26089898652790205
XGBoost_grid__1_AutoML_20200514_142148_model_24,0.8490747949829869,0.2685185185185185,0.5415874126166674,0.2933169255048164
XGBoost_grid__1_AutoML_20200514_142148_model_129,0.8599539017759184,0.2685185185185185,0.5420026912554549,0.293766917328156
XGBoost_grid__1_AutoML_20200514_142148_model_117,0.8604829755249015,0.2860082304526748,0.5442791990217722,0.29623984648778195
XGBoost_2_AutoML_20200514_142148,0.8612106547746388,0.28292181069958844,0.5440490578474301,0.29598937734467634
XGBoost_grid__1_AutoML_20200514_142148_model_149,0.8626408293166534,0.27572016460905346,0.5431404229729724,0.2950015190672593
XGBoost_grid__1_AutoML_20200514_142148_model_132,0.8636349852369937,0.2736625514403292,0.5467232290565778,0.2989062891900512
XGBoost_grid__1_AutoML_20200514_142148_model_79,0.865803165378823,0.2839506172839506,0.5469422308569163,0.2991458038947403
DeepLearning_1_AutoML_20200514_142148,0.8666318579595614,0.2541152263374485,0.5017781648465399,0.2517813267167613
XGBoost_grid__1_AutoML_20200514_142148_model_75,0.8670004333970891,0.2767489711934157,0.5477205126800264,0.299997760010471
XGBoost_grid__1_AutoML_20200514_142148_model_29,0.8690985996533322,0.2829218106995885,0.548153584875864,0.30047235261226096
XGBoost_grid__1_AutoML_20200514_142148_model_109,0.8737697981548542,0.2839506172839506,0.5480832794449495,0.3003952812071305
XGBoost_grid__1_AutoML_20200514_142148_model_137,0.8768961007313002,0.27469135802469136,0.5518428950006229,0.3045305807626685
XGBoost_grid__1_AutoML_20200514_142148_model_6,0.8776974762196218,0.2901234567901234,0.5507514687429177,0.303327180322481
XGBoost_grid__1_AutoML_20200514_142148_model_98,0.8797822692244932,0.29320987654320985,0.551253096327557,0.3038799762107188
XGBoost_grid__1_AutoML_20200514_142148_model_78,0.9000858453358949,0.28909465020576136,0.5612729330448708,0.31502730536879203
XGBoost_grid__1_AutoML_20200514_142148_model_28,0.9035947216760016,0.28909465020576136,0.5635679532951156,0.3176088379812455
DeepLearning_grid__1_AutoML_20200514_142148_model_2,0.9890619830320628,0.06893004115226338,0.25591969890647565,0.06549489228838118
XGBoost_grid__1_AutoML_20200514_142148_model_15,1.0022959367533866,0.3672839506172839,0.5898606534456106,0.3479355904832827
XGBoost_grid__1_AutoML_20200514_142148_model_61,1.0351481576308144,0.3765432098765432,0.601153855287841,0.36138595772743454
XGBoost_grid__1_AutoML_20200514_142148_model_115,1.0833547040951856,0.4053497942386831,0.6204841496855876,0.3850005800110467
DeepLearning_grid__1_AutoML_20200514_142148_model_1,1.1339680987547458,0.09773662551440328,0.30371320826112563,0.09224171287226587
XGBoost_grid__1_AutoML_20200514_142148_model_156,1.175355354594943,0.4022633744855967,0.6549936042960303,0.42901662166870463
XGBoost_grid__1_AutoML_20200514_142148_model_56,1.1822209549648215,0.4403292181069959,0.6550864172118543,0.4291382140154637
XGBoost_grid__1_AutoML_20200514_142148_model_146,1.3780033548160469,0.5257201646090535,0.7064002266174355,0.4990012801651642
XGBoost_grid__1_AutoML_20200514_142148_model_92,1.3815217195510727,0.5318930041152262,0.7063515322396071,0.4989324870972406
XGBoost_grid__1_AutoML_20200514_142148_model_74,1.3897432831186076,0.5401234567901234,0.7092107763070318,0.5029799252300227
XGBoost_grid__1_AutoML_20200514_142148_model_85,1.3959085288838295,0.5390946502057612,0.7099997167781611,0.504099597825069
XGBoost_grid__1_AutoML_20200514_142148_model_124,1.4227316652458932,0.5576131687242798,0.7172817135045677,0.5144930565280488
XGBoost_grid__1_AutoML_20200514_142148_model_110,1.4299371281288884,0.5514403292181069,0.7198321076351489,0.5181582631824606
XGBoost_grid__1_AutoML_20200514_142148_model_103,1.4342323907630086,0.5442386831275721,0.7216855610202786,0.5208300489851543
XGBoost_grid__1_AutoML_20200514_142148_model_17,1.493007835213036,0.5925925925925926,0.7375606042384044,0.5439956449245202
XRT_1_AutoML_20200514_142148,1.5528247996790416,0.3786008230452675,0.7800002298047058,0.6084003584953939
GBM_grid__1_AutoML_20200514_142148_model_10,1.6062261097708233,0.30246913580246915,0.7847731282931225,0.6158688628909736
XGBoost_grid__1_AutoML_20200514_142148_model_21,1.689909229365465,0.647119341563786,0.7817109163658463,0.6110719567655312
GBM_grid__1_AutoML_20200514_142148_model_3,1.8478756872185216,0.7222222222222222,0.8217044415557834,0.6751981892725017
GBM_5_AutoML_20200514_142148,1.8508332471971543,0.727366255144033,0.8224040040668933,0.6763483459052587
XGBoost_grid__1_AutoML_20200514_142148_model_36,1.8811190787835816,0.7427983539094649,0.8257407532244689,0.6818477915357133
XGBoost_grid__1_AutoML_20200514_142148_model_113,1.894433769715648,0.7417695473251028,0.829839023220963,0.6886328044603219
XGBoost_grid__1_AutoML_20200514_142148_model_25,1.898409125108674,0.7397119341563786,0.8301937922403682,0.6892217326744435
XGBoost_grid__1_AutoML_20200514_142148_model_100,1.9003217793966152,0.7407407407407408,0.8306340988461189,0.6899530061659039
XGBoost_grid__1_AutoML_20200514_142148_model_18,1.9054675800359544,0.7294238683127573,0.8331410608720342,0.6941240273109786
XGBoost_grid__1_AutoML_20200514_142148_model_134,1.90920712538118,0.7386831275720164,0.8317625079171268,0.6918288695765885
XGBoost_grid__1_AutoML_20200514_142148_model_99,1.9109617464606083,0.7232510288065844,0.8347317512308471,0.6967770965129167
XGBoost_grid__1_AutoML_20200514_142148_model_54,1.9532463406301803,0.7541152263374485,0.8435260400242796,0.7115361801990425
XGBoost_grid__1_AutoML_20200514_142148_model_145,1.955300538429354,0.7582304526748971,0.8455861246089742,0.7150158941312234
XGBoost_grid__1_AutoML_20200514_142148_model_57,1.9566445852346093,0.7572016460905351,0.8450178471571259,0.7140551620140639
XGBoost_grid__1_AutoML_20200514_142148_model_10,1.956673654561654,0.7623456790123458,0.8453367926220701,0.7145942929605688
XGBoost_grid__1_AutoML_20200514_142148_model_72,1.9568718863083268,0.7530864197530865,0.8417471074815365,0.7085381929535333
XGBoost_grid__1_AutoML_20200514_142148_model_45,1.9611297096890845,0.7695473251028808,0.8479439814981368,0.7190089957589125
XGBoost_grid__1_AutoML_20200514_142148_model_67,1.9694277413465349,0.7777777777777778,0.8486826010049444,0.7202621572485176
XGBoost_grid__1_AutoML_20200514_142148_model_60,1.987775528061708,0.7860082304526749,0.8555859082084997,0.7320272463249632
XGBoost_grid__1_AutoML_20200514_142148_model_37,2.0025866791807574,0.7808641975308641,0.8595861527936128,0.7388883540745242
