model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_170422_model_57,0.9272957383506024,0.3106170189377862,0.8313861091345468,0.14644499519902626,0.3103920087401918,0.0963431990897713
GBM_grid__1_AutoML_20200514_170422_model_30,0.9263479845291986,0.3129863867472392,0.8349352849843207,0.14357511831116673,0.3138640378645864,0.0985106342646625
GBM_grid__1_AutoML_20200514_170422_model_1,0.9261986934172408,0.3156848837525132,0.8338262199843197,0.14418574343302662,0.3140624340775261,0.09863521249870044
DeepLearning_grid__2_AutoML_20200514_170422_model_1,0.9255602291740941,0.31179049309641754,0.8396477053358742,0.15648002966243074,0.3153603125535859,0.09945212673389536
XGBoost_grid__1_AutoML_20200514_170422_model_60,0.9232273516001478,0.3199357193164685,0.8213725674000204,0.14460914281611986,0.3153234163744601,0.09942885691406113
XGBoost_grid__1_AutoML_20200514_170422_model_37,0.9229379471085248,0.32193656151682043,0.8238574116710685,0.15948002639923708,0.3170375540100516,0.10051281065267638
GBM_grid__1_AutoML_20200514_170422_model_15,0.919416859127112,0.34556960151206906,0.8286725139330783,0.15275417627609228,0.3269421893356942,0.1068911951676169
GBM_grid__1_AutoML_20200514_170422_model_25,0.9192910222199018,0.348388056863474,0.8270600113677347,0.1545232351628701,0.3286659575883315,0.10802131167745492
DeepLearning_grid__1_AutoML_20200514_170422_model_3,0.9102049652755401,0.3766723401930279,0.8017475513634886,0.15485648881989048,0.330740698759015,0.10938940981560152
DeepLearning_grid__1_AutoML_20200514_170422_model_1,0.9020104740359914,0.3554800336467452,0.776478442710688,0.17462756762357098,0.33876249094745664,0.11476002527292566
DeepLearning_grid__1_AutoML_20200514_170422_model_2,0.8933691292086021,0.4270711436120712,0.7444669075010782,0.1866154195692095,0.3557971154991885,0.1265915873975429
DeepLearning_1_AutoML_20200514_170422,0.8677374564873515,0.4381964707092316,0.7069912571596441,0.20013595280769264,0.3796300397941109,0.1441189671140782
DeepLearning_grid__3_AutoML_20200514_170422_model_3,0.8667463633745665,0.6062541025436667,0.7475967629308915,0.2276812846867293,0.3839874805123879,0.14744638519025144
DeepLearning_grid__1_AutoML_20200514_170422_model_7,0.8606984417434266,0.5426165275751333,0.6856065606946237,0.2095633194185315,0.4124419370013058,0.1701083513973891
DeepLearning_grid__2_AutoML_20200514_170422_model_2,0.8135251017096687,0.9212418036346456,0.6640255074305439,0.2544657825587191,0.4312349918408977,0.1859636181880191
GLM_1_AutoML_20200514_170422,0.8123599376077363,0.4726910362976834,0.5882161277350539,0.24621051433643365,0.3977915376927643,0.15823810745997394
DeepLearning_grid__2_AutoML_20200514_170422_model_3,0.79617745410522,1.021486475711687,0.6477722903893779,0.2758845702333102,0.4362504313387035,0.19031443884320484
DeepLearning_grid__1_AutoML_20200514_170422_model_8,0.7870739594695026,0.8590260552702628,0.6094166081739211,0.2742311507734177,0.4511248956938833,0.20351367151481708
DeepLearning_grid__1_AutoML_20200514_170422_model_5,0.7612870810977057,1.6128869849713483,0.5902213860580637,0.2650918629817596,0.4727239853361632,0.22346796631210505
DeepLearning_grid__2_AutoML_20200514_170422_model_5,0.7586968191203572,1.4614343248900794,0.6010792727834521,0.2968234644838076,0.4572968808350418,0.20912043722145848
DeepLearning_grid__3_AutoML_20200514_170422_model_5,0.7339314223527137,1.0660821555736195,0.504046055364766,0.2991785725648621,0.4687285156426096,0.21970642137652413
DeepLearning_grid__1_AutoML_20200514_170422_model_9,0.7197071609970036,1.2726955174585712,0.5444106311637975,0.3548387655990857,0.4693230402827983,0.22026411614028912
DeepLearning_grid__1_AutoML_20200514_170422_model_4,0.7118643808538635,1.2270745371449605,0.5821916219718362,0.3199799028057755,0.4474960184986727,0.2002526865721644
DeepLearning_grid__3_AutoML_20200514_170422_model_2,0.6536563473604434,2.5633145209133397,0.5085710906404061,0.368790040406496,0.4952038318606594,0.24522683508948026
DeepLearning_grid__1_AutoML_20200514_170422_model_6,0.6434336792590593,1.5646641003559467,0.4936023652282231,0.33117561447976945,0.4740591698387826,0.2247320965082357
DeepLearning_grid__3_AutoML_20200514_170422_model_4,0.6409868958298831,1.0535385784996176,0.4294193813170103,0.4004018215147256,0.5225699395383974,0.27307934170916426
DeepLearning_grid__2_AutoML_20200514_170422_model_6,0.6233564720960226,1.3371048057284975,0.4633743762988866,0.40227265125514666,0.5323433843483009,0.2833894788594028
DeepLearning_grid__2_AutoML_20200514_170422_model_4,0.5851803689529962,2.077310472984021,0.4098709642983186,0.3872343250450933,0.5369444518611697,0.2883093443844919
